Configuration, ObservableConfiguration, Cost
251,71,10000,
251,72,10000,
251,73,10000,
251,74,73,
251,75,44,
251,76,10000,
251,77,20,
251,78,61,
251,79,34,
251,80,11,
251,81,10000,
251,82,10000,
251,83,15,
251,84,10000,
252,71,14,
252,72,24,
252,73,76,
252,74,10000,
252,75,10000,
252,76,20,
252,77,10000,
252,78,97,
252,79,36,
252,80,18,
252,81,99,
252,82,10000,
252,83,99,
252,84,10000,
253,71,39,
253,72,10000,
253,73,51,
253,74,22,
253,75,10000,
253,76,35,
253,77,10000,
253,78,10000,
253,79,10000,
253,80,97,
253,81,21,
253,82,10000,
253,83,10000,
253,84,58,
254,71,25,
254,72,65,
254,73,10000,
254,74,10000,
254,75,10000,
254,76,10000,
254,77,10000,
254,78,10000,
254,79,18,
254,80,10000,
254,81,10000,
254,82,10000,
254,83,26,
254,84,10000,
255,71,10000,
255,72,10000,
255,73,10000,
255,74,58,
255,75,75,
255,76,10000,
255,77,98,
255,78,10000,
255,79,10000,
255,80,10000,
255,81,10000,
255,82,10000,
255,83,90,
255,84,10000,
256,71,10000,
256,72,55,
256,73,10000,
256,74,83,
256,75,10000,
256,76,10000,
256,77,10000,
256,78,95,
256,79,81,
256,80,85,
256,81,10000,
256,82,66,
256,83,10000,
256,84,71,
257,71,10000,
257,72,3,
257,73,10000,
257,74,31,
257,75,72,
257,76,40,
257,77,10000,
257,78,42,
257,79,49,
257,80,10000,
257,81,10000,
257,82,53,
257,83,100,
257,84,10000,
258,71,49,
258,72,10000,
258,73,32,
258,74,10000,
258,75,66,
258,76,10000,
258,77,10000,
258,78,76,
258,79,10000,
258,80,10000,
258,81,28,
258,82,10000,
258,83,98,
258,84,10000,
259,71,10000,
259,72,55,
259,73,10000,
259,74,29,
259,75,95,
259,76,100,
259,77,10000,
259,78,34,
259,79,27,
259,80,77,
259,81,10000,
259,82,10000,
259,83,10000,
259,84,10000,
260,71,10000,
260,72,10000,
260,73,10000,
260,74,3,
260,75,10000,
260,76,30,
260,77,3,
260,78,10000,
260,79,10000,
260,80,41,
260,81,80,
260,82,10000,
260,83,10000,
260,84,55,
261,71,55,
261,72,10000,
261,73,72,
261,74,10000,
261,75,10000,
261,76,9,
261,77,68,
261,78,36,
261,79,10000,
261,80,10000,
261,81,10000,
261,82,71,
261,83,10000,
261,84,10000,
262,71,5,
262,72,10000,
262,73,43,
262,74,10000,
262,75,55,
262,76,10000,
262,77,92,
262,78,80,
262,79,25,
262,80,16,
262,81,10000,
262,82,63,
262,83,10000,
262,84,7,
263,71,56,
263,72,10000,
263,73,61,
263,74,10000,
263,75,10000,
263,76,10000,
263,77,10000,
263,78,14,
263,79,74,
263,80,10000,
263,81,10000,
263,82,93,
263,83,68,
263,84,82,
264,71,34,
264,72,79,
264,73,41,
264,74,99,
264,75,45,
264,76,36,
264,77,19,
264,78,10000,
264,79,75,
264,80,10000,
264,81,66,
264,82,10000,
264,83,10000,
264,84,10000,
265,71,100,
265,72,10000,
265,73,57,
265,74,67,
265,75,10000,
265,76,74,
265,77,4,
265,78,41,
265,79,74,
265,80,10000,
265,81,92,
265,82,10000,
265,83,56,
265,84,10000,
266,71,10000,
266,72,73,
266,73,78,
266,74,10,
266,75,10000,
266,76,10000,
266,77,64,
266,78,66,
266,79,10000,
266,80,10000,
266,81,10000,
266,82,10000,
266,83,14,
266,84,68,
267,71,66,
267,72,10000,
267,73,74,
267,74,26,
267,75,10000,
267,76,10000,
267,77,10000,
267,78,10000,
267,79,10000,
267,80,10000,
267,81,10000,
267,82,10000,
267,83,42,
267,84,56,
268,71,85,
268,72,19,
268,73,30,
268,74,10000,
268,75,10000,
268,76,18,
268,77,73,
268,78,42,
268,79,10000,
268,80,10000,
268,81,40,
268,82,10000,
268,83,50,
268,84,10000,
269,71,10000,
269,72,95,
269,73,10000,
269,74,10000,
269,75,44,
269,76,10000,
269,77,10000,
269,78,10000,
269,79,96,
269,80,16,
269,81,10000,
269,82,10000,
269,83,10000,
269,84,10000,
270,71,14,
270,72,64,
270,73,10000,
270,74,34,
270,75,10000,
270,76,6,
270,77,87,
270,78,45,
270,79,51,
270,80,10000,
270,81,37,
270,82,10000,
270,83,10000,
270,84,67,
271,71,56,
271,72,10000,
271,73,43,
271,74,30,
271,75,65,
271,76,10000,
271,77,70,
271,78,15,
271,79,10000,
271,80,7,
271,81,10000,
271,82,32,
271,83,10000,
271,84,10000,
272,71,10000,
272,72,10000,
272,73,78,
272,74,71,
272,75,10000,
272,76,10000,
272,77,83,
272,78,97,
272,79,41,
272,80,34,
272,81,9,
272,82,10000,
272,83,57,
272,84,35,
273,71,13,
273,72,10000,
273,73,26,
273,74,10000,
273,75,10000,
273,76,43,
273,77,19,
273,78,10000,
273,79,25,
273,80,10000,
273,81,45,
273,82,5,
273,83,8,
273,84,84,
274,71,10000,
274,72,10000,
274,73,10000,
274,74,39,
274,75,26,
274,76,35,
274,77,28,
274,78,16,
274,79,10000,
274,80,10000,
274,81,55,
274,82,10000,
274,83,10000,
274,84,41,
275,71,84,
275,72,32,
275,73,63,
275,74,81,
275,75,84,
275,76,33,
275,77,10000,
275,78,13,
275,79,10000,
275,80,4,
275,81,28,
275,82,10000,
275,83,70,
275,84,10000,
276,71,28,
276,72,64,
276,73,20,
276,74,10000,
276,75,10000,
276,76,9,
276,77,63,
276,78,10000,
276,79,10000,
276,80,63,
276,81,79,
276,82,10000,
276,83,67,
276,84,10000,
277,71,10000,
277,72,10000,
277,73,10000,
277,74,2,
277,75,10000,
277,76,61,
277,77,10,
277,78,96,
277,79,10000,
277,80,2,
277,81,10000,
277,82,32,
277,83,10000,
277,84,10000,
278,71,10000,
278,72,61,
278,73,74,
278,74,10000,
278,75,33,
278,76,10000,
278,77,10000,
278,78,10000,
278,79,10000,
278,80,17,
278,81,49,
278,82,10000,
278,83,10000,
278,84,10000,
279,71,30,
279,72,10000,
