Configuration, ObservableConfiguration, Cost
501,121,17,
501,122,48,
501,123,96,
501,124,10000,
501,125,80,
501,126,10000,
501,127,10000,
501,128,10000,
501,129,10000,
501,130,10000,
501,131,75,
501,132,10000,
502,121,10000,
502,122,52,
502,123,97,
502,124,10000,
502,125,69,
502,126,95,
502,127,10000,
502,128,50,
502,129,10000,
502,130,10000,
502,131,41,
502,132,10000,
503,121,44,
503,122,79,
503,123,10000,
503,124,85,
503,125,10000,
503,126,75,
503,127,18,
503,128,52,
503,129,88,
503,130,10000,
503,131,10000,
503,132,20,
504,121,10000,
504,122,71,
504,123,51,
504,124,35,
504,125,27,
504,126,10000,
504,127,27,
504,128,10000,
504,129,10000,
504,130,39,
504,131,22,
504,132,58,
505,121,10000,
505,122,10000,
505,123,40,
505,124,10000,
505,125,10000,
505,126,99,
505,127,26,
505,128,8,
505,129,10000,
505,130,31,
505,131,10000,
505,132,88,
506,121,10000,
506,122,10000,
506,123,10000,
506,124,10000,
506,125,10000,
506,126,10000,
506,127,29,
506,128,46,
506,129,5,
506,130,52,
506,131,10000,
506,132,69,
507,121,10000,
507,122,10000,
507,123,49,
507,124,3,
507,125,11,
507,126,52,
507,127,10000,
507,128,81,
507,129,86,
507,130,10000,
507,131,10000,
507,132,10000,
508,121,10000,
508,122,34,
508,123,99,
508,124,10000,
508,125,10000,
508,126,32,
508,127,10000,
508,128,61,
508,129,14,
508,130,45,
508,131,10000,
508,132,10000,
509,121,7,
509,122,36,
509,123,11,
509,124,10000,
509,125,10000,
509,126,64,
509,127,74,
509,128,83,
509,129,10000,
509,130,10000,
509,131,10000,
509,132,5,
510,121,59,
510,122,10000,
510,123,96,
510,124,10000,
510,125,10000,
510,126,10000,
510,127,80,
510,128,77,
510,129,10000,
510,130,10000,
510,131,10000,
510,132,10000,
511,121,30,
511,122,10000,
511,123,10000,
511,124,10000,
511,125,73,
511,126,10000,
511,127,10000,
511,128,10,
511,129,10000,
511,130,10000,
511,131,10000,
511,132,10000,
512,121,10000,
512,122,10000,
512,123,10000,
512,124,89,
512,125,10000,
512,126,52,
512,127,10000,
512,128,10000,
512,129,39,
512,130,27,
512,131,10000,
512,132,91,
513,121,78,
513,122,32,
513,123,10000,
513,124,45,
513,125,10000,
513,126,10000,
513,127,60,
513,128,90,
513,129,50,
513,130,72,
513,131,10000,
513,132,10000,
514,121,4,
514,122,87,
514,123,46,
514,124,10000,
514,125,10000,
514,126,10000,
514,127,68,
514,128,10000,
514,129,10000,
514,130,26,
514,131,10000,
514,132,10000,
515,121,10000,
515,122,10000,
515,123,59,
515,124,10000,
515,125,76,
515,126,47,
515,127,10000,
515,128,10000,
515,129,10000,
515,130,29,
515,131,10000,
515,132,10000,
516,121,10000,
516,122,10000,
516,123,39,
516,124,59,
516,125,83,
516,126,10000,
516,127,19,
516,128,10000,
516,129,10000,
516,130,10000,
516,131,86,
516,132,41,
517,121,10000,
517,122,39,
517,123,10000,
517,124,10000,
517,125,10000,
517,126,23,
517,127,10000,
517,128,10000,
517,129,10000,
517,130,10000,
517,131,10000,
517,132,10000,
518,121,18,
518,122,77,
518,123,58,
518,124,10000,
518,125,54,
518,126,44,
518,127,10000,
518,128,10000,
518,129,84,
518,130,10000,
518,131,10000,
518,132,92,
519,121,10000,
519,122,10000,
519,123,14,
519,124,80,
519,125,10000,
519,126,10000,
519,127,48,
519,128,10000,
519,129,40,
519,130,10000,
519,131,90,
519,132,62,
520,121,10000,
520,122,40,
520,123,10000,
520,124,10000,
520,125,10000,
520,126,88,
520,127,75,
520,128,10000,
520,129,40,
520,130,94,
520,131,11,
520,132,57,
521,121,10000,
521,122,68,
521,123,10000,
521,124,90,
521,125,10000,
521,126,5,
521,127,47,
521,128,10000,
521,129,10000,
521,130,92,
521,131,35,
521,132,10000,
522,121,10000,
522,122,10000,
522,123,10000,
522,124,10000,
522,125,10000,
522,126,24,
522,127,10000,
522,128,28,
522,129,10000,
522,130,77,
522,131,10000,
522,132,10000,
523,121,10000,
523,122,10000,
523,123,10000,
523,124,10000,
523,125,60,
523,126,81,
523,127,10000,
523,128,10000,
523,129,10000,
523,130,10000,
523,131,10000,
523,132,10000,
524,121,97,
524,122,42,
524,123,10000,
524,124,61,
524,125,64,
524,126,83,
524,127,10000,
524,128,91,
524,129,89,
524,130,34,
524,131,79,
524,132,10000,
525,121,90,
525,122,10000,
525,123,92,
525,124,10000,
525,125,10000,
525,126,10000,
525,127,10000,
525,128,10000,
525,129,39,
525,130,47,
525,131,53,
525,132,42,
526,121,10000,
526,122,13,
526,123,10000,
526,124,100,
526,125,66,
526,126,10000,
526,127,10000,
526,128,10000,
526,129,47,
526,130,10000,
526,131,21,
526,132,82,
527,121,10000,
527,122,10000,
527,123,17,
527,124,10000,
527,125,10000,
527,126,10000,
527,127,10000,
527,128,6,
527,129,10000,
527,130,56,
527,131,10000,
527,132,10000,
528,121,10000,
528,122,10000,
528,123,79,
528,124,10000,
528,125,80,
528,126,45,
528,127,37,
528,128,64,
528,129,10000,
528,130,10000,
528,131,10000,
528,132,57,
529,121,35,
529,122,74,
529,123,11,
529,124,10000,
529,125,10000,
529,126,88,
529,127,32,
529,128,92,
529,129,45,
529,130,19,
529,131,10000,
529,132,10000,
530,121,82,
530,122,92,
530,123,96,
530,124,73,
530,125,65,
530,126,10000,
530,127,84,
530,128,92,
530,129,67,
530,130,10000,
530,131,85,
530,132,56,
531,121,10000,
531,122,10000,
531,123,10000,
531,124,10000,
531,125,100,
531,126,98,
531,127,49,
531,128,10000,
531,129,10000,
531,130,10000,
531,131,3,
531,132,2,
532,121,10000,
532,122,54,
532,123,72,
532,124,38,
532,125,10000,
532,126,10000,
532,127,35,
532,128,30,
532,129,10000,
532,130,89,
532,131,59,
532,132,72,
533,121,58,
533,122,10000,
533,123,10000,
533,124,12,
533,125,10000,
533,126,22,
533,127,10000,
533,128,10000,
533,129,10000,
533,130,57,
533,131,10000,
533,132,10000,
534,121,34,
534,122,10000,
534,123,98,
534,124,10000,
534,125,10000,
534,126,37,
534,127,10000,
534,128,10000,
534,129,10000,
534,130,68,
534,131,10000,
534,132,70,
535,121,34,
535,122,10000,
535,123,10000,
535,124,51,
535,125,31,
535,126,10000,
535,127,10000,
535,128,4,
535,129,10000,
535,130,97,
535,131,76,
535,132,100,
536,121,32,
536,122,10000,
536,123,22,
536,124,87,
536,125,81,
536,126,10000,
536,127,10000,
536,128,10000,
536,129,63,
536,130,56,
536,131,49,
536,132,84,
537,121,14,
537,122,10000,
537,123,12,
