Configuration, ObservableConfiguration, Cost
201,65,10000,
201,66,62,
201,67,26,
201,68,10000,
201,69,10000,
201,70,10000,
201,71,10000,
201,72,7,
201,73,3,
201,74,10000,
201,75,46,
201,76,10000,
201,77,10000,
201,78,10000,
201,79,10000,
201,80,10000,
202,65,93,
202,66,7,
202,67,10000,
202,68,10000,
202,69,2,
202,70,10000,
202,71,2,
202,72,43,
202,73,10000,
202,74,84,
202,75,77,
202,76,10000,
202,77,10000,
202,78,29,
202,79,59,
202,80,10000,
203,65,57,
203,66,10000,
203,67,54,
203,68,10000,
203,69,80,
203,70,7,
203,71,88,
203,72,37,
203,73,10000,
203,74,10000,
203,75,10000,
203,76,10000,
203,77,9,
203,78,10000,
203,79,10000,
203,80,27,
204,65,89,
204,66,60,
204,67,47,
204,68,40,
204,69,9,
204,70,37,
204,71,10000,
204,72,92,
204,73,91,
204,74,10000,
204,75,10000,
204,76,10000,
204,77,76,
204,78,10000,
204,79,87,
204,80,13,
205,65,10000,
205,66,23,
205,67,34,
205,68,50,
205,69,10000,
205,70,10000,
205,71,12,
205,72,79,
205,73,62,
205,74,10000,
205,75,10000,
205,76,10000,
205,77,18,
205,78,10000,
205,79,56,
205,80,10000,
206,65,22,
206,66,61,
206,67,10000,
206,68,11,
206,69,49,
206,70,45,
206,71,10000,
206,72,10000,
206,73,54,
206,74,10000,
206,75,74,
206,76,10000,
206,77,79,
206,78,37,
206,79,31,
206,80,10000,
207,65,62,
207,66,66,
207,67,13,
207,68,60,
207,69,10000,
207,70,10000,
207,71,50,
207,72,10000,
207,73,92,
207,74,44,
207,75,31,
207,76,10000,
207,77,47,
207,78,10000,
207,79,15,
207,80,73,
208,65,29,
208,66,94,
208,67,97,
208,68,49,
208,69,10000,
208,70,81,
208,71,46,
208,72,86,
208,73,10000,
208,74,10000,
208,75,10000,
208,76,90,
208,77,10000,
208,78,10000,
208,79,27,
208,80,16,
209,65,10000,
209,66,10000,
209,67,9,
209,68,10000,
209,69,40,
209,70,91,
209,71,10000,
209,72,28,
209,73,72,
209,74,72,
209,75,79,
209,76,10000,
209,77,10000,
209,78,10000,
209,79,10000,
209,80,1,
210,65,58,
210,66,10000,
210,67,10000,
210,68,38,
210,69,55,
210,70,10000,
210,71,10000,
210,72,58,
210,73,22,
210,74,10000,
210,75,10000,
210,76,10000,
210,77,85,
210,78,10000,
210,79,21,
210,80,10000,
211,65,48,
211,66,46,
211,67,10000,
211,68,10000,
211,69,79,
211,70,57,
211,71,72,
211,72,10000,
211,73,10000,
211,74,70,
211,75,19,
211,76,60,
211,77,10000,
211,78,10000,
211,79,10000,
211,80,10000,
212,65,10000,
212,66,5,
212,67,15,
212,68,58,
212,69,10000,
212,70,56,
212,71,79,
212,72,13,
212,73,92,
212,74,75,
212,75,11,
212,76,45,
212,77,10000,
212,78,64,
212,79,10000,
212,80,22,
213,65,51,
213,66,10000,
213,67,10000,
213,68,10000,
213,69,10000,
213,70,10000,
213,71,10000,
213,72,91,
213,73,17,
213,74,60,
213,75,10000,
213,76,10000,
213,77,70,
213,78,10000,
213,79,76,
213,80,10000,
214,65,10000,
214,66,10000,
214,67,40,
214,68,46,
214,69,77,
214,70,10000,
214,71,60,
214,72,32,
214,73,94,
214,74,10000,
214,75,10000,
214,76,10000,
214,77,73,
214,78,10000,
214,79,10000,
214,80,10000,
215,65,93,
215,66,100,
215,67,10000,
215,68,10000,
215,69,71,
215,70,10000,
215,71,10000,
215,72,10000,
215,73,70,
215,74,10000,
215,75,10000,
215,76,60,
215,77,10000,
215,78,10000,
215,79,95,
215,80,16,
216,65,25,
216,66,68,
216,67,23,
216,68,10000,
216,69,10000,
216,70,19,
216,71,89,
216,72,36,
216,73,8,
216,74,90,
216,75,10000,
216,76,80,
216,77,100,
216,78,96,
216,79,38,
216,80,76,
217,65,10000,
217,66,10000,
217,67,97,
217,68,79,
217,69,10000,
217,70,10000,
217,71,45,
217,72,10000,
217,73,10000,
217,74,38,
217,75,3,
217,76,10000,
217,77,61,
217,78,10000,
217,79,14,
217,80,71,
218,65,17,
218,66,10000,
218,67,10000,
218,68,10000,
218,69,80,
218,70,10000,
218,71,43,
218,72,14,
218,73,10000,
218,74,10000,
218,75,10000,
218,76,41,
218,77,41,
218,78,10000,
218,79,75,
218,80,10000,
219,65,83,
219,66,10000,
219,67,10000,
219,68,49,
219,69,55,
219,70,10000,
219,71,74,
219,72,61,
219,73,10000,
219,74,10000,
219,75,10000,
219,76,10000,
219,77,46,
219,78,10000,
219,79,67,
219,80,6,
220,65,20,
220,66,10000,
220,67,27,
220,68,83,
220,69,10000,
220,70,91,
220,71,78,
220,72,10000,
220,73,10000,
220,74,10000,
220,75,10000,
220,76,10000,
220,77,10000,
220,78,82,
220,79,98,
220,80,28,
221,65,79,
221,66,10000,
221,67,10000,
221,68,19,
221,69,18,
221,70,61,
221,71,88,
221,72,10000,
221,73,6,
221,74,31,
221,75,10000,
221,76,10000,
221,77,10000,
221,78,10000,
221,79,41,
221,80,68,
222,65,60,
222,66,95,
222,67,10000,
222,68,10000,
222,69,81,
222,70,91,
222,71,10000,
222,72,41,
222,73,92,
222,74,10000,
222,75,22,
222,76,10000,
222,77,10000,
222,78,10000,
222,79,100,
222,80,10000,
223,65,62,
223,66,10000,
223,67,38,
223,68,10000,
223,69,89,
223,70,94,
223,71,10000,
223,72,10000,
223,73,94,
223,74,72,
223,75,93,
223,76,56,
223,77,10000,
223,78,79,
223,79,87,
223,80,10000,
224,65,95,
224,66,10000,
224,67,10000,
224,68,10000,
224,69,10000,
224,70,10000,
224,71,10000,
224,72,34,
224,73,10000,
224,74,10000,
224,75,98,
224,76,10000,
224,77,12,
224,78,10000,
224,79,30,
224,80,16,
225,65,55,
225,66,30,
225,67,10000,
225,68,10000,
225,69,10000,
225,70,10000,
225,71,37,
225,72,10000,
225,73,10000,
225,74,10000,
225,75,10000,
225,76,21,
225,77,40,
225,78,83,
225,79,94,
225,80,10000,
226,65,77,
226,66,10000,
226,67,29,
226,68,10000,
226,69,10000,
226,70,89,
226,71,10000,
226,72,10000,
226,73,10000,
226,74,12,
226,75,87,
226,76,75,
226,77,10000,
226,78,10000,
226,79,10000,
226,80,46,
227,65,13,
227,66,62,
227,67,10000,
227,68,10000,
227,69,38,
227,70,10000,
227,71,10000,
227,72,73,
227,73,10000,
227,74,82,
227,75,92,
227,76,10000,
227,77,10000,
227,78,10000,
227,79,10000,
227,80,10000,
228,65,10000,
228,66,80,
228,67,88,
228,68,33,
228,69,10000,
228,70,10000,
228,71,33,
228,72,87,
228,73,59,
228,74,10000,
228,75,70,
228,76,35,
228,77,6,
228,78,66,
228,79,10000,
228,80,10000,
229,65,10000,
229,66,42,
229,67,11,
229,68,28,
229,69,10000,
229,70,10000,
229,71,10000,
229,72,10000,
229,73,88,
229,74,72,
229,75,10000,
229,76,10000,
229,77,44,
229,78,39,
229,79,84,
229,80,10000,
230,65,10000,
230,66,25,
230,67,16,
230,68,10000,
230,69,10000,
230,70,41,
230,71,10000,
230,72,10000,
230,73,10000,
230,74,20,
230,75,10000,
230,76,4,
230,77,10000,
230,78,98,
230,79,10000,
230,80,10000,
231,65,10000,
231,66,69,
231,67,10000,
231,68,50,
231,69,10000,
231,70,10000,
231,71,71,
231,72,75,
231,73,57,
231,74,59,
231,75,10000,
231,76,9,
231,77,82,
231,78,92,
231,79,10000,
231,80,10000,
232,65,60,
232,66,10000,
232,67,41,
232,68,10000,
232,69,10000,
232,70,10000,
232,71,10000,
232,72,10000,
232,73,10000,
232,74,44,
232,75,10000,
232,76,10000,
232,77,10000,
232,78,10000,
232,79,87,
232,80,95,
233,65,10000,
233,66,60,
233,67,10000,
233,68,94,
233,69,60,
233,70,90,
233,71,10000,
233,72,10000,
233,73,10000,
233,74,10000,
233,75,91,
233,76,32,
233,77,75,
233,78,10000,
233,79,10000,
233,80,63,
234,65,64,
234,66,98,
234,67,25,
234,68,10000,
234,69,10000,
234,70,75,
234,71,10000,
234,72,70,
234,73,54,
234,74,10000,
234,75,10000,
234,76,10000,
234,77,10000,
234,78,10000,
234,79,10000,
234,80,10000,
235,65,10000,
235,66,31,
235,67,54,
235,68,10000,
235,69,10000,
235,70,56,
235,71,69,
235,72,97,
235,73,58,
235,74,64,
235,75,21,
235,76,80,
235,77,36,
235,78,38,
235,79,10000,
235,80,93,
236,65,45,
236,66,16,
236,67,97,
236,68,67,
236,69,10000,
236,70,10000,
236,71,84,
236,72,27,
236,73,10000,
236,74,10000,
236,75,32,
236,76,62,
236,77,10000,
236,78,10000,
236,79,10000,
236,80,94,
237,65,10000,
237,66,94,
237,67,17,
237,68,10000,
237,69,10000,
237,70,63,
237,71,7,
237,72,55,
237,73,86,
237,74,38,
237,75,95,
237,76,9,
237,77,10000,
237,78,86,
237,79,10000,
237,80,10000,
238,65,27,
238,66,10000,
238,67,10000,
238,68,10000,
238,69,10000,
238,70,4,
238,71,30,
238,72,10000,
238,73,97,
238,74,10000,
238,75,10000,
238,76,10000,
238,77,36,
238,78,10000,
238,79,81,
238,80,44,
239,65,24,
239,66,10000,
239,67,10000,
239,68,74,
239,69,59,
239,70,10000,
239,71,32,
239,72,64,
239,73,12,
239,74,10000,
239,75,93,
239,76,10000,
239,77,10000,
239,78,10000,
239,79,23,
239,80,10000,
240,65,10000,
240,66,5,
240,67,83,
240,68,10000,
240,69,29,
240,70,10000,
240,71,32,
240,72,42,
240,73,10000,
240,74,56,
240,75,42,
240,76,10000,
240,77,91,
240,78,10000,
240,79,10000,
240,80,10000,
241,65,28,
241,66,4,
241,67,10000,
241,68,65,
241,69,10000,
241,70,10000,
241,71,10000,
241,72,56,
241,73,41,
241,74,10000,
241,75,33,
241,76,33,
241,77,27,
241,78,56,
241,79,10000,
241,80,19,
242,65,10000,
242,66,10000,
242,67,79,
242,68,21,
242,69,10000,
242,70,10000,
242,71,10000,
242,72,10000,
242,73,10000,
242,74,26,
242,75,14,
242,76,10000,
242,77,10000,
242,78,10000,
242,79,10000,
242,80,46,
243,65,17,
243,66,67,
243,67,16,
243,68,60,
243,69,56,
243,70,60,
243,71,10000,
243,72,59,
243,73,10000,
243,74,10000,
243,75,10000,
243,76,10000,
243,77,31,
243,78,42,
243,79,61,
243,80,10000,
244,65,24,
244,66,47,
244,67,10000,
244,68,10000,
244,69,1,
244,70,10000,
244,71,10000,
244,72,4,
244,73,7,
244,74,49,
244,75,10000,
244,76,53,
244,77,10000,
244,78,10000,
244,79,16,
244,80,10000,
245,65,10000,
245,66,15,
245,67,10000,
245,68,10000,
245,69,10000,
245,70,28,
245,71,31,
245,72,10000,
245,73,39,
245,74,10000,
245,75,35,
245,76,67,
245,77,4,
245,78,10000,
245,79,10000,
245,80,59,
246,65,10000,
246,66,70,
246,67,16,
246,68,10000,
246,69,10000,
246,70,10000,
246,71,10000,
246,72,10000,
246,73,10000,
246,74,9,
246,75,10000,
246,76,10000,
246,77,85,
246,78,10000,
246,79,10000,
246,80,10000,
247,65,10000,
247,66,10000,
247,67,10000,
247,68,80,
247,69,45,
247,70,49,
247,71,10000,
247,72,34,
247,73,10000,
247,74,6,
247,75,10,
247,76,7,
247,77,85,
247,78,43,
247,79,10000,
247,80,42,
248,65,10000,
248,66,10000,
248,67,10000,
248,68,17,
248,69,21,
248,70,10000,
248,71,58,
248,72,10000,
248,73,61,
248,74,10000,
248,75,74,
248,76,10000,
248,77,10000,
248,78,10000,
248,79,76,
248,80,10000,
249,65,10000,
249,66,4,
249,67,19,
249,68,10000,
249,69,20,
249,70,86,
249,71,10000,
249,72,12,
249,73,10000,
249,74,28,
249,75,27,
249,76,10000,
249,77,10000,
249,78,10000,
249,79,57,
249,80,10000,
250,65,10000,
250,66,22,
250,67,85,
250,68,31,
250,69,10000,
250,70,10000,
250,71,69,
250,72,61,
250,73,88,
250,74,52,
250,75,10000,
250,76,24,
250,77,65,
250,78,40,
250,79,3,
250,80,10000,
Budget,499,
