Configuration, ObservableConfiguration, Cost
341,205,31,
341,206,10000,
341,207,74,
341,208,10000,
341,209,10000,
341,210,33,
341,211,10000,
341,212,41,
341,213,72,
341,214,10000,
341,215,42,
341,216,44,
342,205,89,
342,206,10000,
342,207,49,
342,208,10000,
342,209,16,
342,210,10000,
342,211,10,
342,212,26,
342,213,85,
342,214,33,
342,215,10000,
342,216,38,
343,205,78,
343,206,5,
343,207,10000,
343,208,10000,
343,209,99,
343,210,4,
343,211,25,
343,212,11,
343,213,51,
343,214,76,
343,215,10000,
343,216,65,
344,205,10000,
344,206,61,
344,207,10000,
344,208,10000,
344,209,28,
344,210,66,
344,211,10000,
344,212,81,
344,213,96,
344,214,100,
344,215,10000,
344,216,43,
345,205,68,
345,206,32,
345,207,17,
345,208,27,
345,209,48,
345,210,10000,
345,211,26,
345,212,10000,
345,213,58,
345,214,10000,
345,215,48,
345,216,43,
346,205,10000,
346,206,53,
346,207,10000,
346,208,71,
346,209,10000,
346,210,10000,
346,211,10000,
346,212,8,
346,213,95,
346,214,24,
346,215,10000,
346,216,43,
347,205,10000,
347,206,16,
347,207,66,
347,208,37,
347,209,50,
347,210,23,
347,211,2,
347,212,10000,
347,213,90,
347,214,84,
347,215,10000,
347,216,78,
348,205,80,
348,206,84,
348,207,10000,
348,208,10000,
348,209,10000,
348,210,97,
348,211,10000,
348,212,41,
348,213,10000,
348,214,10000,
348,215,10000,
348,216,86,
349,205,48,
349,206,82,
349,207,76,
349,208,23,
349,209,10000,
349,210,10000,
349,211,11,
349,212,49,
349,213,10000,
349,214,64,
349,215,15,
349,216,76,
350,205,10000,
350,206,33,
350,207,10000,
350,208,81,
350,209,53,
350,210,10000,
350,211,10000,
350,212,41,
350,213,92,
350,214,86,
350,215,29,
350,216,10000,
351,205,10,
351,206,10000,
351,207,59,
351,208,67,
351,209,6,
351,210,10000,
351,211,36,
351,212,60,
351,213,44,
351,214,37,
351,215,10000,
351,216,10000,
352,205,86,
352,206,10000,
352,207,10000,
352,208,67,
352,209,78,
352,210,10000,
352,211,10000,
352,212,8,
352,213,10000,
352,214,100,
352,215,31,
352,216,67,
353,205,67,
353,206,34,
353,207,27,
353,208,47,
353,209,10000,
353,210,61,
353,211,10000,
353,212,13,
353,213,10000,
353,214,93,
353,215,10,
353,216,10000,
354,205,11,
354,206,35,
354,207,10000,
354,208,10000,
354,209,10000,
354,210,10000,
354,211,83,
354,212,53,
354,213,10000,
354,214,10000,
354,215,10000,
354,216,10000,
355,205,10000,
355,206,61,
355,207,79,
355,208,71,
355,209,10000,
355,210,10000,
355,211,10000,
355,212,61,
355,213,10000,
355,214,10000,
355,215,10,
355,216,13,
356,205,30,
356,206,10000,
356,207,83,
356,208,91,
356,209,10000,
356,210,40,
356,211,40,
356,212,10000,
356,213,82,
356,214,35,
356,215,71,
356,216,10000,
357,205,10000,
357,206,10000,
357,207,10000,
357,208,10000,
357,209,10000,
357,210,50,
357,211,20,
357,212,10000,
357,213,10000,
357,214,10000,
357,215,34,
357,216,10000,
358,205,10000,
358,206,10000,
358,207,18,
358,208,10000,
358,209,80,
358,210,59,
358,211,10000,
358,212,10000,
358,213,84,
358,214,10000,
358,215,10000,
358,216,62,
359,205,22,
359,206,10000,
359,207,10000,
359,208,10000,
359,209,69,
359,210,6,
359,211,10000,
359,212,32,
359,213,10000,
359,214,34,
359,215,10000,
359,216,10000,
360,205,98,
360,206,10000,
360,207,52,
360,208,74,
360,209,69,
360,210,98,
360,211,42,
360,212,81,
360,213,100,
360,214,44,
360,215,10000,
360,216,9,
Budget,262,
