Configuration, ObservableConfiguration, Cost
1301,417,45,
1301,418,36,
1301,419,55,
1301,420,12,
1301,421,10000,
1301,422,10000,
1301,423,36,
1301,424,10000,
1301,425,10000,
1301,426,28,
1301,427,54,
1301,428,10000,
1301,429,96,
1301,430,10000,
1301,431,10000,
1301,432,10000,
1302,417,10000,
1302,418,84,
1302,419,10000,
1302,420,72,
1302,421,32,
1302,422,10000,
1302,423,29,
1302,424,30,
1302,425,10000,
1302,426,85,
1302,427,18,
1302,428,79,
1302,429,85,
1302,430,10000,
1302,431,50,
1302,432,10000,
1303,417,10000,
1303,418,10000,
1303,419,78,
1303,420,15,
1303,421,10000,
1303,422,17,
1303,423,10000,
1303,424,96,
1303,425,8,
1303,426,61,
1303,427,42,
1303,428,10000,
1303,429,10000,
1303,430,20,
1303,431,10000,
1303,432,10000,
1304,417,72,
1304,418,68,
1304,419,10000,
1304,420,83,
1304,421,10000,
1304,422,17,
1304,423,42,
1304,424,98,
1304,425,22,
1304,426,24,
1304,427,14,
1304,428,23,
1304,429,80,
1304,430,29,
1304,431,50,
1304,432,10000,
1305,417,8,
1305,418,83,
1305,419,59,
1305,420,98,
1305,421,33,
1305,422,88,
1305,423,71,
1305,424,50,
1305,425,2,
1305,426,10000,
1305,427,31,
1305,428,53,
1305,429,2,
1305,430,35,
1305,431,10000,
1305,432,10000,
1306,417,10000,
1306,418,10000,
1306,419,10000,
1306,420,6,
1306,421,49,
1306,422,81,
1306,423,19,
1306,424,10000,
1306,425,10000,
1306,426,10000,
1306,427,14,
1306,428,10000,
1306,429,6,
1306,430,10000,
1306,431,100,
1306,432,60,
1307,417,5,
1307,418,10000,
1307,419,10000,
1307,420,22,
1307,421,10000,
1307,422,43,
1307,423,10000,
1307,424,14,
1307,425,61,
1307,426,10000,
1307,427,10000,
1307,428,10000,
1307,429,85,
1307,430,45,
1307,431,10000,
1307,432,98,
1308,417,27,
1308,418,10000,
1308,419,34,
1308,420,49,
1308,421,10000,
1308,422,37,
1308,423,10000,
1308,424,10000,
1308,425,10000,
1308,426,10000,
1308,427,68,
1308,428,100,
1308,429,10000,
1308,430,73,
1308,431,85,
1308,432,10000,
1309,417,10000,
1309,418,10000,
1309,419,73,
1309,420,10000,
1309,421,10000,
1309,422,39,
1309,423,10000,
1309,424,26,
1309,425,10000,
1309,426,52,
1309,427,10000,
1309,428,10000,
1309,429,10000,
1309,430,5,
1309,431,10000,
1309,432,97,
1310,417,98,
1310,418,10000,
1310,419,57,
1310,420,79,
1310,421,48,
1310,422,10000,
1310,423,50,
1310,424,53,
1310,425,90,
1310,426,88,
1310,427,10000,
1310,428,10000,
1310,429,10000,
1310,430,32,
1310,431,51,
1310,432,10000,
1311,417,10000,
1311,418,10000,
1311,419,62,
1311,420,93,
1311,421,30,
1311,422,10000,
1311,423,10000,
1311,424,67,
1311,425,59,
1311,426,10000,
1311,427,10000,
1311,428,35,
1311,429,22,
1311,430,84,
1311,431,12,
1311,432,75,
1312,417,1,
1312,418,10000,
1312,419,10000,
1312,420,80,
1312,421,10000,
1312,422,61,
1312,423,96,
1312,424,27,
1312,425,10000,
1312,426,83,
1312,427,97,
1312,428,75,
1312,429,10000,
1312,430,10000,
1312,431,10000,
1312,432,10000,
1313,417,12,
1313,418,10000,
1313,419,33,
1313,420,10000,
1313,421,87,
1313,422,10000,
1313,423,10000,
1313,424,67,
1313,425,10000,
1313,426,10000,
1313,427,97,
1313,428,10000,
1313,429,17,
1313,430,77,
1313,431,10000,
1313,432,12,
1314,417,10000,
1314,418,10000,
1314,419,79,
1314,420,19,
1314,421,76,
1314,422,10000,
1314,423,67,
1314,424,33,
1314,425,10000,
1314,426,48,
1314,427,10000,
1314,428,10000,
1314,429,3,
1314,430,19,
1314,431,10000,
1314,432,89,
1315,417,10000,
1315,418,10000,
1315,419,10000,
1315,420,10000,
1315,421,10000,
1315,422,5,
1315,423,10000,
1315,424,78,
1315,425,10000,
1315,426,67,
1315,427,10000,
1315,428,10000,
1315,429,10000,
1315,430,84,
1315,431,42,
1315,432,10000,
1316,417,10000,
1316,418,60,
1316,419,72,
1316,420,83,
1316,421,22,
1316,422,10000,
1316,423,10000,
1316,424,20,
1316,425,74,
1316,426,11,
1316,427,85,
1316,428,10000,
1316,429,10000,
1316,430,10000,
1316,431,10000,
1316,432,10000,
1317,417,53,
1317,418,84,
1317,419,10000,
1317,420,73,
1317,421,1,
1317,422,10000,
1317,423,81,
1317,424,10000,
1317,425,10000,
1317,426,10000,
1317,427,10000,
1317,428,73,
1317,429,11,
1317,430,10000,
1317,431,26,
1317,432,64,
1318,417,6,
1318,418,10000,
1318,419,10000,
1318,420,10000,
1318,421,59,
1318,422,1,
1318,423,10000,
1318,424,10000,
1318,425,10000,
1318,426,99,
1318,427,66,
1318,428,10000,
1318,429,78,
1318,430,12,
1318,431,99,
1318,432,10000,
1319,417,48,
1319,418,10000,
1319,419,10000,
1319,420,10000,
1319,421,10000,
1319,422,93,
1319,423,96,
1319,424,10000,
1319,425,10000,
1319,426,44,
1319,427,84,
1319,428,48,
1319,429,10000,
1319,430,100,
1319,431,30,
1319,432,10000,
1320,417,10000,
1320,418,97,
1320,419,63,
1320,420,10,
1320,421,10000,
1320,422,10000,
1320,423,75,
1320,424,87,
1320,425,10000,
1320,426,10000,
1320,427,13,
1320,428,10000,
1320,429,4,
1320,430,89,
1320,431,10000,
1320,432,10000,
1321,417,78,
1321,418,53,
1321,419,45,
1321,420,10000,
1321,421,10000,
1321,422,35,
1321,423,15,
1321,424,89,
1321,425,97,
1321,426,15,
1321,427,11,
1321,428,23,
1321,429,10000,
1321,430,39,
1321,431,10000,
1321,432,10000,
1322,417,46,
1322,418,10000,
1322,419,29,
1322,420,10000,
1322,421,7,
1322,422,83,
1322,423,47,
1322,424,10000,
1322,425,76,
1322,426,70,
1322,427,17,
1322,428,59,
1322,429,99,
1322,430,8,
1322,431,10000,
1322,432,10000,
1323,417,10000,
1323,418,93,
1323,419,23,
1323,420,38,
1323,421,17,
1323,422,4,
1323,423,49,
1323,424,10000,
1323,425,10000,
1323,426,26,
1323,427,10000,
1323,428,82,
1323,429,10000,
1323,430,63,
1323,431,20,
1323,432,10000,
1324,417,28,
1324,418,80,
1324,419,79,
1324,420,49,
1324,421,10000,
1324,422,10000,
1324,423,48,
1324,424,10000,
1324,425,78,
1324,426,10000,
1324,427,90,
1324,428,10000,
1324,429,10000,
1324,430,95,
1324,431,41,
1324,432,75,
1325,417,10000,
1325,418,90,
1325,419,47,
1325,420,10000,
1325,421,61,
1325,422,10000,
1325,423,72,
1325,424,56,
1325,425,10000,
1325,426,14,
1325,427,10000,
1325,428,10000,
1325,429,94,
1325,430,10000,
1325,431,84,
1325,432,31,
1326,417,10000,
1326,418,13,
1326,419,35,
1326,420,86,
1326,421,26,
1326,422,10000,
1326,423,14,
1326,424,10000,
1326,425,10000,
1326,426,10000,
1326,427,54,
1326,428,84,
1326,429,48,
1326,430,49,
1326,431,10000,
1326,432,10000,
1327,417,84,
1327,418,85,
1327,419,10000,
1327,420,11,
1327,421,6,
1327,422,8,
1327,423,10000,
1327,424,10000,
1327,425,10000,
1327,426,89,
1327,427,10000,
1327,428,29,
1327,429,55,
1327,430,10000,
1327,431,80,
1327,432,2,
1328,417,10000,
1328,418,68,
1328,419,59,
1328,420,10000,
1328,421,33,
1328,422,35,
1328,423,10000,
1328,424,10000,
1328,425,20,
1328,426,10000,
1328,427,10000,
1328,428,57,
1328,429,85,
1328,430,10000,
1328,431,10000,
1328,432,10000,
1329,417,77,
1329,418,16,
1329,419,66,
1329,420,10000,
1329,421,100,
1329,422,86,
1329,423,10000,
1329,424,10000,
1329,425,10000,
1329,426,65,
1329,427,10000,
1329,428,10000,
1329,429,25,
1329,430,10000,
1329,431,10000,
1329,432,10000,
1330,417,10000,
1330,418,68,
1330,419,10000,
1330,420,85,
1330,421,10000,
1330,422,83,
1330,423,10000,
1330,424,8,
1330,425,10000,
1330,426,10000,
1330,427,10000,
1330,428,27,
1330,429,97,
1330,430,10000,
1330,431,10000,
1330,432,10000,
1331,417,58,
1331,418,10000,
1331,419,73,
1331,420,10000,
1331,421,10000,
1331,422,4,
1331,423,10000,
1331,424,46,
1331,425,4,
1331,426,5,
1331,427,93,
1331,428,98,
1331,429,78,
1331,430,78,
1331,431,10000,
1331,432,10000,
1332,417,76,
1332,418,1,
1332,419,32,
1332,420,10000,
1332,421,95,
1332,422,10000,
1332,423,10000,
1332,424,10000,
1332,425,83,
1332,426,91,
1332,427,39,
1332,428,51,
1332,429,6,
1332,430,10000,
1332,431,10000,
1332,432,10000,
1333,417,10000,
1333,418,99,
1333,419,10000,
1333,420,42,
1333,421,87,
1333,422,10000,
1333,423,10000,
1333,424,10000,
1333,425,10000,
1333,426,10000,
1333,427,29,
1333,428,10000,
1333,429,10000,
1333,430,37,
1333,431,10000,
1333,432,61,
1334,417,10000,
1334,418,38,
1334,419,10000,
1334,420,91,
1334,421,10000,
1334,422,74,
1334,423,10000,
1334,424,10000,
1334,425,10000,
1334,426,83,
1334,427,29,
1334,428,59,
1334,429,10000,
1334,430,28,
1334,431,79,
1334,432,36,
1335,417,10000,
1335,418,98,
1335,419,10000,
1335,420,10000,
1335,421,49,
1335,422,10000,
1335,423,85,
1335,424,94,
1335,425,10000,
1335,426,6,
1335,427,10000,
1335,428,49,
1335,429,58,
1335,430,20,
1335,431,10000,
1335,432,10000,
1336,417,87,
1336,418,28,
1336,419,10000,
1336,420,10000,
1336,421,10,
1336,422,77,
1336,423,10000,
1336,424,95,
1336,425,10000,
1336,426,66,
1336,427,2,
1336,428,10000,
1336,429,95,
1336,430,10000,
1336,431,79,
1336,432,10000,
1337,417,10000,
1337,418,10000,
1337,419,61,
1337,420,10000,
1337,421,7,
1337,422,42,
1337,423,10000,
1337,424,10000,
1337,425,88,
1337,426,53,
1337,427,10000,
1337,428,35,
1337,429,10000,
1337,430,10000,
1337,431,10000,
1337,432,10000,
1338,417,10000,
1338,418,50,
1338,419,10000,
1338,420,72,
1338,421,40,
1338,422,67,
1338,423,10000,
1338,424,10000,
1338,425,40,
1338,426,10000,
1338,427,10000,
1338,428,64,
1338,429,10000,
1338,430,10000,
1338,431,10000,
1338,432,73,
1339,417,10000,
1339,418,21,
1339,419,30,
1339,420,27,
1339,421,10000,
1339,422,47,
1339,423,47,
1339,424,10000,
1339,425,23,
1339,426,10000,
1339,427,10000,
1339,428,25,
1339,429,35,
1339,430,1,
1339,431,26,
1339,432,10000,
1340,417,73,
1340,418,2,
1340,419,10000,
1340,420,10000,
1340,421,73,
1340,422,10000,
1340,423,62,
1340,424,10000,
1340,425,33,
1340,426,10000,
1340,427,9,
1340,428,10000,
1340,429,10000,
1340,430,10000,
1340,431,10000,
1340,432,73,
1341,417,40,
1341,418,10000,
1341,419,10000,
1341,420,16,
1341,421,10000,
1341,422,10000,
1341,423,84,
1341,424,27,
1341,425,99,
1341,426,10000,
1341,427,10000,
1341,428,23,
1341,429,58,
1341,430,53,
1341,431,68,
1341,432,13,
1342,417,15,
1342,418,62,
1342,419,10000,
1342,420,10000,
1342,421,53,
1342,422,10000,
1342,423,56,
1342,424,43,
1342,425,10000,
1342,426,22,
1342,427,35,
1342,428,10000,
1342,429,38,
1342,430,10000,
1342,431,10000,
1342,432,10000,
1343,417,10000,
1343,418,63,
1343,419,10000,
1343,420,10000,
1343,421,10000,
1343,422,42,
1343,423,10000,
1343,424,92,
1343,425,28,
1343,426,10000,
1343,427,10000,
1343,428,15,
1343,429,44,
1343,430,12,
1343,431,87,
1343,432,19,
1344,417,10000,
1344,418,10000,
1344,419,78,
1344,420,10000,
1344,421,73,
1344,422,84,
1344,423,10000,
1344,424,20,
1344,425,89,
1344,426,10000,
1344,427,10000,
1344,428,10000,
1344,429,58,
1344,430,46,
1344,431,42,
1344,432,2,
1345,417,10000,
1345,418,10000,
1345,419,10000,
1345,420,69,
1345,421,10000,
1345,422,10000,
1345,423,64,
1345,424,11,
1345,425,10000,
1345,426,10000,
1345,427,32,
1345,428,10000,
1345,429,10000,
1345,430,10000,
1345,431,19,
1345,432,28,
1346,417,10000,
1346,418,10000,
1346,419,10000,
1346,420,71,
1346,421,10000,
1346,422,70,
1346,423,29,
1346,424,72,
1346,425,10000,
1346,426,10000,
1346,427,10000,
1346,428,10000,
1346,429,8,
1346,430,1,
1346,431,10,
1346,432,56,
1347,417,10000,
1347,418,10000,
1347,419,10000,
1347,420,50,
1347,421,5,
1347,422,36,
1347,423,96,
1347,424,10000,
1347,425,10000,
1347,426,10000,
1347,427,10000,
1347,428,10000,
1347,429,10000,
1347,430,10000,
1347,431,51,
1347,432,21,
1348,417,50,
1348,418,72,
1348,419,40,
1348,420,10000,
1348,421,10000,
1348,422,10000,
1348,423,10000,
1348,424,57,
1348,425,83,
1348,426,30,
1348,427,10000,
1348,428,10000,
1348,429,23,
1348,430,10000,
1348,431,10000,
1348,432,10000,
1349,417,80,
1349,418,13,
1349,419,77,
1349,420,57,
1349,421,75,
1349,422,8,
1349,423,10000,
1349,424,10000,
1349,425,76,
1349,426,10000,
1349,427,10000,
1349,428,66,
1349,429,89,
1349,430,49,
1349,431,10000,
1349,432,5,
1350,417,10000,
1350,418,1,
1350,419,57,
1350,420,10000,
1350,421,36,
1350,422,10000,
1350,423,56,
1350,424,10000,
1350,425,10000,
1350,426,34,
1350,427,10000,
1350,428,10000,
1350,429,10000,
1350,430,10000,
1350,431,10000,
1350,432,78,
Budget,1692,
