Configuration, ObservableConfiguration, Cost
501,161,10000,
501,162,10000,
501,163,39,
501,164,10000,
501,165,10000,
501,166,10000,
501,167,10000,
501,168,62,
501,169,10000,
501,170,85,
501,171,60,
501,172,55,
501,173,99,
501,174,9,
501,175,88,
501,176,55,
502,161,10000,
502,162,10000,
502,163,37,
502,164,10000,
502,165,76,
502,166,10000,
502,167,84,
502,168,71,
502,169,10000,
502,170,10000,
502,171,47,
502,172,43,
502,173,10000,
502,174,60,
502,175,44,
502,176,56,
503,161,10000,
503,162,31,
503,163,10000,
503,164,10000,
503,165,11,
503,166,10000,
503,167,78,
503,168,73,
503,169,59,
503,170,9,
503,171,3,
503,172,10000,
503,173,18,
503,174,41,
503,175,100,
503,176,4,
504,161,6,
504,162,60,
504,163,53,
504,164,10000,
504,165,10000,
504,166,10000,
504,167,1,
504,168,10000,
504,169,10000,
504,170,73,
504,171,10000,
504,172,32,
504,173,10000,
504,174,10000,
504,175,54,
504,176,10000,
505,161,10000,
505,162,49,
505,163,46,
505,164,10000,
505,165,10000,
505,166,10000,
505,167,17,
505,168,10000,
505,169,10000,
505,170,7,
505,171,97,
505,172,54,
505,173,19,
505,174,10000,
505,175,10000,
505,176,10000,
506,161,93,
506,162,29,
506,163,8,
506,164,10000,
506,165,59,
506,166,63,
506,167,10000,
506,168,10000,
506,169,99,
506,170,14,
506,171,10000,
506,172,10000,
506,173,88,
506,174,52,
506,175,19,
506,176,100,
507,161,10000,
507,162,33,
507,163,31,
507,164,10000,
507,165,10000,
507,166,87,
507,167,72,
507,168,71,
507,169,10000,
507,170,10000,
507,171,10000,
507,172,7,
507,173,10,
507,174,39,
507,175,75,
507,176,10000,
508,161,10000,
508,162,74,
508,163,10000,
508,164,14,
508,165,10000,
508,166,24,
508,167,10000,
508,168,10000,
508,169,10000,
508,170,88,
508,171,10000,
508,172,10000,
508,173,10000,
508,174,10000,
508,175,96,
508,176,48,
509,161,59,
509,162,63,
509,163,10000,
509,164,96,
509,165,16,
509,166,88,
509,167,10000,
509,168,10000,
509,169,40,
509,170,10000,
509,171,10000,
509,172,43,
509,173,57,
509,174,1,
509,175,10000,
509,176,30,
510,161,18,
510,162,10000,
510,163,10000,
510,164,10000,
510,165,10000,
510,166,23,
510,167,10000,
510,168,10000,
510,169,34,
510,170,10000,
510,171,48,
510,172,4,
510,173,20,
510,174,73,
510,175,67,
510,176,10000,
511,161,10000,
511,162,89,
511,163,34,
511,164,10000,
511,165,70,
511,166,10000,
511,167,80,
511,168,89,
511,169,10000,
511,170,10000,
511,171,91,
511,172,90,
511,173,10000,
511,174,66,
511,175,10000,
511,176,28,
512,161,10000,
512,162,91,
512,163,10000,
512,164,31,
512,165,10000,
512,166,10000,
512,167,10000,
512,168,10000,
512,169,93,
512,170,10000,
512,171,10000,
512,172,90,
512,173,71,
512,174,10000,
512,175,10000,
512,176,10000,
513,161,10000,
513,162,10000,
513,163,10000,
513,164,10000,
513,165,11,
513,166,98,
513,167,10000,
513,168,10000,
513,169,88,
