Configuration, ObservableConfiguration, Cost
361,253,83,
361,254,70,
361,255,10000,
361,256,10000,
361,257,59,
361,258,37,
361,259,10000,
361,260,29,
361,261,70,
361,262,43,
361,263,10000,
361,264,27,
361,265,5,
361,266,62,
362,253,70,
362,254,10000,
362,255,10000,
362,256,10000,
362,257,65,
362,258,10000,
362,259,83,
362,260,10000,
362,261,51,
362,262,35,
362,263,39,
362,264,10000,
362,265,10000,
362,266,1,
363,253,35,
363,254,10000,
363,255,56,
363,256,10000,
363,257,41,
363,258,2,
363,259,83,
363,260,61,
363,261,10000,
363,262,10000,
363,263,100,
363,264,28,
363,265,96,
363,266,41,
364,253,55,
364,254,7,
364,255,86,
364,256,37,
364,257,10000,
364,258,27,
364,259,4,
364,260,10000,
364,261,10000,
364,262,10000,
364,263,10000,
364,264,49,
364,265,10000,
364,266,10000,
365,253,10000,
365,254,45,
365,255,83,
365,256,10000,
365,257,68,
365,258,10000,
365,259,10000,
365,260,40,
365,261,10000,
365,262,10000,
365,263,10000,
365,264,18,
365,265,8,
365,266,55,
366,253,63,
366,254,10000,
366,255,58,
366,256,10000,
366,257,33,
366,258,10000,
366,259,10000,
366,260,37,
366,261,10000,
366,262,64,
366,263,10000,
366,264,10000,
366,265,10000,
366,266,10000,
367,253,10000,
367,254,10000,
367,255,95,
367,256,67,
367,257,10000,
367,258,48,
367,259,10000,
367,260,66,
367,261,10000,
367,262,10000,
367,263,15,
367,264,52,
367,265,93,
367,266,10000,
368,253,10000,
368,254,10000,
368,255,10000,
368,256,3,
368,257,18,
368,258,50,
368,259,10000,
368,260,10000,
368,261,10000,
368,262,10000,
368,263,7,
368,264,10000,
368,265,81,
368,266,10000,
369,253,10000,
369,254,18,
369,255,99,
369,256,10000,
369,257,10000,
369,258,10000,
369,259,6,
369,260,68,
369,261,52,
369,262,10000,
369,263,10000,
369,264,10000,
369,265,34,
369,266,10000,
370,253,10000,
370,254,5,
370,255,46,
370,256,10000,
370,257,10000,
370,258,10000,
370,259,95,
370,260,5,
370,261,87,
370,262,79,
370,263,10000,
370,264,65,
370,265,51,
370,266,96,
371,253,10000,
371,254,10000,
371,255,10000,
371,256,24,
371,257,10000,
371,258,62,
371,259,10000,
371,260,10000,
371,261,22,
371,262,10000,
371,263,10000,
371,264,28,
371,265,10000,
371,266,92,
372,253,50,
372,254,10000,
372,255,23,
372,256,10000,
372,257,10000,
372,258,83,
372,259,10000,
372,260,10000,
372,261,83,
372,262,36,
372,263,10000,
372,264,10000,
372,265,61,
372,266,10000,
373,253,10000,
373,254,36,
373,255,10000,
373,256,10000,
373,257,10000,
373,258,10000,
373,259,10000,
373,260,10000,
373,261,59,
373,262,85,
373,263,10000,
373,264,27,
373,265,12,
373,266,10000,
374,253,10000,
374,254,51,
374,255,10000,
374,256,23,
374,257,5,
374,258,10000,
374,259,18,
374,260,10000,
374,261,19,
374,262,58,
374,263,27,
374,264,10000,
374,265,10000,
374,266,56,
375,253,10000,
375,254,70,
375,255,10000,
375,256,10000,
375,257,10000,
375,258,5,
375,259,10000,
375,260,10000,
375,261,10000,
375,262,10000,
375,263,10000,
375,264,10000,
375,265,10000,
375,266,10000,
376,253,10000,
376,254,10000,
376,255,10000,
376,256,14,
376,257,10000,
376,258,10000,
376,259,61,
376,260,10000,
376,261,10000,
376,262,36,
376,263,10000,
376,264,10000,
376,265,10000,
376,266,10000,
377,253,93,
377,254,76,
377,255,10000,
377,256,74,
377,257,73,
377,258,10000,
377,259,10000,
377,260,96,
377,261,10000,
377,262,10000,
377,263,10000,
377,264,27,
377,265,10000,
377,266,10000,
378,253,10000,
378,254,36,
378,255,10000,
378,256,10000,
378,257,10000,
378,258,35,
378,259,13,
378,260,10000,
378,261,10000,
378,262,57,
378,263,91,
378,264,4,
378,265,10000,
378,266,10000,
379,253,20,
379,254,10000,
379,255,10000,
379,256,10000,
379,257,35,
379,258,10000,
379,259,81,
379,260,10000,
379,261,54,
379,262,10000,
379,263,31,
379,264,92,
379,265,10000,
379,266,79,
380,253,28,
380,254,10000,
380,255,10000,
380,256,10000,
380,257,10000,
380,258,38,
380,259,10000,
380,260,6,
380,261,10000,
380,262,10000,
380,263,10000,
380,264,65,
380,265,98,
380,266,4,
Budget,621,
