Configuration, ObservableConfiguration, Cost
121,121,75,
121,122,11,
121,123,25,
121,124,65,
121,125,79,
121,126,57,
121,127,10000,
121,128,34,
121,129,1,
121,130,10000,
121,131,78,
121,132,10000,
121,133,31,
121,134,10000,
121,135,81,
121,136,10000,
121,137,10000,
121,138,10000,
121,139,10000,
121,140,69,
122,121,42,
122,122,10000,
122,123,10000,
122,124,27,
122,125,10000,
122,126,10000,
122,127,10000,
122,128,10000,
122,129,10000,
122,130,77,
122,131,10000,
122,132,10000,
122,133,10000,
122,134,10000,
122,135,46,
122,136,10000,
122,137,10000,
122,138,81,
122,139,10000,
122,140,71,
123,121,47,
123,122,10000,
123,123,10000,
123,124,10000,
123,125,10000,
123,126,19,
123,127,48,
123,128,10000,
123,129,10000,
123,130,4,
123,131,70,
123,132,58,
123,133,23,
123,134,10000,
123,135,10000,
123,136,10000,
123,137,72,
123,138,90,
123,139,90,
123,140,10000,
124,121,50,
124,122,66,
124,123,29,
124,124,10000,
124,125,28,
124,126,14,
124,127,10000,
124,128,10000,
124,129,12,
124,130,99,
124,131,17,
124,132,10000,
124,133,42,
124,134,10000,
124,135,77,
124,136,10000,
124,137,13,
124,138,47,
124,139,41,
124,140,10000,
125,121,10000,
125,122,35,
125,123,10000,
125,124,10000,
125,125,89,
125,126,10000,
125,127,10000,
125,128,32,
125,129,10000,
125,130,10000,
125,131,49,
125,132,97,
125,133,10000,
125,134,10000,
125,135,10000,
125,136,10000,
125,137,10000,
125,138,10000,
125,139,10000,
125,140,13,
126,121,16,
126,122,85,
126,123,10000,
126,124,41,
126,125,10,
126,126,17,
126,127,10000,
126,128,10000,
126,129,28,
126,130,10000,
126,131,35,
126,132,76,
126,133,10000,
126,134,10000,
126,135,62,
126,136,10000,
126,137,10000,
126,138,7,
126,139,77,
126,140,57,
127,121,10000,
127,122,72,
127,123,10000,
127,124,81,
127,125,95,
127,126,74,
127,127,10000,
127,128,10000,
127,129,19,
127,130,13,
127,131,10000,
127,132,48,
127,133,81,
127,134,20,
127,135,10000,
127,136,4,
127,137,4,
127,138,10000,
127,139,57,
127,140,10000,
128,121,10000,
128,122,10000,
128,123,78,
128,124,2,
128,125,94,
128,126,10000,
128,127,10000,
128,128,10000,
128,129,10000,
128,130,10000,
128,131,72,
128,132,77,
128,133,10000,
128,134,57,
128,135,6,
128,136,37,
128,137,10000,
128,138,35,
128,139,10000,
128,140,64,
129,121,24,
129,122,75,
129,123,76,
129,124,10000,
129,125,34,
129,126,71,
129,127,10000,
129,128,10000,
129,129,10000,
129,130,10000,
129,131,17,
129,132,10000,
129,133,10000,
129,134,10000,
129,135,10000,
129,136,10000,
129,137,10000,
129,138,48,
129,139,10000,
129,140,22,
130,121,59,
130,122,10000,
130,123,30,
130,124,32,
130,125,94,
130,126,10000,
130,127,10000,
130,128,10000,
130,129,35,
130,130,4,
130,131,87,
130,132,29,
130,133,10000,
130,134,10000,
130,135,79,
130,136,10000,
130,137,82,
130,138,10000,
130,139,10000,
130,140,16,
131,121,70,
131,122,35,
131,123,10000,
131,124,10000,
131,125,92,
131,126,29,
131,127,10000,
131,128,93,
131,129,97,
131,130,10000,
131,131,28,
131,132,10000,
131,133,10000,
131,134,10000,
131,135,78,
131,136,88,
131,137,10000,
131,138,10000,
131,139,10000,
131,140,10000,
132,121,10000,
132,122,10000,
132,123,88,
132,124,10000,
132,125,10000,
132,126,10000,
132,127,10000,
132,128,10000,
132,129,19,
132,130,64,
132,131,10000,
132,132,71,
132,133,10000,
132,134,87,
132,135,93,
132,136,90,
132,137,10000,
132,138,10000,
132,139,37,
132,140,10000,
133,121,33,
133,122,10000,
133,123,77,
133,124,10000,
133,125,77,
133,126,93,
133,127,12,
133,128,10000,
133,129,10000,
133,130,10000,
133,131,53,
133,132,44,
133,133,10000,
133,134,10000,
133,135,98,
133,136,10000,
133,137,16,
133,138,10000,
133,139,43,
133,140,10000,
134,121,10000,
134,122,10000,
134,123,10000,
134,124,22,
134,125,10000,
134,126,51,
134,127,10000,
134,128,10000,
134,129,10000,
134,130,10000,
134,131,10000,
134,132,10000,
134,133,45,
134,134,10000,
134,135,62,
134,136,10000,
134,137,10000,
134,138,10000,
134,139,8,
134,140,32,
135,121,10000,
135,122,10000,
135,123,69,
135,124,92,
135,125,40,
135,126,13,
135,127,10000,
135,128,10000,
135,129,10000,
135,130,28,
135,131,56,
135,132,10000,
135,133,61,
135,134,93,
135,135,10000,
135,136,10000,
135,137,2,
135,138,71,
135,139,82,
135,140,60,
136,121,10000,
136,122,32,
136,123,10000,
136,124,4,
136,125,10000,
136,126,10000,
136,127,53,
136,128,97,
136,129,10000,
136,130,55,
136,131,10000,
136,132,10000,
136,133,10000,
136,134,10000,
136,135,10000,
136,136,10000,
136,137,30,
136,138,92,
136,139,10000,
136,140,10000,
137,121,60,
137,122,10000,
137,123,10000,
137,124,50,
137,125,39,
137,126,10000,
137,127,10000,
137,128,10000,
137,129,10000,
137,130,2,
137,131,4,
137,132,10000,
137,133,10000,
137,134,10000,
137,135,20,
137,136,98,
137,137,10000,
137,138,44,
137,139,77,
137,140,10000,
138,121,10000,
138,122,17,
138,123,93,
138,124,16,
138,125,10000,
138,126,96,
138,127,10000,
138,128,10000,
138,129,74,
138,130,78,
138,131,48,
138,132,72,
138,133,43,
138,134,88,
138,135,96,
138,136,10000,
138,137,61,
138,138,10000,
138,139,10000,
138,140,10000,
139,121,49,
139,122,10000,
139,123,10000,
139,124,10000,
139,125,10000,
139,126,10000,
139,127,10000,
139,128,6,
139,129,14,
139,130,10000,
139,131,76,
139,132,97,
139,133,84,
139,134,10000,
139,135,10000,
139,136,35,
139,137,10000,
139,138,91,
139,139,10000,
139,140,32,
140,121,34,
140,122,10000,
140,123,10000,
140,124,62,
140,125,47,
140,126,10000,
140,127,74,
140,128,67,
140,129,10000,
140,130,10000,
140,131,60,
140,132,36,
140,133,10000,
140,134,10,
140,135,86,
140,136,10000,
140,137,2,
140,138,10000,
140,139,100,
140,140,10000,
Budget,136,
