Configuration, ObservableConfiguration, Cost
361,325,92,
361,326,70,
361,327,10000,
361,328,61,
361,329,10000,
361,330,31,
361,331,19,
361,332,10000,
361,333,10000,
361,334,7,
361,335,3,
361,336,10000,
361,337,56,
361,338,11,
361,339,2,
361,340,10000,
361,341,38,
361,342,10000,
362,325,10000,
362,326,10000,
362,327,10000,
362,328,10000,
362,329,15,
362,330,24,
362,331,10000,
362,332,10000,
362,333,18,
362,334,10000,
362,335,10000,
362,336,57,
362,337,70,
362,338,67,
362,339,7,
362,340,10000,
362,341,25,
362,342,10000,
363,325,84,
363,326,36,
363,327,75,
363,328,10000,
363,329,10000,
363,330,10000,
363,331,10000,
363,332,10000,
363,333,10000,
363,334,44,
363,335,94,
363,336,10000,
363,337,10000,
363,338,2,
363,339,10000,
363,340,10000,
363,341,10000,
363,342,10000,
364,325,9,
364,326,10000,
364,327,49,
364,328,6,
364,329,23,
364,330,97,
364,331,10000,
364,332,63,
364,333,10000,
364,334,74,
364,335,62,
364,336,10000,
364,337,87,
364,338,10000,
364,339,71,
364,340,10000,
364,341,48,
364,342,56,
365,325,48,
365,326,10000,
365,327,10000,
365,328,2,
365,329,10000,
365,330,12,
365,331,10000,
365,332,10000,
365,333,15,
365,334,28,
365,335,72,
365,336,10000,
365,337,10000,
365,338,59,
365,339,10000,
365,340,41,
365,341,74,
365,342,10000,
366,325,84,
366,326,10000,
366,327,10000,
366,328,10000,
366,329,85,
366,330,93,
366,331,92,
366,332,2,
366,333,10,
366,334,95,
366,335,67,
366,336,88,
366,337,10000,
366,338,10000,
366,339,10000,
366,340,10000,
366,341,22,
366,342,10000,
367,325,10000,
367,326,10000,
367,327,10000,
367,328,10000,
367,329,11,
367,330,47,
367,331,80,
367,332,10000,
367,333,10000,
367,334,20,
367,335,98,
367,336,85,
367,337,10000,
367,338,10000,
367,339,10000,
367,340,81,
367,341,99,
367,342,10000,
368,325,10000,
368,326,16,
368,327,10000,
368,328,10000,
368,329,10000,
368,330,58,
368,331,16,
368,332,10000,
368,333,10000,
368,334,63,
368,335,6,
368,336,68,
368,337,10000,
368,338,10000,
368,339,26,
368,340,10000,
368,341,10000,
368,342,10000,
369,325,91,
369,326,83,
369,327,10000,
369,328,55,
369,329,61,
369,330,10000,
369,331,10000,
369,332,10000,
369,333,10000,
369,334,10000,
369,335,10000,
369,336,10000,
369,337,63,
369,338,10000,
369,339,38,
369,340,54,
369,341,10000,
369,342,94,
370,325,10000,
370,326,57,
370,327,10000,
370,328,36,
370,329,93,
370,330,43,
370,331,41,
370,332,10000,
370,333,10000,
370,334,10000,
370,335,83,
370,336,96,
370,337,10000,
370,338,29,
370,339,21,
370,340,56,
370,341,30,
370,342,10000,
371,325,10000,
371,326,84,
371,327,68,
371,328,10000,
371,329,73,
371,330,10000,
371,331,10000,
371,332,10000,
371,333,46,
371,334,10000,
371,335,10000,
371,336,10000,
371,337,10000,
371,338,82,
371,339,79,
371,340,10000,
371,341,10000,
371,342,51,
372,325,83,
372,326,2,
372,327,42,
372,328,10000,
372,329,10000,
372,330,79,
372,331,74,
372,332,67,
372,333,10000,
372,334,50,
372,335,10000,
372,336,10000,
372,337,4,
372,338,10000,
372,339,58,
372,340,10000,
372,341,18,
372,342,3,
373,325,10000,
373,326,10000,
373,327,58,
373,328,90,
373,329,10000,
373,330,45,
373,331,10000,
373,332,1,
373,333,94,
373,334,38,
373,335,10000,
373,336,10000,
373,337,10000,
373,338,10000,
373,339,10000,
373,340,10000,
373,341,68,
373,342,96,
374,325,3,
374,326,10000,
374,327,8,
374,328,10000,
374,329,10000,
374,330,10000,
374,331,94,
374,332,10000,
374,333,10000,
374,334,10000,
374,335,45,
374,336,71,
374,337,45,
374,338,54,
374,339,62,
374,340,62,
374,341,10000,
374,342,10000,
375,325,33,
375,326,10000,
375,327,88,
375,328,81,
375,329,10000,
375,330,10000,
375,331,10000,
375,332,13,
375,333,10000,
375,334,10000,
375,335,10000,
375,336,97,
375,337,59,
375,338,84,
375,339,10000,
375,340,10000,
375,341,10000,
375,342,10000,
376,325,10000,
376,326,83,
376,327,10000,
376,328,87,
376,329,10000,
376,330,28,
376,331,10000,
376,332,20,
376,333,83,
376,334,10000,
376,335,10000,
376,336,35,
376,337,77,
376,338,35,
376,339,10000,
376,340,85,
376,341,48,
376,342,10000,
377,325,65,
377,326,46,
377,327,10000,
377,328,10000,
377,329,10000,
377,330,98,
377,331,63,
377,332,10000,
377,333,26,
377,334,45,
377,335,10000,
377,336,71,
377,337,21,
377,338,10000,
377,339,10000,
377,340,49,
377,341,15,
377,342,10000,
378,325,10000,
378,326,53,
378,327,97,
378,328,10000,
378,329,80,
378,330,10000,
378,331,61,
378,332,10000,
378,333,65,
378,334,68,
378,335,10000,
378,336,44,
378,337,38,
378,338,10000,
378,339,83,
378,340,10000,
378,341,69,
378,342,10000,
379,325,94,
379,326,37,
379,327,61,
379,328,10000,
379,329,10000,
379,330,10000,
379,331,10000,
379,332,29,
379,333,2,
379,334,14,
379,335,10000,
379,336,34,
379,337,87,
379,338,10000,
379,339,10000,
379,340,10000,
379,341,10000,
379,342,10000,
380,325,10000,
380,326,92,
380,327,16,
380,328,84,
380,329,42,
380,330,10000,
380,331,12,
380,332,63,
380,333,10000,
380,334,10000,
380,335,10000,
380,336,10000,
380,337,10000,
380,338,10000,
380,339,10000,
380,340,39,
380,341,10000,
380,342,10000,
Budget,818,
