Configuration, ObservableConfiguration, Cost
421,295,10000,
421,296,48,
421,297,10000,
421,298,50,
421,299,10000,
421,300,10000,
421,301,10000,
421,302,59,
421,303,10000,
421,304,26,
421,305,95,
421,306,59,
421,307,10000,
421,308,10000,
422,295,21,
422,296,40,
422,297,10000,
422,298,71,
422,299,10000,
422,300,10000,
422,301,10000,
422,302,54,
422,303,38,
422,304,6,
422,305,9,
422,306,10000,
422,307,40,
422,308,10000,
423,295,6,
423,296,10000,
423,297,27,
423,298,10000,
423,299,10000,
423,300,50,
423,301,26,
423,302,10000,
423,303,40,
423,304,10000,
423,305,72,
423,306,18,
423,307,10000,
423,308,30,
424,295,10000,
424,296,10000,
424,297,10000,
424,298,9,
424,299,10000,
424,300,4,
424,301,68,
424,302,10000,
424,303,49,
424,304,44,
424,305,10000,
424,306,26,
424,307,86,
424,308,10,
425,295,10000,
425,296,66,
425,297,27,
425,298,10000,
425,299,10000,
425,300,10000,
425,301,96,
425,302,10000,
425,303,10000,
425,304,10000,
425,305,10000,
425,306,10000,
425,307,25,
425,308,10000,
426,295,90,
426,296,88,
426,297,27,
426,298,70,
426,299,10000,
426,300,61,
426,301,10000,
426,302,53,
426,303,10000,
426,304,10000,
426,305,10000,
426,306,1,
426,307,13,
426,308,76,
427,295,71,
427,296,10000,
427,297,76,
427,298,10000,
427,299,72,
427,300,87,
427,301,10000,
427,302,97,
427,303,70,
427,304,22,
427,305,10000,
427,306,10000,
427,307,43,
427,308,10000,
428,295,97,
428,296,10000,
428,297,59,
428,298,64,
428,299,10000,
428,300,56,
428,301,10000,
428,302,100,
428,303,81,
428,304,98,
428,305,73,
428,306,83,
428,307,28,
428,308,10000,
429,295,10000,
429,296,25,
429,297,10000,
429,298,10000,
429,299,48,
429,300,40,
429,301,52,
429,302,4,
429,303,10000,
429,304,49,
429,305,10000,
429,306,54,
429,307,10000,
429,308,10000,
430,295,10000,
430,296,94,
430,297,10000,
430,298,20,
430,299,31,
430,300,48,
430,301,93,
430,302,9,
430,303,60,
430,304,30,
430,305,10000,
430,306,10000,
430,307,83,
430,308,74,
431,295,3,
431,296,81,
431,297,35,
431,298,10000,
431,299,66,
431,300,10000,
431,301,4,
431,302,10000,
431,303,29,
431,304,10000,
431,305,53,
431,306,10000,
431,307,10000,
431,308,37,
432,295,10000,
432,296,19,
432,297,10000,
432,298,58,
432,299,28,
432,300,55,
432,301,10000,
432,302,10000,
432,303,10000,
432,304,33,
432,305,100,
432,306,48,
432,307,10000,
432,308,63,
433,295,10000,
433,296,64,
433,297,10000,
433,298,10000,
433,299,10000,
433,300,10000,
433,301,81,
433,302,10000,
433,303,10000,
433,304,65,
433,305,16,
433,306,10000,
433,307,10000,
433,308,85,
434,295,10000,
434,296,4,
434,297,10000,
434,298,10000,
434,299,10000,
434,300,52,
434,301,66,
434,302,10000,
434,303,5,
434,304,75,
434,305,10000,
434,306,69,
434,307,10000,
434,308,10000,
435,295,39,
435,296,10000,
435,297,10000,
435,298,89,
435,299,86,
435,300,69,
435,301,34,
435,302,16,
435,303,10000,
435,304,10000,
435,305,10000,
435,306,10000,
435,307,10000,
435,308,47,
436,295,10000,
436,296,11,
436,297,10000,
436,298,10000,
436,299,48,
436,300,16,
436,301,83,
436,302,10000,
436,303,10000,
436,304,99,
436,305,10000,
436,306,94,
436,307,10000,
436,308,10000,
437,295,10000,
437,296,10000,
437,297,63,
437,298,10000,
437,299,10000,
437,300,10000,
437,301,91,
437,302,10000,
437,303,35,
437,304,35,
437,305,10000,
437,306,10000,
437,307,12,
437,308,10000,
438,295,84,
438,296,50,
438,297,95,
438,298,10000,
438,299,54,
438,300,69,
438,301,2,
438,302,10000,
438,303,10000,
438,304,10000,
438,305,6,
438,306,10000,
438,307,10000,
438,308,42,
439,295,38,
439,296,40,
439,297,10000,
439,298,10000,
439,299,10000,
439,300,10000,
439,301,54,
439,302,10000,
439,303,21,
439,304,95,
439,305,10000,
439,306,10000,
439,307,91,
439,308,52,
440,295,32,
440,296,10000,
440,297,99,
440,298,40,
440,299,10000,
440,300,10000,
440,301,82,
440,302,80,
440,303,10000,
440,304,10000,
440,305,75,
440,306,10000,
440,307,30,
440,308,10,
Budget,769,
