Configuration, ObservableConfiguration, Cost
751,211,10,
751,212,28,
751,213,20,
751,214,10000,
751,215,10000,
751,216,19,
751,217,10000,
751,218,10000,
751,219,10000,
751,220,10000,
751,221,10000,
751,222,10000,
751,223,50,
751,224,10000,
752,211,30,
752,212,10000,
752,213,39,
752,214,40,
752,215,91,
752,216,85,
752,217,84,
752,218,10000,
752,219,10000,
752,220,10000,
752,221,61,
752,222,98,
752,223,66,
752,224,15,
753,211,10000,
753,212,58,
753,213,10000,
753,214,10000,
753,215,32,
753,216,64,
753,217,83,
753,218,10000,
753,219,59,
753,220,84,
753,221,10000,
753,222,10000,
753,223,67,
753,224,10000,
754,211,46,
754,212,41,
754,213,10000,
754,214,97,
754,215,30,
754,216,10000,
754,217,41,
754,218,10000,
754,219,51,
754,220,95,
754,221,1,
754,222,76,
754,223,10000,
754,224,10000,
755,211,60,
755,212,37,
755,213,10000,
755,214,10000,
755,215,10000,
755,216,70,
755,217,10000,
755,218,10000,
755,219,79,
755,220,10000,
755,221,67,
755,222,10000,
755,223,10000,
755,224,69,
756,211,10000,
756,212,89,
756,213,63,
756,214,10000,
756,215,10000,
756,216,75,
756,217,10000,
756,218,10000,
756,219,25,
756,220,63,
756,221,20,
756,222,10000,
756,223,62,
756,224,39,
757,211,23,
757,212,10000,
757,213,16,
757,214,73,
757,215,92,
757,216,44,
757,217,5,
757,218,10000,
757,219,53,
757,220,97,
757,221,10000,
757,222,10000,
757,223,32,
757,224,37,
758,211,12,
758,212,10000,
758,213,82,
758,214,55,
758,215,71,
758,216,10000,
758,217,10000,
758,218,91,
758,219,8,
758,220,37,
758,221,65,
758,222,10000,
758,223,24,
758,224,10000,
759,211,10000,
759,212,10000,
759,213,10000,
759,214,71,
759,215,10000,
759,216,10000,
759,217,10000,
759,218,89,
759,219,10000,
759,220,10000,
759,221,5,
759,222,53,
759,223,10000,
759,224,21,
760,211,10000,
760,212,10000,
760,213,10000,
760,214,93,
760,215,10000,
760,216,37,
760,217,10000,
760,218,10000,
760,219,10000,
760,220,75,
760,221,90,
760,222,75,
760,223,10000,
760,224,10000,
761,211,10000,
761,212,84,
761,213,70,
761,214,10000,
761,215,10000,
761,216,10000,
761,217,9,
761,218,87,
761,219,91,
761,220,25,
761,221,52,
761,222,56,
761,223,4,
761,224,51,
762,211,25,
762,212,10000,
762,213,10000,
762,214,93,
762,215,10000,
762,216,10000,
762,217,10000,
762,218,10000,
762,219,66,
762,220,10000,
762,221,73,
762,222,10000,
762,223,10000,
762,224,5,
763,211,10000,
763,212,10000,
763,213,10000,
763,214,10000,
763,215,76,
763,216,98,
763,217,10000,
763,218,10000,
763,219,10000,
763,220,10000,
763,221,39,
763,222,61,
763,223,10000,
763,224,10000,
764,211,10000,
764,212,69,
764,213,10000,
764,214,71,
764,215,10000,
764,216,10000,
764,217,87,
764,218,10000,
764,219,10000,
764,220,10000,
764,221,10000,
764,222,47,
764,223,90,
