Configuration, ObservableConfiguration, Cost
21,21,88,
21,22,83,
21,23,10000,
21,24,91,
21,25,93,
21,26,10000,
21,27,10000,
21,28,60,
21,29,10000,
21,30,71,
21,31,10000,
21,32,10000,
21,33,4,
21,34,49,
21,35,31,
21,36,8,
21,37,10000,
21,38,10000,
21,39,10000,
21,40,10000,
22,21,10000,
22,22,32,
22,23,96,
22,24,46,
22,25,88,
22,26,10000,
22,27,87,
22,28,10000,
22,29,10000,
22,30,61,
22,31,10000,
22,32,10000,
22,33,10000,
22,34,37,
22,35,10000,
22,36,16,
22,37,10000,
22,38,10000,
22,39,88,
22,40,92,
23,21,39,
23,22,10000,
23,23,98,
23,24,72,
23,25,86,
23,26,10000,
23,27,10000,
23,28,15,
23,29,50,
23,30,10000,
23,31,24,
23,32,72,
23,33,10000,
23,34,70,
23,35,90,
23,36,10000,
23,37,10000,
23,38,26,
23,39,10000,
23,40,10000,
24,21,10000,
24,22,9,
24,23,100,
24,24,10000,
24,25,10000,
24,26,81,
24,27,10000,
24,28,11,
24,29,7,
24,30,60,
24,31,49,
24,32,10000,
24,33,39,
24,34,82,
24,35,64,
24,36,10000,
24,37,10000,
24,38,51,
24,39,44,
24,40,52,
25,21,34,
25,22,10000,
25,23,10000,
25,24,76,
25,25,10000,
25,26,80,
25,27,10000,
25,28,10000,
25,29,41,
25,30,53,
25,31,15,
25,32,10000,
25,33,10000,
25,34,79,
25,35,10000,
25,36,50,
25,37,44,
25,38,18,
25,39,74,
25,40,9,
26,21,82,
26,22,56,
26,23,87,
26,24,48,
26,25,10000,
26,26,10000,
26,27,18,
26,28,88,
26,29,5,
26,30,10000,
26,31,95,
26,32,10000,
26,33,49,
26,34,63,
26,35,10000,
26,36,7,
26,37,93,
26,38,10000,
26,39,10000,
26,40,7,
27,21,100,
27,22,28,
27,23,68,
27,24,63,
27,25,41,
27,26,10000,
27,27,54,
27,28,10000,
27,29,81,
27,30,95,
27,31,34,
27,32,26,
27,33,50,
27,34,10000,
27,35,10000,
27,36,10000,
27,37,32,
27,38,10000,
27,39,10000,
27,40,34,
28,21,10000,
28,22,10000,
28,23,44,
28,24,30,
28,25,10000,
28,26,10000,
28,27,90,
28,28,65,
28,29,41,
28,30,75,
28,31,10000,
28,32,10000,
28,33,16,
28,34,46,
28,35,10000,
28,36,10000,
28,37,69,
28,38,10000,
28,39,43,
28,40,12,
29,21,10000,
29,22,35,
29,23,90,
29,24,10000,
29,25,37,
29,26,2,
29,27,27,
29,28,10000,
29,29,23,
29,30,10000,
29,31,10000,
29,32,48,
29,33,64,
29,34,10000,
29,35,10000,
29,36,56,
29,37,85,
29,38,87,
29,39,10000,
29,40,10000,
30,21,10000,
30,22,10000,
30,23,10000,
30,24,22,
30,25,100,
30,26,34,
30,27,10000,
30,28,27,
30,29,99,
30,30,95,
30,31,51,
30,32,10000,
30,33,46,
