Configuration, ObservableConfiguration, Cost
161,97,49,
161,98,10000,
161,99,79,
161,100,10000,
161,101,10000,
161,102,10000,
161,103,10000,
161,104,10000,
161,105,10000,
161,106,10000,
161,107,10000,
161,108,25,
162,97,10000,
162,98,89,
162,99,14,
162,100,10000,
162,101,10000,
162,102,10000,
162,103,47,
162,104,10000,
162,105,10000,
162,106,48,
162,107,88,
162,108,10000,
163,97,3,
163,98,83,
163,99,10000,
163,100,73,
163,101,21,
163,102,100,
163,103,88,
163,104,60,
163,105,10000,
163,106,3,
163,107,10000,
163,108,10000,
164,97,94,
164,98,10000,
164,99,19,
164,100,10000,
164,101,10000,
164,102,10000,
164,103,55,
164,104,10000,
164,105,10000,
164,106,10000,
164,107,39,
164,108,10000,
165,97,95,
165,98,10000,
165,99,48,
165,100,10000,
165,101,10000,
165,102,10000,
165,103,1,
165,104,30,
165,105,10000,
165,106,10000,
165,107,10000,
165,108,10000,
166,97,28,
166,98,10000,
166,99,27,
166,100,38,
166,101,30,
166,102,67,
166,103,10000,
166,104,10000,
166,105,10000,
166,106,10000,
166,107,62,
166,108,3,
167,97,10000,
167,98,10000,
167,99,10000,
167,100,10000,
167,101,86,
167,102,9,
167,103,10000,
167,104,10000,
167,105,10000,
167,106,50,
167,107,94,
167,108,10000,
168,97,4,
168,98,67,
168,99,10000,
168,100,21,
168,101,35,
168,102,68,
168,103,4,
168,104,10000,
168,105,10000,
168,106,10000,
168,107,10000,
168,108,10000,
169,97,10000,
169,98,10000,
169,99,10000,
169,100,17,
169,101,29,
169,102,10000,
169,103,31,
169,104,10000,
169,105,64,
169,106,10000,
169,107,10000,
169,108,88,
170,97,52,
170,98,10000,
170,99,50,
170,100,10000,
170,101,10000,
170,102,4,
170,103,72,
170,104,21,
170,105,41,
170,106,10000,
170,107,41,
170,108,10000,
171,97,21,
171,98,10000,
171,99,10000,
171,100,10000,
171,101,10000,
171,102,13,
171,103,10000,
171,104,64,
171,105,10000,
171,106,10000,
171,107,35,
171,108,53,
172,97,10000,
172,98,12,
172,99,74,
172,100,43,
172,101,35,
172,102,10000,
172,103,10000,
172,104,10000,
172,105,9,
172,106,10000,
172,107,57,
172,108,7,
173,97,10000,
173,98,10000,
173,99,10000,
173,100,57,
173,101,26,
173,102,10000,
173,103,10000,
173,104,10000,
173,105,70,
173,106,22,
173,107,10000,
173,108,17,
174,97,20,
174,98,10000,
174,99,74,
174,100,10000,
174,101,10000,
174,102,91,
174,103,10000,
174,104,24,
174,105,10000,
174,106,10000,
174,107,10000,
174,108,10000,
175,97,10000,
175,98,10000,
175,99,10000,
175,100,86,
175,101,82,
175,102,10000,
175,103,10000,
175,104,50,
175,105,10000,
175,106,10000,
175,107,10000,
175,108,3,
176,97,20,
176,98,10000,
176,99,10000,
176,100,10000,
176,101,10000,
176,102,75,
176,103,10000,
176,104,10000,
176,105,9,
176,106,42,
176,107,80,
176,108,10000,
177,97,10000,
177,98,17,
177,99,10000,
177,100,10000,
177,101,11,
177,102,66,
177,103,10000,
177,104,86,
177,105,11,
177,106,10000,
177,107,35,
177,108,97,
178,97,63,
178,98,10000,
178,99,10000,
178,100,10000,
178,101,10000,
178,102,10000,
178,103,65,
178,104,10000,
178,105,10000,
178,106,10000,
178,107,10000,
178,108,77,
179,97,5,
179,98,10000,
179,99,96,
179,100,10000,
179,101,42,
179,102,17,
179,103,10000,
179,104,10000,
179,105,10000,
179,106,27,
179,107,10000,
179,108,12,
180,97,10000,
180,98,61,
180,99,79,
180,100,10000,
180,101,100,
180,102,10000,
180,103,10000,
180,104,10000,
180,105,25,
180,106,42,
180,107,10000,
180,108,10000,
Budget,825,
