Configuration, ObservableConfiguration, Cost
151,37,10000,
151,38,10000,
151,39,40,
151,40,5,
151,41,81,
151,42,36,
151,43,40,
151,44,10000,
151,45,10000,
151,46,45,
151,47,5,
151,48,10000,
152,37,10000,
152,38,10000,
152,39,10000,
152,40,46,
152,41,10000,
152,42,10000,
152,43,71,
152,44,10000,
152,45,99,
152,46,10000,
152,47,36,
152,48,10000,
153,37,52,
153,38,89,
153,39,10000,
153,40,26,
153,41,34,
153,42,37,
153,43,10000,
153,44,10000,
153,45,70,
153,46,10000,
153,47,10000,
153,48,10000,
154,37,32,
154,38,65,
154,39,29,
154,40,92,
154,41,13,
154,42,20,
154,43,91,
154,44,59,
154,45,10000,
154,46,84,
154,47,10000,
154,48,89,
155,37,10000,
155,38,10000,
155,39,10000,
155,40,83,
155,41,10000,
155,42,30,
155,43,10000,
155,44,59,
155,45,10000,
155,46,10000,
155,47,10000,
155,48,70,
156,37,10000,
156,38,10000,
156,39,84,
156,40,56,
156,41,10000,
156,42,21,
156,43,95,
156,44,10000,
156,45,44,
156,46,10000,
156,47,10000,
156,48,35,
157,37,10000,
157,38,79,
157,39,82,
157,40,82,
157,41,10000,
157,42,80,
157,43,19,
157,44,91,
157,45,10000,
157,46,69,
157,47,10000,
157,48,28,
158,37,10000,
158,38,10000,
158,39,10000,
158,40,37,
158,41,95,
158,42,51,
158,43,67,
158,44,10000,
158,45,10000,
158,46,25,
158,47,10000,
158,48,53,
159,37,17,
159,38,10000,
159,39,10000,
159,40,10000,
159,41,43,
159,42,94,
159,43,10000,
159,44,4,
159,45,10000,
159,46,10000,
159,47,10000,
159,48,10000,
160,37,98,
160,38,10000,
160,39,10000,
160,40,28,
160,41,10000,
160,42,93,
160,43,89,
160,44,96,
160,45,91,
160,46,81,
160,47,10000,
160,48,36,
161,37,10000,
161,38,10000,
161,39,10000,
161,40,10000,
161,41,10000,
161,42,10000,
161,43,70,
161,44,10000,
161,45,10000,
161,46,85,
161,47,11,
161,48,85,
162,37,10000,
162,38,28,
162,39,10000,
162,40,83,
162,41,10000,
162,42,10000,
162,43,10000,
162,44,10000,
162,45,10000,
162,46,10000,
162,47,96,
162,48,10000,
163,37,10000,
163,38,62,
163,39,45,
163,40,93,
163,41,10000,
163,42,86,
163,43,28,
163,44,43,
163,45,100,
