Configuration, ObservableConfiguration, Cost
951,229,49,
951,230,18,
951,231,10000,
951,232,10000,
951,233,10000,
951,234,8,
951,235,63,
951,236,10000,
951,237,10000,
951,238,10000,
951,239,10000,
951,240,50,
952,229,1,
952,230,98,
952,231,10000,
952,232,10000,
952,233,10000,
952,234,10000,
952,235,10000,
952,236,26,
952,237,62,
952,238,10000,
952,239,10000,
952,240,60,
953,229,90,
953,230,10000,
953,231,41,
953,232,22,
953,233,10000,
953,234,16,
953,235,63,
953,236,10000,
953,237,10000,
953,238,10000,
953,239,86,
953,240,27,
954,229,46,
954,230,10000,
954,231,10000,
954,232,10000,
954,233,65,
954,234,10000,
954,235,10000,
954,236,90,
954,237,10000,
954,238,10000,
954,239,55,
954,240,81,
955,229,10000,
955,230,49,
955,231,4,
955,232,10000,
955,233,10000,
955,234,10000,
955,235,27,
955,236,11,
955,237,10000,
955,238,44,
955,239,10000,
955,240,32,
956,229,72,
956,230,43,
956,231,10000,
956,232,10000,
956,233,84,
956,234,82,
956,235,10000,
956,236,71,
956,237,100,
956,238,80,
956,239,20,
956,240,10000,
957,229,10000,
957,230,10000,
957,231,40,
957,232,19,
957,233,10000,
957,234,10000,
957,235,10000,
957,236,15,
957,237,88,
957,238,42,
957,239,10000,
957,240,34,
958,229,9,
958,230,10000,
958,231,10000,
958,232,10000,
958,233,75,
958,234,10000,
958,235,10000,
958,236,34,
958,237,9,
958,238,10000,
958,239,10000,
958,240,10000,
959,229,58,
959,230,10000,
959,231,43,
959,232,45,
959,233,10000,
959,234,15,
959,235,84,
959,236,7,
959,237,10000,
959,238,59,
959,239,91,
959,240,8,
960,229,10000,
960,230,10000,
960,231,10000,
960,232,32,
960,233,14,
960,234,10000,
960,235,2,
960,236,24,
960,237,10000,
960,238,1,
960,239,92,
960,240,10000,
961,229,10000,
961,230,84,
961,231,10000,
961,232,96,
961,233,10000,
961,234,65,
961,235,22,
961,236,10000,
961,237,78,
961,238,31,
961,239,10000,
961,240,86,
962,229,3,
962,230,6,
962,231,9,
962,232,58,
962,233,10000,
962,234,81,
962,235,10000,
962,236,10000,
962,237,22,
962,238,10000,
962,239,10000,
962,240,10000,
963,229,10000,
963,230,10000,
963,231,10000,
963,232,10000,
963,233,10000,
963,234,10000,
963,235,10000,
963,236,10000,
963,237,99,
963,238,57,
963,239,14,
963,240,10000,
964,229,60,
964,230,91,
964,231,93,
964,232,10000,
964,233,10000,
964,234,10000,
964,235,34,
964,236,87,
964,237,10000,
964,238,23,
964,239,10000,
964,240,10000,
965,229,10000,
965,230,70,
965,231,57,
965,232,4,
965,233,53,
965,234,18,
965,235,10000,
965,236,49,
965,237,88,
965,238,29,
965,239,25,
965,240,95,
966,229,81,
966,230,27,
966,231,27,
966,232,10000,
966,233,51,
966,234,10000,
966,235,10000,
966,236,5,
966,237,10000,
966,238,10000,
966,239,10000,
966,240,19,
967,229,51,
967,230,73,
967,231,18,
967,232,99,
967,233,10000,
967,234,10000,
967,235,56,
967,236,10000,
967,237,10000,
967,238,62,
967,239,10000,
967,240,4,
968,229,85,
968,230,10000,
968,231,10000,
968,232,10000,
968,233,80,
968,234,10000,
968,235,60,
968,236,49,
968,237,10000,
968,238,86,
968,239,10000,
968,240,96,
969,229,10000,
969,230,51,
969,231,38,
969,232,10000,
969,233,10000,
969,234,10000,
969,235,14,
969,236,10000,
969,237,94,
969,238,10000,
969,239,38,
969,240,10000,
970,229,44,
970,230,10000,
970,231,17,
970,232,2,
970,233,38,
970,234,10000,
970,235,74,
970,236,51,
970,237,10000,
970,238,28,
970,239,10000,
970,240,10000,
971,229,89,
971,230,19,
971,231,34,
971,232,40,
971,233,18,
971,234,10000,
971,235,10000,
971,236,64,
971,237,10000,
971,238,10000,
971,239,10000,
971,240,10000,
972,229,10000,
972,230,10000,
972,231,66,
972,232,64,
972,233,20,
972,234,10000,
972,235,3,
972,236,10000,
972,237,14,
972,238,10000,
972,239,10000,
972,240,7,
973,229,10000,
973,230,10000,
973,231,10000,
973,232,86,
973,233,39,
973,234,84,
973,235,63,
973,236,10000,
973,237,40,
973,238,24,
973,239,21,
973,240,10000,
974,229,10000,
974,230,10000,
974,231,69,
974,232,10000,
974,233,10000,
974,234,10000,
974,235,10000,
