Configuration, ObservableConfiguration, Cost
1251,451,1,
1251,452,10000,
1251,453,72,
1251,454,34,
1251,455,84,
1251,456,10000,
1251,457,10000,
1251,458,10000,
1251,459,10000,
1251,460,96,
1251,461,10000,
1251,462,10000,
1251,463,23,
1251,464,51,
1251,465,10000,
1251,466,67,
1251,467,45,
1251,468,97,
1252,451,51,
1252,452,5,
1252,453,10000,
1252,454,10000,
1252,455,26,
1252,456,10000,
1252,457,10000,
1252,458,93,
1252,459,10000,
1252,460,10000,
1252,461,62,
1252,462,10000,
1252,463,10000,
1252,464,95,
1252,465,21,
1252,466,5,
1252,467,10000,
1252,468,14,
1253,451,10000,
1253,452,10000,
1253,453,51,
1253,454,97,
1253,455,10000,
1253,456,10000,
1253,457,10000,
1253,458,10000,
1253,459,10000,
1253,460,66,
1253,461,10000,
1253,462,10000,
1253,463,10000,
1253,464,53,
1253,465,11,
1253,466,51,
1253,467,10000,
1253,468,10000,
1254,451,10000,
1254,452,10000,
1254,453,35,
1254,454,10000,
1254,455,4,
1254,456,10000,
1254,457,64,
1254,458,82,
1254,459,10000,
1254,460,10000,
1254,461,26,
1254,462,10000,
1254,463,7,
1254,464,10000,
1254,465,10000,
1254,466,36,
1254,467,10000,
1254,468,10,
1255,451,70,
1255,452,10000,
1255,453,58,
1255,454,34,
1255,455,37,
1255,456,88,
1255,457,10000,
1255,458,10000,
1255,459,2,
1255,460,12,
1255,461,10000,
1255,462,23,
1255,463,10000,
1255,464,13,
1255,465,10000,
1255,466,50,
1255,467,10000,
1255,468,77,
1256,451,97,
1256,452,79,
1256,453,29,
1256,454,99,
1256,455,10000,
1256,456,10000,
1256,457,10000,
1256,458,81,
1256,459,10000,
1256,460,40,
1256,461,10000,
1256,462,53,
1256,463,81,
1256,464,17,
1256,465,44,
1256,466,1,
1256,467,5,
1256,468,54,
1257,451,5,
1257,452,10000,
1257,453,10000,
1257,454,24,
1257,455,83,
1257,456,10000,
1257,457,10000,
1257,458,56,
1257,459,10000,
1257,460,10000,
1257,461,10000,
1257,462,82,
1257,463,59,
1257,464,1,
1257,465,5,
1257,466,60,
1257,467,45,
1257,468,10000,
1258,451,7,
1258,452,2,
1258,453,10000,
1258,454,55,
1258,455,10000,
1258,456,85,
1258,457,16,
1258,458,61,
1258,459,10000,
1258,460,76,
1258,461,64,
1258,462,60,
1258,463,81,
1258,464,34,
1258,465,10000,
1258,466,10000,
1258,467,10000,
1258,468,10000,
1259,451,10000,
1259,452,10000,
1259,453,10000,
1259,454,10000,
1259,455,10000,
1259,456,58,
1259,457,10000,
1259,458,54,
1259,459,10000,
1259,460,10000,
1259,461,10000,
1259,462,10000,
1259,463,100,
1259,464,10000,
1259,465,10000,
1259,466,53,
1259,467,81,
1259,468,66,
1260,451,10000,
1260,452,10000,
1260,453,93,
1260,454,15,
1260,455,10000,
1260,456,16,
1260,457,44,
1260,458,10000,
1260,459,27,
1260,460,24,
1260,461,10000,
1260,462,10,
1260,463,55,
1260,464,9,
1260,465,12,
1260,466,86,
1260,467,10000,
1260,468,10000,
1261,451,23,
1261,452,10000,
1261,453,10000,
1261,454,10000,
1261,455,10000,
1261,456,10000,
1261,457,10000,
1261,458,14,
1261,459,10000,
1261,460,10000,
1261,461,52,
1261,462,10000,
1261,463,34,
1261,464,35,
1261,465,10000,
1261,466,24,
1261,467,10000,
1261,468,10000,
1262,451,10000,
1262,452,10000,
1262,453,10000,
1262,454,87,
1262,455,9,
1262,456,10000,
1262,457,63,
1262,458,10000,
1262,459,18,
1262,460,28,
1262,461,10000,
1262,462,10000,
1262,463,10000,
1262,464,10000,
1262,465,10000,
1262,466,10,
1262,467,10000,
1262,468,10000,
1263,451,10000,
1263,452,51,
1263,453,10000,
1263,454,8,
1263,455,10000,
1263,456,77,
1263,457,10000,
1263,458,10000,
1263,459,10000,
1263,460,5,
1263,461,33,
1263,462,10000,
1263,463,40,
1263,464,34,
1263,465,10000,
1263,466,10000,
1263,467,10000,
1263,468,10000,
1264,451,10000,
1264,452,44,
1264,453,10000,
1264,454,10000,
1264,455,8,
1264,456,67,
1264,457,10000,
1264,458,36,
1264,459,31,
1264,460,10000,
1264,461,10000,
1264,462,10000,
1264,463,91,
1264,464,10000,
1264,465,10000,
1264,466,49,
1264,467,10000,
1264,468,66,
1265,451,69,
1265,452,81,
1265,453,10000,
1265,454,57,
1265,455,10000,
1265,456,10000,
1265,457,37,
1265,458,57,
1265,459,10000,
1265,460,8,
1265,461,10000,
1265,462,10000,
1265,463,10000,
1265,464,10000,
1265,465,10000,
1265,466,10000,
1265,467,17,
1265,468,8,
1266,451,34,
1266,452,10000,
1266,453,40,
1266,454,10000,
1266,455,10000,
1266,456,19,
1266,457,10000,
1266,458,90,
1266,459,10000,
1266,460,10000,
1266,461,23,
1266,462,69,
1266,463,10000,
1266,464,10000,
1266,465,10000,
1266,466,10000,
1266,467,2,
1266,468,24,
1267,451,10000,
1267,452,10000,
1267,453,40,
1267,454,57,
1267,455,10000,
1267,456,8,
1267,457,80,
