Configuration, ObservableConfiguration, Cost
1451,349,43,
1451,350,93,
1451,351,10000,
1451,352,85,
1451,353,10000,
1451,354,68,
1451,355,10000,
1451,356,46,
1451,357,79,
1451,358,10000,
1451,359,10000,
1451,360,10000,
1452,349,10000,
1452,350,10000,
1452,351,54,
1452,352,62,
1452,353,96,
1452,354,10000,
1452,355,56,
1452,356,88,
1452,357,20,
1452,358,10000,
1452,359,10000,
1452,360,83,
1453,349,18,
1453,350,10000,
1453,351,26,
1453,352,7,
1453,353,73,
1453,354,10000,
1453,355,10000,
1453,356,10000,
1453,357,10000,
1453,358,89,
1453,359,10000,
1453,360,10000,
1454,349,19,
1454,350,10000,
1454,351,82,
1454,352,98,
1454,353,10000,
1454,354,10000,
1454,355,10000,
1454,356,100,
1454,357,10000,
1454,358,10000,
1454,359,10000,
1454,360,10000,
1455,349,80,
1455,350,10000,
1455,351,10000,
1455,352,76,
1455,353,63,
1455,354,10000,
1455,355,10000,
1455,356,28,
1455,357,64,
1455,358,54,
1455,359,10000,
1455,360,10000,
1456,349,16,
1456,350,18,
1456,351,10000,
1456,352,10000,
1456,353,10000,
1456,354,36,
1456,355,40,
1456,356,10000,
1456,357,10000,
1456,358,26,
1456,359,10000,
1456,360,8,
1457,349,10000,
1457,350,80,
1457,351,10000,
1457,352,35,
1457,353,39,
1457,354,84,
1457,355,68,
1457,356,10000,
1457,357,47,
1457,358,10000,
1457,359,10000,
1457,360,10000,
1458,349,89,
1458,350,10000,
1458,351,70,
1458,352,10000,
1458,353,10000,
1458,354,60,
1458,355,22,
1458,356,10000,
1458,357,93,
1458,358,10000,
1458,359,10000,
1458,360,10000,
1459,349,10000,
1459,350,15,
1459,351,74,
1459,352,33,
1459,353,21,
1459,354,14,
1459,355,49,
1459,356,45,
1459,357,10000,
1459,358,10000,
1459,359,10000,
1459,360,48,
1460,349,47,
1460,350,10000,
1460,351,27,
1460,352,10000,
1460,353,10000,
1460,354,11,
1460,355,10000,
1460,356,73,
1460,357,87,
1460,358,10000,
1460,359,64,
1460,360,26,
1461,349,88,
1461,350,56,
1461,351,34,
1461,352,18,
1461,353,10000,
1461,354,92,
1461,355,33,
1461,356,42,
1461,357,10000,
1461,358,35,
1461,359,10000,
1461,360,10000,
1462,349,100,
1462,350,66,
1462,351,10000,
1462,352,10000,
1462,353,64,
1462,354,91,
1462,355,25,
1462,356,22,
1462,357,10000,
1462,358,4,
1462,359,13,
1462,360,10000,
1463,349,10000,
1463,350,10000,
1463,351,10000,
1463,352,10000,
1463,353,10000,
1463,354,10000,
1463,355,10000,
1463,356,100,
1463,357,10000,
1463,358,34,
1463,359,66,
1463,360,55,
1464,349,46,
1464,350,10000,
1464,351,10000,
1464,352,10000,
1464,353,10000,
1464,354,12,
1464,355,11,
1464,356,10000,
1464,357,10000,
1464,358,10000,
1464,359,10000,
1464,360,10000,
1465,349,99,
1465,350,10000,
1465,351,23,
1465,352,100,
1465,353,46,
1465,354,38,
1465,355,77,
1465,356,10000,
1465,357,10000,
1465,358,71,
1465,359,10000,
1465,360,10000,
1466,349,41,
1466,350,10000,
1466,351,17,
1466,352,34,
1466,353,10000,
1466,354,10000,
1466,355,25,
1466,356,53,
1466,357,10000,
1466,358,10000,
1466,359,2,
1466,360,49,
1467,349,85,
1467,350,10000,
1467,351,69,
1467,352,10000,
1467,353,79,
1467,354,48,
1467,355,17,
1467,356,88,
1467,357,6,
1467,358,10000,
1467,359,34,
1467,360,10000,
1468,349,10000,
1468,350,10000,
1468,351,15,
1468,352,10000,
1468,353,10000,
1468,354,47,
1468,355,58,
1468,356,31,
1468,357,83,
1468,358,25,
1468,359,73,
1468,360,28,
1469,349,62,
1469,350,25,
1469,351,10000,
1469,352,10000,
1469,353,67,
1469,354,85,
1469,355,77,
1469,356,26,
1469,357,10000,
1469,358,10000,
1469,359,38,
1469,360,10000,
1470,349,19,
1470,350,60,
1470,351,10000,
1470,352,39,
1470,353,53,
1470,354,10000,
1470,355,20,
1470,356,55,
1470,357,86,
1470,358,63,
1470,359,33,
1470,360,83,
1471,349,31,
1471,350,81,
1471,351,10000,
1471,352,43,
1471,353,10000,
1471,354,10000,
1471,355,10000,
1471,356,36,
1471,357,10000,
1471,358,10000,
1471,359,38,
1471,360,37,
1472,349,94,
1472,350,10000,
1472,351,10000,
1472,352,10000,
1472,353,10000,
1472,354,10000,
1472,355,10000,
1472,356,10000,
1472,357,10000,
1472,358,42,
1472,359,97,
1472,360,10000,
1473,349,8,
1473,350,10000,
1473,351,10000,
1473,352,75,
1473,353,10000,
1473,354,10000,
1473,355,10000,
1473,356,39,
1473,357,57,
1473,358,95,
1473,359,19,
1473,360,10000,
1474,349,85,
1474,350,10000,
1474,351,10000,
1474,352,76,
1474,353,38,
1474,354,10000,
1474,355,10000,
1474,356,51,
1474,357,10000,
1474,358,10000,
1474,359,65,
1474,360,10000,
1475,349,10000,
1475,350,99,
1475,351,10000,
1475,352,10000,
1475,353,4,
1475,354,10000,
1475,355,15,
1475,356,10000,
1475,357,87,
1475,358,38,
1475,359,87,
1475,360,10000,
1476,349,10000,
1476,350,11,
1476,351,33,
1476,352,53,
1476,353,55,
1476,354,10000,
1476,355,10000,
1476,356,24,
1476,357,10000,
1476,358,55,
1476,359,10000,
1476,360,10000,
1477,349,10000,
1477,350,48,
1477,351,10000,
1477,352,27,
1477,353,10000,
1477,354,10000,
1477,355,10000,
1477,356,86,
1477,357,10000,
1477,358,41,
1477,359,27,
1477,360,2,
1478,349,74,
1478,350,10000,
1478,351,90,
1478,352,10000,
1478,353,10,
1478,354,68,
1478,355,40,
1478,356,67,
1478,357,10000,
1478,358,68,
1478,359,10000,
1478,360,66,
1479,349,19,
1479,350,10000,
1479,351,10000,
1479,352,44,
1479,353,79,
1479,354,10000,
1479,355,16,
1479,356,20,
1479,357,19,
1479,358,49,
1479,359,78,
1479,360,10000,
1480,349,69,
1480,350,10000,
1480,351,84,
1480,352,10000,
1480,353,10000,
1480,354,10000,
1480,355,11,
1480,356,10000,
1480,357,14,
1480,358,38,
1480,359,10000,
1480,360,38,
1481,349,9,
1481,350,42,
1481,351,94,
1481,352,10000,
1481,353,66,
1481,354,10000,
1481,355,6,
1481,356,10000,
1481,357,1,
1481,358,33,
1481,359,46,
1481,360,98,
1482,349,15,
1482,350,10000,
1482,351,10000,
1482,352,51,
1482,353,4,
1482,354,43,
1482,355,10000,
1482,356,86,
1482,357,25,
1482,358,30,
1482,359,27,
1482,360,10000,
1483,349,1,
1483,350,4,
1483,351,44,
1483,352,10000,
1483,353,10000,
1483,354,94,
1483,355,10000,
1483,356,10000,
1483,357,10000,
1483,358,28,
1483,359,89,
1483,360,53,
1484,349,10000,
1484,350,95,
1484,351,10000,
1484,352,26,
1484,353,10000,
1484,354,10000,
1484,355,61,
1484,356,10000,
1484,357,61,
1484,358,10000,
1484,359,10000,
1484,360,65,
1485,349,40,
1485,350,10000,
1485,351,82,
1485,352,10000,
1485,353,55,
1485,354,8,
1485,355,10000,
1485,356,10000,
1485,357,54,
1485,358,8,
1485,359,87,
1485,360,39,
1486,349,10000,
1486,350,10000,
1486,351,48,
1486,352,10000,
1486,353,10000,
1486,354,10000,
1486,355,59,
1486,356,10000,
1486,357,10000,
1486,358,77,
1486,359,5,
1486,360,91,
1487,349,10000,
1487,350,95,
1487,351,10000,
1487,352,30,
1487,353,10000,
1487,354,27,
1487,355,50,
1487,356,83,
1487,357,10000,
1487,358,10000,
1487,359,10000,
1487,360,10000,
1488,349,63,
1488,350,61,
1488,351,80,
1488,352,10000,
1488,353,10000,
1488,354,10,
1488,355,36,
1488,356,57,
1488,357,10000,
1488,358,31,
1488,359,10000,
1488,360,93,
1489,349,10000,
1489,350,17,
1489,351,10000,
1489,352,11,
1489,353,59,
1489,354,10000,
1489,355,31,
1489,356,21,
1489,357,88,
1489,358,10000,
1489,359,10000,
1489,360,10000,
1490,349,66,
1490,350,10000,
1490,351,10000,
1490,352,82,
1490,353,10000,
1490,354,10000,
1490,355,92,
1490,356,10000,
1490,357,92,
1490,358,64,
1490,359,10000,
1490,360,24,
1491,349,39,
1491,350,66,
1491,351,8,
1491,352,10000,
1491,353,60,
1491,354,56,
1491,355,86,
1491,356,10000,
1491,357,18,
1491,358,10000,
1491,359,10000,
1491,360,12,
1492,349,7,
1492,350,7,
1492,351,7,
1492,352,65,
1492,353,46,
1492,354,10000,
1492,355,36,
1492,356,47,
1492,357,10000,
1492,358,93,
1492,359,12,
1492,360,25,
1493,349,61,
1493,350,58,
1493,351,10000,
1493,352,10000,
1493,353,61,
1493,354,10000,
1493,355,83,
1493,356,42,
1493,357,10000,
1493,358,10000,
1493,359,10000,
1493,360,10000,
1494,349,10000,
1494,350,10000,
1494,351,10000,
1494,352,10000,
1494,353,67,
1494,354,10000,
1494,355,41,
1494,356,88,
1494,357,11,
1494,358,52,
1494,359,10000,
1494,360,98,
1495,349,10,
1495,350,10000,
1495,351,10000,
1495,352,81,
1495,353,83,
1495,354,10000,
1495,355,93,
1495,356,67,
1495,357,10000,
1495,358,10000,
1495,359,13,
1495,360,10000,
1496,349,10000,
1496,350,10000,
1496,351,10000,
1496,352,65,
1496,353,68,
1496,354,10000,
1496,355,10000,
1496,356,50,
1496,357,76,
1496,358,10000,
1496,359,10000,
1496,360,10000,
1497,349,10000,
1497,350,10000,
1497,351,9,
1497,352,96,
1497,353,29,
1497,354,10000,
1497,355,10000,
1497,356,10000,
1497,357,10000,
1497,358,10000,
1497,359,10000,
1497,360,66,
1498,349,35,
1498,350,10000,
1498,351,46,
1498,352,10000,
1498,353,26,
1498,354,22,
1498,355,10000,
1498,356,22,
1498,357,10000,
1498,358,10000,
1498,359,53,
1498,360,1,
1499,349,10000,
1499,350,10000,
1499,351,10000,
1499,352,10000,
1499,353,90,
1499,354,10000,
1499,355,100,
1499,356,91,
1499,357,64,
1499,358,10000,
1499,359,37,
1499,360,10000,
1500,349,1,
1500,350,43,
1500,351,10000,
1500,352,82,
1500,353,57,
1500,354,68,
1500,355,10000,
1500,356,3,
1500,357,66,
1500,358,72,
1500,359,10000,
1500,360,10000,
Budget,707,
