Configuration, ObservableConfiguration, Cost
501,251,10000,
501,252,41,
501,253,9,
501,254,69,
501,255,83,
501,256,10000,
501,257,10000,
501,258,10000,
501,259,10000,
501,260,10000,
502,251,39,
502,252,10000,
502,253,99,
502,254,10000,
502,255,85,
502,256,10000,
502,257,5,
502,258,43,
502,259,10000,
502,260,84,
503,251,10000,
503,252,92,
503,253,51,
503,254,10000,
503,255,10000,
503,256,48,
503,257,90,
503,258,67,
503,259,10000,
503,260,10000,
504,251,51,
504,252,68,
504,253,12,
504,254,22,
504,255,57,
504,256,10000,
504,257,10000,
504,258,10000,
504,259,10000,
504,260,10000,
505,251,30,
505,252,94,
505,253,72,
505,254,10000,
505,255,33,
505,256,8,
505,257,10000,
505,258,1,
505,259,70,
505,260,10000,
506,251,94,
506,252,10000,
506,253,76,
506,254,10000,
506,255,25,
506,256,10000,
506,257,10000,
506,258,10000,
506,259,10000,
506,260,10000,
507,251,10000,
507,252,10000,
507,253,42,
507,254,58,
507,255,77,
507,256,49,
507,257,10000,
507,258,22,
507,259,57,
507,260,10000,
508,251,10000,
508,252,10000,
508,253,39,
508,254,10000,
508,255,21,
508,256,10000,
508,257,41,
508,258,10000,
508,259,98,
508,260,10000,
509,251,61,
509,252,10000,
509,253,10000,
509,254,10000,
509,255,10000,
509,256,20,
509,257,10000,
509,258,10000,
509,259,14,
509,260,10000,
510,251,38,
510,252,4,
510,253,93,
510,254,67,
510,255,10000,
510,256,10000,
510,257,80,
510,258,29,
510,259,10000,
510,260,10000,
511,251,10000,
511,252,41,
511,253,10000,
511,254,10000,
511,255,10000,
511,256,10000,
511,257,85,
511,258,10000,
511,259,10000,
511,260,55,
512,251,30,
512,252,10000,
512,253,10000,
512,254,23,
512,255,87,
512,256,10000,
512,257,10000,
512,258,86,
512,259,53,
512,260,10000,
513,251,14,
513,252,85,
513,253,29,
513,254,10000,
513,255,10000,
513,256,10000,
513,257,74,
513,258,10000,
513,259,10000,
513,260,80,
514,251,10000,
514,252,10000,
514,253,10000,
514,254,10000,
514,255,32,
514,256,94,
514,257,57,
514,258,52,
514,259,99,
514,260,10000,
515,251,10000,
515,252,10000,
515,253,63,
515,254,10000,
515,255,37,
515,256,10000,
515,257,10000,
515,258,94,
515,259,80,
515,260,10000,
516,251,92,
516,252,10000,
516,253,10000,
516,254,10000,
516,255,10000,
516,256,51,
516,257,32,
516,258,10000,
516,259,34,
516,260,85,
517,251,10,
517,252,10000,
517,253,10000,
517,254,10000,
517,255,85,
517,256,47,
517,257,10000,
517,258,81,
517,259,10000,
517,260,10000,
518,251,10000,
518,252,27,
518,253,2,
518,254,10000,
518,255,10000,
518,256,10000,
518,257,10000,
518,258,10000,
518,259,95,
518,260,10000,
519,251,10000,
519,252,58,
519,253,41,
519,254,10000,
519,255,72,
519,256,8,
519,257,13,
519,258,16,
519,259,10000,
519,260,10000,
520,251,10000,
520,252,17,
520,253,63,
520,254,11,
520,255,10000,
520,256,10000,
520,257,12,
520,258,69,
520,259,20,
520,260,10000,
Budget,645,
