Configuration, ObservableConfiguration, Cost
301,97,52,
301,98,17,
301,99,30,
301,100,50,
301,101,20,
301,102,10000,
301,103,26,
301,104,76,
301,105,10000,
301,106,66,
301,107,10000,
301,108,10000,
301,109,37,
301,110,10000,
301,111,84,
301,112,10000,
302,97,10000,
302,98,10000,
302,99,10000,
302,100,10000,
302,101,10000,
302,102,61,
302,103,10000,
302,104,10000,
302,105,10000,
302,106,20,
302,107,10000,
302,108,10000,
302,109,10000,
302,110,10000,
302,111,10000,
302,112,59,
303,97,22,
303,98,10000,
303,99,10000,
303,100,49,
303,101,10000,
303,102,79,
303,103,10000,
303,104,72,
303,105,64,
303,106,10000,
303,107,25,
303,108,15,
303,109,38,
303,110,10000,
303,111,99,
303,112,10000,
304,97,72,
304,98,54,
304,99,70,
304,100,10000,
304,101,33,
304,102,10000,
304,103,85,
304,104,10000,
304,105,32,
304,106,10000,
304,107,10000,
304,108,94,
304,109,71,
304,110,74,
304,111,81,
304,112,10000,
305,97,10000,
305,98,50,
305,99,60,
305,100,96,
305,101,10000,
305,102,10000,
305,103,10000,
305,104,10000,
305,105,10000,
305,106,10000,
305,107,14,
305,108,32,
305,109,10000,
305,110,10000,
305,111,75,
305,112,16,
306,97,65,
306,98,24,
306,99,10000,
306,100,14,
306,101,10000,
306,102,10000,
306,103,10000,
306,104,26,
306,105,10000,
306,106,10000,
306,107,48,
306,108,32,
306,109,81,
306,110,1,
306,111,10000,
306,112,20,
307,97,10000,
307,98,10000,
307,99,29,
307,100,10000,
307,101,30,
307,102,10000,
307,103,10000,
307,104,3,
307,105,10000,
307,106,10000,
307,107,76,
307,108,10000,
307,109,10000,
307,110,58,
307,111,7,
307,112,3,
308,97,9,
308,98,10000,
308,99,10000,
308,100,10000,
308,101,10000,
308,102,10000,
308,103,10000,
308,104,10000,
308,105,10000,
308,106,10,
308,107,10000,
308,108,10000,
308,109,10000,
308,110,79,
308,111,40,
308,112,6,
309,97,98,
309,98,62,
309,99,68,
309,100,73,
309,101,40,
309,102,10000,
309,103,11,
309,104,10000,
309,105,10000,
309,106,10000,
309,107,90,
309,108,10000,
309,109,17,
309,110,10000,
309,111,10000,
309,112,38,
310,97,10000,
310,98,10000,
310,99,10000,
310,100,10000,
