Configuration, ObservableConfiguration, Cost
421,211,10000,
421,212,47,
421,213,65,
421,214,46,
421,215,10000,
421,216,55,
421,217,14,
421,218,10000,
421,219,89,
421,220,12,
422,211,10000,
422,212,61,
422,213,10000,
422,214,10000,
422,215,53,
422,216,77,
422,217,10000,
422,218,10000,
422,219,10000,
422,220,64,
423,211,79,
423,212,56,
423,213,40,
423,214,10000,
423,215,10000,
423,216,87,
423,217,5,
423,218,1,
423,219,70,
423,220,10000,
424,211,10000,
424,212,23,
424,213,56,
424,214,10000,
424,215,52,
424,216,10000,
424,217,74,
424,218,10000,
424,219,10000,
424,220,93,
425,211,61,
425,212,15,
425,213,75,
425,214,15,
425,215,10000,
425,216,94,
425,217,10000,
425,218,10000,
425,219,35,
425,220,10000,
426,211,10000,
426,212,10000,
426,213,60,
426,214,54,
426,215,10000,
426,216,94,
426,217,34,
426,218,91,
426,219,10000,
426,220,2,
427,211,10000,
427,212,96,
427,213,10000,
427,214,10000,
427,215,10000,
427,216,62,
427,217,10000,
427,218,33,
427,219,21,
427,220,10000,
428,211,88,
428,212,10000,
428,213,60,
428,214,56,
428,215,94,
428,216,10000,
428,217,38,
428,218,34,
428,219,10000,
428,220,10000,
429,211,9,
429,212,10000,
429,213,10000,
429,214,22,
429,215,28,
429,216,67,
429,217,10000,
429,218,10000,
429,219,5,
429,220,38,
430,211,38,
430,212,10000,
430,213,10000,
430,214,5,
430,215,10000,
430,216,10000,
430,217,10000,
430,218,10000,
430,219,40,
430,220,1,
431,211,10000,
431,212,10000,
431,213,10000,
431,214,10000,
431,215,33,
431,216,10000,
431,217,10000,
431,218,10000,
431,219,10000,
431,220,10000,
432,211,10000,
432,212,22,
432,213,90,
432,214,10000,
432,215,42,
432,216,73,
432,217,10000,
432,218,10000,
432,219,55,
432,220,10000,
433,211,63,
433,212,10000,
433,213,53,
433,214,60,
433,215,10000,
433,216,97,
433,217,29,
433,218,58,
433,219,10000,
433,220,21,
434,211,58,
434,212,55,
434,213,46,
434,214,10000,
434,215,2,
434,216,88,
434,217,92,
434,218,86,
434,219,10000,
434,220,87,
435,211,14,
435,212,10000,
435,213,31,
435,214,24,
435,215,10000,
435,216,10000,
435,217,58,
435,218,10000,
435,219,64,
435,220,59,
436,211,29,
436,212,55,
436,213,10000,
436,214,24,
436,215,10000,
436,216,10000,
436,217,10000,
436,218,36,
436,219,21,
436,220,29,
437,211,7,
437,212,10000,
437,213,65,
437,214,10000,
437,215,10000,
437,216,10000,
437,217,37,
437,218,4,
437,219,83,
437,220,63,
438,211,10000,
438,212,10000,
438,213,10000,
438,214,54,
438,215,76,
438,216,20,
438,217,10000,
438,218,15,
438,219,99,
438,220,10000,
439,211,10000,
439,212,87,
439,213,66,
439,214,60,
439,215,21,
439,216,10000,
439,217,10000,
439,218,10000,
439,219,74,
439,220,10000,
440,211,10000,
440,212,80,
440,213,62,
440,214,5,
440,215,52,
440,216,3,
440,217,10000,
440,218,23,
440,219,10000,
440,220,10000,
Budget,770,
