Configuration, ObservableConfiguration, Cost
121,97,13,
121,98,5,
121,99,10000,
121,100,18,
121,101,10000,
121,102,48,
121,103,10000,
121,104,10000,
121,105,63,
121,106,10000,
121,107,10000,
121,108,8,
121,109,55,
121,110,10000,
121,111,6,
121,112,10000,
122,97,88,
122,98,54,
122,99,28,
122,100,13,
122,101,10000,
122,102,77,
122,103,10000,
122,104,38,
122,105,37,
122,106,90,
122,107,61,
122,108,10000,
122,109,67,
122,110,98,
122,111,46,
122,112,10000,
123,97,68,
123,98,5,
123,99,10000,
123,100,42,
123,101,47,
123,102,46,
123,103,97,
123,104,10000,
123,105,50,
123,106,12,
123,107,93,
123,108,76,
123,109,19,
123,110,10000,
123,111,10000,
123,112,60,
124,97,35,
124,98,65,
124,99,10000,
124,100,8,
124,101,17,
124,102,10000,
124,103,10000,
124,104,59,
124,105,100,
124,106,40,
124,107,10000,
124,108,86,
124,109,10000,
124,110,10000,
124,111,10000,
124,112,11,
125,97,4,
125,98,65,
125,99,15,
125,100,10000,
125,101,10000,
125,102,12,
125,103,10000,
125,104,94,
125,105,10000,
125,106,87,
125,107,21,
125,108,10,
125,109,56,
125,110,10000,
125,111,97,
125,112,10000,
126,97,10000,
126,98,30,
126,99,3,
126,100,56,
126,101,93,
126,102,34,
126,103,10000,
126,104,83,
126,105,10000,
126,106,29,
126,107,81,
126,108,26,
126,109,10000,
126,110,10000,
126,111,1,
126,112,52,
127,97,10000,
127,98,10000,
127,99,10000,
127,100,10000,
127,101,41,
127,102,10000,
127,103,10000,
127,104,82,
127,105,10000,
127,106,10000,
127,107,10000,
127,108,10000,
127,109,65,
127,110,10000,
127,111,92,
127,112,10000,
128,97,10000,
128,98,69,
128,99,10000,
128,100,10000,
128,101,10000,
128,102,10000,
128,103,10000,
128,104,63,
128,105,38,
128,106,10000,
128,107,10000,
128,108,84,
128,109,10000,
128,110,6,
128,111,10000,
128,112,10000,
129,97,10000,
129,98,10000,
129,99,10000,
129,100,10000,
129,101,46,
129,102,10000,
129,103,47,
129,104,10000,
129,105,10000,
129,106,79,
129,107,45,
129,108,82,
129,109,10000,
129,110,11,
129,111,22,
129,112,31,
130,97,29,
130,98,10000,
130,99,10000,
130,100,10000,
130,101,10000,
130,102,10000,
130,103,10000,
130,104,85,
130,105,10000,
130,106,10000,
130,107,10000,
130,108,10000,
130,109,46,
130,110,10000,
130,111,10000,
130,112,10000,
131,97,10000,
131,98,43,
131,99,10000,
131,100,74,
131,101,14,
131,102,10000,
131,103,13,
131,104,22,
131,105,10000,
131,106,9,
131,107,10000,
131,108,10000,
131,109,10000,
131,110,30,
131,111,23,
131,112,10000,
132,97,10000,
132,98,10000,
132,99,22,
132,100,10000,
132,101,12,
132,102,10000,
132,103,94,
132,104,10000,
132,105,54,
132,106,10000,
132,107,47,
132,108,10000,
132,109,49,
132,110,50,
132,111,15,
132,112,66,
133,97,10000,
133,98,5,
133,99,94,
133,100,10000,
133,101,10000,
133,102,36,
133,103,10000,
133,104,10000,
133,105,10000,
133,106,10000,
133,107,10000,
133,108,16,
133,109,91,
133,110,79,
133,111,10000,
133,112,6,
134,97,79,
134,98,10000,
134,99,10000,
134,100,10000,
134,101,3,
134,102,43,
134,103,10000,
134,104,10000,
134,105,52,
134,106,72,
134,107,10000,
134,108,10000,
134,109,95,
134,110,81,
134,111,50,
134,112,10000,
135,97,10000,
135,98,10000,
135,99,10000,
135,100,57,
135,101,56,
135,102,48,
135,103,4,
135,104,9,
135,105,54,
135,106,32,
135,107,10000,
135,108,10000,
135,109,91,
135,110,10000,
135,111,10000,
135,112,10000,
136,97,79,
136,98,37,
136,99,32,
136,100,51,
136,101,10000,
136,102,10000,
136,103,10000,
136,104,10000,
136,105,10000,
136,106,10000,
136,107,100,
136,108,10000,
136,109,10000,
136,110,52,
136,111,46,
136,112,10000,
137,97,10000,
137,98,4,
137,99,98,
137,100,40,
137,101,68,
137,102,10000,
137,103,10000,
137,104,51,
137,105,10000,
137,106,21,
137,107,22,
137,108,87,
137,109,77,
137,110,28,
137,111,42,
137,112,23,
138,97,10000,
138,98,70,
138,99,10000,
138,100,2,
138,101,10000,
138,102,67,
138,103,91,
138,104,10000,
138,105,10000,
138,106,10000,
138,107,95,
138,108,10000,
138,109,10000,
138,110,10000,
138,111,10000,
138,112,39,
139,97,36,
139,98,10000,
139,99,10000,
139,100,31,
139,101,53,
139,102,10000,
139,103,39,
139,104,2,
139,105,10000,
139,106,12,
139,107,86,
139,108,85,
139,109,10000,
139,110,10,
139,111,63,
139,112,3,
140,97,10000,
140,98,10000,
140,99,16,
140,100,10000,
140,101,26,
140,102,10000,
140,103,98,
140,104,77,
140,105,19,
140,106,27,
140,107,80,
140,108,10000,
140,109,15,
140,110,79,
140,111,10000,
140,112,10000,
Budget,474,
