Configuration, ObservableConfiguration, Cost
321,193,54,
321,194,100,
321,195,10000,
321,196,10000,
321,197,40,
321,198,10000,
321,199,10000,
321,200,68,
321,201,10000,
321,202,10000,
321,203,10000,
321,204,30,
322,193,10000,
322,194,10000,
322,195,10000,
322,196,69,
322,197,10000,
322,198,63,
322,199,10000,
322,200,93,
322,201,64,
322,202,86,
322,203,10000,
322,204,10000,
323,193,4,
323,194,10000,
323,195,37,
323,196,10000,
323,197,83,
323,198,91,
323,199,10000,
323,200,60,
323,201,48,
323,202,94,
323,203,9,
323,204,14,
324,193,4,
324,194,19,
324,195,10000,
324,196,28,
324,197,10000,
324,198,10000,
324,199,10000,
324,200,29,
324,201,85,
324,202,10000,
324,203,10000,
324,204,10000,
325,193,10000,
325,194,23,
325,195,10000,
325,196,10000,
325,197,46,
325,198,61,
325,199,10000,
325,200,31,
325,201,46,
325,202,10000,
325,203,10000,
325,204,53,
326,193,31,
326,194,5,
326,195,56,
326,196,10000,
326,197,10000,
326,198,39,
326,199,10000,
326,200,88,
326,201,10000,
326,202,8,
326,203,10000,
326,204,63,
327,193,84,
327,194,10000,
327,195,6,
327,196,10000,
327,197,10000,
327,198,57,
327,199,50,
327,200,10000,
327,201,77,
327,202,10000,
327,203,10000,
327,204,10000,
328,193,74,
328,194,10000,
328,195,10000,
328,196,10000,
328,197,10000,
328,198,10000,
328,199,24,
328,200,23,
328,201,10000,
328,202,10000,
328,203,10000,
328,204,10000,
329,193,10000,
329,194,10000,
329,195,12,
329,196,10000,
329,197,74,
329,198,10000,
329,199,10000,
329,200,10000,
329,201,74,
329,202,10000,
329,203,68,
329,204,10000,
330,193,41,
330,194,59,
330,195,10000,
330,196,45,
330,197,71,
330,198,100,
330,199,10000,
330,200,10000,
330,201,15,
330,202,68,
330,203,10000,
330,204,84,
331,193,32,
331,194,20,
331,195,10000,
331,196,6,
331,197,10000,
331,198,10000,
331,199,10000,
331,200,94,
331,201,10000,
331,202,36,
331,203,13,
331,204,10000,
332,193,64,
332,194,26,
332,195,81,
332,196,27,
332,197,10000,
332,198,32,
332,199,10000,
332,200,16,
332,201,5,
332,202,10000,
332,203,10000,
332,204,10000,
333,193,10000,
333,194,8,
333,195,56,
333,196,59,
333,197,10000,
333,198,15,
333,199,80,
333,200,10000,
333,201,20,
333,202,55,
333,203,95,
333,204,10000,
334,193,10000,
334,194,10000,
334,195,8,
334,196,92,
334,197,10000,
334,198,19,
334,199,25,
334,200,48,
334,201,70,
334,202,33,
334,203,58,
334,204,18,
335,193,24,
335,194,79,
335,195,72,
335,196,10000,
335,197,61,
335,198,9,
335,199,44,
335,200,10000,
335,201,10000,
335,202,10000,
335,203,10000,
335,204,10000,
336,193,10000,
336,194,10000,
336,195,16,
336,196,10000,
336,197,10000,
336,198,10000,
336,199,25,
336,200,10000,
336,201,10000,
336,202,34,
336,203,10000,
336,204,10000,
337,193,23,
337,194,13,
337,195,60,
337,196,9,
337,197,10000,
337,198,10000,
337,199,10000,
337,200,10000,
337,201,10000,
337,202,72,
337,203,10,
337,204,10000,
338,193,10000,
338,194,17,
338,195,14,
338,196,12,
338,197,20,
338,198,10000,
338,199,10000,
338,200,57,
338,201,10000,
338,202,27,
338,203,72,
338,204,10000,
339,193,10000,
339,194,88,
339,195,35,
339,196,2,
339,197,10000,
339,198,10000,
339,199,31,
339,200,10000,
339,201,58,
339,202,10000,
339,203,10000,
339,204,10000,
340,193,10000,
340,194,10000,
340,195,42,
340,196,10000,
340,197,10000,
340,198,84,
340,199,89,
340,200,10000,
340,201,68,
340,202,10000,
340,203,34,
340,204,73,
Budget,632,
