Configuration, ObservableConfiguration, Cost
321,321,34,
321,322,87,
321,323,10000,
321,324,78,
321,325,10000,
321,326,10000,
321,327,10000,
321,328,27,
321,329,67,
321,330,10000,
321,331,10000,
321,332,10000,
321,333,10000,
321,334,34,
321,335,10000,
321,336,10000,
321,337,52,
321,338,77,
321,339,10000,
321,340,10000,
322,321,90,
322,322,10000,
322,323,23,
322,324,46,
322,325,10000,
322,326,35,
322,327,67,
322,328,10000,
322,329,65,
322,330,10000,
322,331,21,
322,332,94,
322,333,91,
322,334,10000,
322,335,16,
322,336,9,
322,337,10000,
322,338,19,
322,339,56,
322,340,44,
323,321,73,
323,322,94,
323,323,9,
323,324,24,
323,325,1,
323,326,70,
323,327,10000,
323,328,10000,
323,329,8,
323,330,10000,
323,331,17,
323,332,10000,
323,333,10000,
323,334,22,
323,335,10000,
323,336,10000,
323,337,10000,
323,338,10000,
323,339,46,
323,340,10000,
324,321,10000,
324,322,10000,
324,323,10000,
324,324,10000,
324,325,10000,
324,326,38,
324,327,91,
324,328,64,
324,329,10000,
324,330,67,
324,331,51,
324,332,10000,
324,333,10000,
324,334,2,
324,335,40,
324,336,67,
324,337,19,
324,338,31,
324,339,10000,
324,340,39,
325,321,10000,
325,322,10000,
325,323,10000,
325,324,10000,
325,325,10000,
325,326,10000,
325,327,8,
325,328,10000,
325,329,77,
325,330,66,
325,331,10000,
325,332,40,
325,333,13,
325,334,62,
325,335,76,
325,336,14,
325,337,10000,
325,338,10000,
325,339,85,
325,340,42,
326,321,10000,
326,322,17,
326,323,19,
326,324,10000,
326,325,10000,
326,326,65,
326,327,88,
326,328,10000,
326,329,40,
326,330,1,
326,331,10000,
326,332,100,
326,333,10000,
326,334,10000,
326,335,10000,
326,336,55,
326,337,3,
326,338,10000,
326,339,41,
326,340,10000,
327,321,11,
327,322,21,
327,323,78,
327,324,2,
327,325,56,
327,326,67,
327,327,13,
327,328,10000,
327,329,20,
327,330,88,
327,331,10000,
327,332,10000,
327,333,10000,
327,334,10000,
327,335,10000,
327,336,40,
327,337,14,
327,338,35,
327,339,10000,
327,340,37,
328,321,37,
328,322,10000,
328,323,10000,
328,324,26,
328,325,10000,
328,326,10000,
328,327,52,
328,328,10000,
328,329,41,
328,330,34,
328,331,10000,
328,332,10000,
328,333,10000,
328,334,10000,
328,335,83,
328,336,86,
328,337,10000,
328,338,57,
328,339,30,
328,340,39,
329,321,10000,
329,322,10000,
329,323,10000,
329,324,93,
329,325,10000,
329,326,10000,
329,327,6,
329,328,10000,
329,329,10000,
329,330,24,
329,331,10000,
329,332,10000,
329,333,10000,
329,334,52,
329,335,81,
329,336,10000,
329,337,10000,
329,338,57,
329,339,10000,
329,340,89,
330,321,51,
330,322,10000,
330,323,10000,
330,324,42,
330,325,15,
330,326,10000,
330,327,55,
330,328,10000,
330,329,10000,
330,330,10000,
330,331,10000,
330,332,8,
330,333,10000,
330,334,10000,
330,335,57,
330,336,4,
330,337,10000,
330,338,10000,
330,339,93,
330,340,10000,
331,321,10000,
331,322,95,
331,323,86,
331,324,10000,
331,325,10000,
331,326,10000,
331,327,10000,
331,328,10000,
331,329,10000,
331,330,10000,
331,331,53,
331,332,10000,
331,333,56,
331,334,10000,
331,335,10000,
331,336,10000,
331,337,21,
331,338,10000,
331,339,10000,
331,340,36,
332,321,10000,
332,322,74,
332,323,27,
332,324,54,
332,325,59,
332,326,10000,
332,327,98,
332,328,10000,
332,329,10000,
332,330,54,
332,331,10000,
332,332,10000,
332,333,91,
332,334,10000,
332,335,10000,
332,336,10000,
332,337,37,
332,338,10000,
332,339,34,
332,340,58,
333,321,10000,
333,322,10000,
333,323,22,
333,324,93,
333,325,44,
333,326,10000,
333,327,81,
333,328,98,
333,329,80,
333,330,10000,
333,331,10000,
333,332,80,
333,333,10000,
333,334,44,
333,335,24,
333,336,57,
333,337,10,
333,338,31,
333,339,10000,
333,340,83,
334,321,10000,
334,322,13,
334,323,10000,
334,324,91,
334,325,20,
334,326,4,
334,327,10000,
334,328,10000,
334,329,76,
334,330,87,
334,331,20,
334,332,10000,
334,333,47,
334,334,11,
334,335,10000,
334,336,10000,
334,337,10000,
334,338,10000,
334,339,12,
334,340,10000,
335,321,10000,
335,322,95,
335,323,62,
335,324,95,
335,325,40,
335,326,75,
335,327,12,
335,328,10,
335,329,10000,
335,330,65,
335,331,10000,
335,332,40,
335,333,1,
335,334,66,
335,335,10,
335,336,56,
335,337,10000,
335,338,10000,
335,339,10000,
335,340,10000,
336,321,60,
336,322,67,
336,323,10000,
336,324,90,
336,325,10000,
336,326,10000,
336,327,10000,
336,328,50,
336,329,72,
336,330,10000,
336,331,83,
336,332,80,
336,333,93,
336,334,10000,
336,335,49,
336,336,17,
336,337,10000,
336,338,23,
336,339,35,
336,340,39,
337,321,41,
337,322,10000,
337,323,9,
337,324,91,
337,325,10000,
337,326,10000,
337,327,10000,
337,328,10000,
337,329,88,
337,330,10000,
337,331,64,
337,332,10000,
337,333,51,
337,334,8,
337,335,10000,
337,336,10000,
337,337,10000,
