Configuration, ObservableConfiguration, Cost
701,197,88,
701,198,10000,
701,199,33,
701,200,72,
701,201,53,
701,202,10000,
701,203,10000,
701,204,90,
701,205,10000,
701,206,3,
701,207,10000,
701,208,10000,
701,209,10000,
701,210,75,
702,197,48,
702,198,10000,
702,199,40,
702,200,10000,
702,201,99,
702,202,10000,
702,203,10000,
702,204,10000,
702,205,13,
702,206,10000,
702,207,10000,
702,208,33,
702,209,10000,
702,210,10000,
703,197,19,
703,198,80,
703,199,19,
703,200,10000,
703,201,10000,
703,202,6,
703,203,10000,
703,204,10000,
703,205,10000,
703,206,10000,
703,207,10000,
703,208,97,
703,209,10000,
703,210,31,
704,197,71,
704,198,81,
704,199,85,
704,200,10000,
704,201,10000,
704,202,97,
704,203,10000,
704,204,10000,
704,205,65,
704,206,10000,
704,207,10000,
704,208,22,
704,209,28,
704,210,10000,
705,197,77,
705,198,10000,
705,199,59,
705,200,10000,
705,201,10000,
705,202,1,
705,203,10000,
705,204,33,
705,205,4,
705,206,10000,
705,207,90,
705,208,24,
705,209,33,
705,210,10000,
706,197,10000,
706,198,10000,
706,199,10000,
706,200,19,
706,201,41,
706,202,10000,
706,203,10000,
706,204,10000,
706,205,10000,
706,206,17,
706,207,10000,
706,208,10000,
706,209,93,
706,210,10000,
707,197,80,
707,198,10000,
707,199,25,
707,200,88,
707,201,10000,
707,202,18,
707,203,10000,
707,204,82,
707,205,10000,
707,206,10000,
707,207,10000,
707,208,10000,
707,209,44,
707,210,45,
708,197,10000,
708,198,10000,
708,199,43,
708,200,31,
708,201,10000,
708,202,99,
708,203,10000,
708,204,10000,
708,205,65,
708,206,10000,
708,207,10000,
708,208,10000,
708,209,86,
708,210,87,
709,197,10000,
709,198,10000,
709,199,79,
709,200,100,
709,201,10000,
709,202,72,
709,203,75,
709,204,10000,
709,205,99,
709,206,58,
709,207,10000,
709,208,10000,
709,209,95,
709,210,68,
710,197,10000,
710,198,10000,
710,199,10000,
710,200,10000,
710,201,10000,
710,202,4,
710,203,62,
710,204,10000,
710,205,10000,
710,206,10000,
710,207,13,
710,208,10000,
710,209,3,
710,210,10000,
711,197,10000,
711,198,11,
711,199,10000,
711,200,10000,
711,201,10000,
711,202,10000,
711,203,10000,
711,204,89,
711,205,23,
711,206,22,
711,207,10000,
711,208,10000,
711,209,10000,
711,210,63,
712,197,47,
712,198,37,
712,199,100,
712,200,10000,
712,201,10000,
712,202,10000,
712,203,92,
712,204,10000,
712,205,10000,
712,206,10000,
712,207,34,
712,208,10000,
712,209,6,
712,210,10000,
713,197,10000,
713,198,58,
713,199,10000,
713,200,10000,
713,201,92,
713,202,10000,
713,203,80,
713,204,41,
713,205,10000,
713,206,90,
713,207,10000,
713,208,77,
713,209,10000,
713,210,6,
714,197,10000,
714,198,18,
714,199,10000,
714,200,10000,
714,201,10000,
714,202,58,
714,203,10000,
714,204,76,
714,205,7,
714,206,38,
714,207,74,
714,208,16,
714,209,10000,
714,210,10000,
715,197,25,
715,198,86,
715,199,14,
715,200,10000,
715,201,60,
715,202,13,
715,203,42,
715,204,10000,
715,205,71,
715,206,91,
715,207,10000,
715,208,10000,
715,209,10000,
715,210,10000,
716,197,86,
716,198,71,
716,199,17,
716,200,10000,
716,201,86,
716,202,10000,
716,203,10000,
716,204,80,
716,205,31,
716,206,10000,
716,207,10000,
716,208,10000,
716,209,10000,
716,210,10000,
717,197,72,
717,198,10000,
717,199,63,
717,200,56,
717,201,1,
717,202,39,
717,203,10000,
717,204,77,
717,205,67,
717,206,22,
717,207,10000,
717,208,10000,
717,209,10000,
717,210,10000,
718,197,10000,
718,198,10000,
718,199,10000,
718,200,41,
718,201,72,
718,202,10000,
718,203,10000,
718,204,61,
718,205,77,
718,206,10000,
718,207,14,
718,208,10000,
718,209,10000,
718,210,68,
719,197,83,
719,198,10000,
