Configuration, ObservableConfiguration, Cost
41,41,15,
41,42,83,
41,43,10000,
41,44,94,
41,45,26,
41,46,88,
41,47,10000,
41,48,27,
41,49,10000,
41,50,98,
41,51,60,
41,52,59,
41,53,84,
41,54,10000,
41,55,10000,
41,56,10000,
41,57,9,
41,58,10000,
41,59,90,
41,60,10000,
42,41,10000,
42,42,33,
42,43,10000,
42,44,24,
42,45,10000,
42,46,1,
42,47,10000,
42,48,10000,
42,49,10000,
42,50,25,
42,51,75,
42,52,10000,
42,53,10000,
42,54,83,
42,55,16,
42,56,57,
42,57,10000,
42,58,42,
42,59,38,
42,60,43,
43,41,10000,
43,42,96,
43,43,65,
43,44,10000,
43,45,10000,
43,46,6,
43,47,10000,
43,48,10000,
43,49,25,
43,50,10000,
43,51,47,
43,52,16,
43,53,55,
43,54,10000,
43,55,10000,
43,56,12,
43,57,30,
43,58,10000,
43,59,10000,
43,60,23,
44,41,10000,
44,42,13,
44,43,10000,
44,44,10000,
44,45,83,
44,46,4,
44,47,10000,
44,48,48,
44,49,10000,
44,50,9,
44,51,50,
44,52,45,
44,53,70,
44,54,73,
44,55,10000,
44,56,10000,
44,57,10000,
44,58,10000,
44,59,32,
44,60,51,
45,41,7,
45,42,87,
45,43,58,
45,44,10000,
45,45,10000,
45,46,8,
45,47,33,
45,48,24,
45,49,10000,
45,50,78,
45,51,10000,
45,52,62,
45,53,10000,
45,54,36,
45,55,10000,
45,56,28,
45,57,10000,
45,58,55,
45,59,30,
45,60,10000,
46,41,80,
46,42,10000,
46,43,10000,
46,44,38,
46,45,19,
46,46,10000,
46,47,80,
46,48,10000,
46,49,10000,
46,50,10000,
46,51,79,
46,52,37,
46,53,10000,
46,54,10000,
46,55,87,
46,56,10000,
46,57,10000,
46,58,95,
46,59,10000,
46,60,55,
47,41,10000,
47,42,67,
47,43,10000,
47,44,26,
47,45,10000,
47,46,10000,
47,47,65,
47,48,55,
47,49,10000,
47,50,10000,
47,51,10000,
47,52,51,
47,53,10000,
47,54,86,
47,55,10000,
47,56,10000,
47,57,10000,
47,58,10000,
47,59,73,
47,60,54,
48,41,10000,
48,42,10000,
48,43,10000,
48,44,10000,
48,45,46,
48,46,60,
48,47,68,
48,48,80,
48,49,10000,
48,50,58,
48,51,12,
48,52,10000,
48,53,68,
48,54,10000,
48,55,40,
48,56,30,
48,57,42,
48,58,10000,
48,59,10000,
48,60,100,
49,41,4,
49,42,10000,
49,43,10000,
49,44,47,
49,45,10000,
49,46,10000,
49,47,10000,
49,48,10000,
49,49,10000,
49,50,10000,
49,51,10000,
49,52,44,
49,53,10000,
49,54,10000,
49,55,70,
49,56,10000,
49,57,10000,
49,58,63,
49,59,77,
49,60,12,
50,41,10000,
50,42,10000,
50,43,54,
50,44,25,
50,45,39,
50,46,64,
50,47,10000,
50,48,10000,
50,49,10000,
50,50,27,
50,51,10000,
50,52,10000,
50,53,60,
50,54,32,
50,55,33,
50,56,10000,
50,57,10000,
50,58,10000,
50,59,10000,
50,60,10000,
51,41,72,
51,42,81,
51,43,10000,
51,44,10000,
51,45,10000,
51,46,10000,
51,47,13,
51,48,10000,
51,49,54,
51,50,10000,
51,51,10000,
51,52,41,
51,53,84,
51,54,10000,
51,55,10000,
51,56,10000,
51,57,59,
51,58,10000,
51,59,10000,
51,60,91,
52,41,10000,
52,42,10000,
52,43,10000,
52,44,10000,
52,45,10000,
52,46,17,
52,47,74,
52,48,10000,
52,49,11,
52,50,10000,
52,51,46,
52,52,36,
52,53,43,
52,54,10000,
52,55,10000,
52,56,83,
52,57,10000,
52,58,10000,
52,59,25,
52,60,50,
53,41,10000,
53,42,10000,
53,43,10000,
53,44,85,
53,45,48,
53,46,10000,
53,47,10000,
53,48,10000,
53,49,58,
53,50,10000,
53,51,10000,
53,52,10000,
53,53,39,
53,54,10000,
53,55,10000,
53,56,10000,
53,57,73,
53,58,54,
53,59,10000,
53,60,57,
54,41,98,
54,42,10000,
54,43,40,
54,44,10000,
54,45,51,
54,46,20,
54,47,10000,
54,48,10000,
54,49,45,
54,50,10000,
54,51,69,
54,52,10000,
54,53,10000,
54,54,76,
54,55,10000,
54,56,10000,
54,57,5,
54,58,95,
54,59,62,
54,60,3,
55,41,36,
55,42,60,
55,43,44,
55,44,10000,
55,45,10000,
55,46,10000,
55,47,93,
55,48,10000,
55,49,3,
55,50,10000,
55,51,38,
55,52,10000,
55,53,20,
55,54,10000,
55,55,10000,
55,56,10000,
55,57,10000,
55,58,36,
55,59,10000,
55,60,10000,
56,41,10000,
56,42,45,
56,43,10000,
56,44,10000,
56,45,10000,
56,46,10000,
56,47,37,
56,48,10000,
56,49,88,
56,50,80,
56,51,10000,
56,52,15,
56,53,10000,
56,54,10000,
56,55,10000,
56,56,10000,
56,57,89,
56,58,8,
56,59,10000,
56,60,10000,
57,41,100,
57,42,82,
57,43,10000,
57,44,10000,
57,45,10000,
57,46,85,
57,47,87,
57,48,78,
57,49,58,
57,50,24,
57,51,50,
57,52,10000,
57,53,10000,
57,54,10000,
57,55,99,
57,56,2,
57,57,10000,
57,58,81,
57,59,19,
57,60,76,
58,41,58,
58,42,10000,
58,43,10000,
58,44,20,
58,45,58,
58,46,10000,
58,47,10000,
58,48,10000,
58,49,65,
58,50,98,
58,51,42,
58,52,10000,
58,53,10000,
58,54,57,
58,55,32,
58,56,10000,
58,57,10000,
58,58,50,
58,59,74,
58,60,35,
59,41,10000,
59,42,10000,
59,43,10000,
59,44,10000,
59,45,10000,
59,46,10000,
59,47,10000,
59,48,71,
59,49,4,
59,50,81,
59,51,24,
59,52,10000,
59,53,28,
59,54,10000,
59,55,68,
59,56,54,
59,57,51,
59,58,10000,
59,59,57,
59,60,79,
60,41,10000,
60,42,68,
60,43,81,
60,44,32,
60,45,10000,
60,46,58,
60,47,72,
60,48,10000,
60,49,57,
60,50,10000,
60,51,10000,
60,52,14,
60,53,10000,
60,54,79,
60,55,27,
