Configuration, ObservableConfiguration, Cost
281,141,10000,
281,142,24,
281,143,10000,
281,144,77,
281,145,10000,
281,146,10000,
281,147,10000,
281,148,10000,
281,149,10000,
281,150,10000,
282,141,10000,
282,142,10000,
282,143,37,
282,144,10000,
282,145,42,
282,146,99,
282,147,10000,
282,148,50,
282,149,10000,
282,150,99,
283,141,10000,
283,142,10000,
283,143,10000,
283,144,32,
283,145,10000,
283,146,45,
283,147,10000,
283,148,10000,
283,149,10000,
283,150,10000,
284,141,10000,
284,142,10000,
284,143,10000,
284,144,31,
284,145,10000,
284,146,10000,
284,147,10000,
284,148,29,
284,149,94,
284,150,10000,
285,141,2,
285,142,10000,
285,143,31,
285,144,10000,
285,145,10000,
285,146,10000,
285,147,45,
285,148,10000,
285,149,83,
285,150,10000,
286,141,10000,
286,142,10000,
286,143,10000,
286,144,39,
286,145,10000,
286,146,81,
286,147,10000,
286,148,41,
286,149,71,
286,150,65,
287,141,10000,
287,142,10000,
287,143,86,
287,144,10000,
287,145,28,
287,146,10000,
287,147,10000,
287,148,40,
287,149,43,
287,150,69,
288,141,75,
288,142,10000,
288,143,19,
288,144,10000,
288,145,78,
288,146,10000,
288,147,10000,
288,148,10000,
288,149,41,
288,150,10000,
289,141,10000,
289,142,4,
289,143,36,
289,144,88,
289,145,28,
289,146,35,
289,147,10000,
289,148,10000,
289,149,10000,
289,150,76,
290,141,98,
290,142,87,
290,143,36,
290,144,77,
290,145,10000,
290,146,10000,
290,147,10000,
290,148,10000,
290,149,63,
290,150,10000,
291,141,10000,
291,142,41,
291,143,37,
291,144,10000,
291,145,45,
291,146,10000,
291,147,10000,
291,148,10000,
291,149,10000,
291,150,10000,
292,141,10000,
292,142,90,
292,143,11,
292,144,10000,
292,145,10000,
292,146,10000,
292,147,64,
292,148,13,
292,149,3,
292,150,10000,
293,141,10000,
293,142,62,
293,143,10000,
293,144,47,
293,145,10000,
293,146,9,
293,147,15,
293,148,1,
293,149,70,
293,150,10000,
294,141,10000,
294,142,10000,
294,143,10000,
294,144,10000,
294,145,10000,
294,146,10000,
294,147,10000,
294,148,5,
294,149,10000,
294,150,43,
295,141,10000,
295,142,38,
295,143,49,
295,144,10000,
295,145,10000,
295,146,26,
295,147,40,
295,148,10000,
295,149,10000,
295,150,10000,
296,141,74,
296,142,58,
296,143,10000,
296,144,46,
296,145,10000,
296,146,4,
296,147,10000,
296,148,10000,
296,149,10000,
296,150,10000,
297,141,73,
297,142,10000,
297,143,10000,
297,144,10000,
297,145,10000,
297,146,56,
297,147,98,
297,148,76,
297,149,10000,
297,150,8,
298,141,10000,
298,142,75,
298,143,47,
298,144,6,
298,145,10000,
298,146,10000,
298,147,35,
298,148,85,
298,149,10000,
298,150,1,
299,141,10000,
299,142,42,
299,143,31,
299,144,10000,
299,145,15,
299,146,92,
299,147,10000,
299,148,58,
299,149,10000,
299,150,52,
300,141,57,
300,142,10000,
300,143,89,
300,144,10000,
300,145,31,
300,146,10000,
300,147,10000,
300,148,10000,
300,149,10000,
300,150,9,
Budget,296,
