Configuration, ObservableConfiguration, Cost
1001,321,16,
1001,322,10000,
1001,323,10000,
1001,324,10000,
1001,325,26,
1001,326,10000,
1001,327,21,
1001,328,10000,
1001,329,74,
1001,330,10000,
1001,331,95,
1001,332,49,
1001,333,10000,
1001,334,10000,
1001,335,28,
1001,336,10000,
1002,321,10000,
1002,322,10000,
1002,323,10000,
1002,324,7,
1002,325,26,
1002,326,100,
1002,327,10000,
1002,328,62,
1002,329,33,
1002,330,10000,
1002,331,47,
1002,332,10000,
1002,333,28,
1002,334,10000,
1002,335,10000,
1002,336,76,
1003,321,10000,
1003,322,10000,
1003,323,8,
1003,324,10000,
1003,325,10000,
1003,326,10000,
1003,327,88,
1003,328,10000,
1003,329,10000,
1003,330,10000,
1003,331,10000,
1003,332,95,
1003,333,48,
1003,334,10000,
1003,335,30,
1003,336,42,
1004,321,59,
1004,322,10000,
1004,323,69,
1004,324,24,
1004,325,10000,
1004,326,1,
1004,327,10000,
1004,328,50,
1004,329,65,
1004,330,10000,
1004,331,82,
1004,332,10000,
1004,333,21,
1004,334,10000,
1004,335,80,
1004,336,10000,
1005,321,36,
1005,322,10000,
1005,323,10000,
1005,324,10000,
1005,325,89,
1005,326,14,
1005,327,10000,
1005,328,13,
1005,329,23,
1005,330,10000,
1005,331,10000,
1005,332,10000,
1005,333,100,
1005,334,10000,
1005,335,10000,
1005,336,10000,
1006,321,56,
1006,322,10000,
1006,323,40,
1006,324,75,
1006,325,10000,
1006,326,10000,
1006,327,10000,
1006,328,32,
1006,329,10000,
1006,330,10000,
1006,331,51,
1006,332,10000,
1006,333,37,
1006,334,10000,
1006,335,73,
1006,336,10000,
1007,321,10000,
1007,322,10000,
1007,323,10000,
1007,324,26,
1007,325,4,
1007,326,50,
1007,327,10000,
1007,328,10000,
1007,329,31,
1007,330,10,
1007,331,66,
1007,332,83,
1007,333,10000,
1007,334,10000,
1007,335,64,
1007,336,5,
1008,321,10000,
1008,322,10000,
1008,323,63,
1008,324,67,
1008,325,53,
1008,326,56,
1008,327,40,
1008,328,10000,
1008,329,10000,
1008,330,73,
1008,331,10000,
1008,332,10000,
1008,333,10000,
1008,334,10000,
1008,335,96,
1008,336,40,
1009,321,10000,
1009,322,10000,
1009,323,1,
1009,324,29,
1009,325,10000,
1009,326,63,
1009,327,10000,
1009,328,22,
1009,329,10000,
1009,330,10000,
1009,331,25,
1009,332,10000,
1009,333,10000,
1009,334,10000,
1009,335,72,
1009,336,86,
1010,321,13,
1010,322,10000,
1010,323,10000,
1010,324,10000,
1010,325,10000,
1010,326,83,
1010,327,18,
1010,328,10000,
1010,329,1,
1010,330,64,
1010,331,5,
1010,332,10000,
1010,333,54,
1010,334,89,
1010,335,10000,
1010,336,10000,
1011,321,62,
1011,322,86,
1011,323,10000,
1011,324,61,
1011,325,14,
1011,326,10000,
1011,327,80,
1011,328,11,
1011,329,69,
1011,330,10000,
1011,331,36,
1011,332,72,
1011,333,98,
1011,334,10000,
1011,335,17,
1011,336,10000,
1012,321,10000,
1012,322,10000,
1012,323,6,
1012,324,10000,
1012,325,73,
1012,326,10000,
1012,327,10000,
1012,328,10000,
1012,329,10000,
1012,330,10000,
1012,331,31,
1012,332,50,
1012,333,99,
1012,334,10000,
1012,335,68,
1012,336,52,
1013,321,12,
1013,322,10000,
1013,323,43,
1013,324,10,
1013,325,10000,
1013,326,10000,
1013,327,10000,
1013,328,10000,
1013,329,10000,
1013,330,77,
1013,331,10000,
1013,332,50,
1013,333,10000,
1013,334,66,
1013,335,24,
1013,336,22,
1014,321,17,
1014,322,74,
1014,323,51,
1014,324,33,
1014,325,10000,
1014,326,64,
1014,327,10000,
1014,328,36,
1014,329,26,
1014,330,71,
1014,331,73,
1014,332,10000,
1014,333,25,
1014,334,47,
1014,335,10000,
1014,336,87,
1015,321,10000,
1015,322,9,
1015,323,10000,
1015,324,18,
1015,325,33,
1015,326,10000,
1015,327,10000,
1015,328,10000,
1015,329,10000,
1015,330,5,
1015,331,10000,
1015,332,10000,
1015,333,10000,
1015,334,21,
1015,335,10000,
1015,336,37,
1016,321,39,
1016,322,10000,
1016,323,74,
1016,324,10000,
1016,325,53,
1016,326,10000,
1016,327,10000,
1016,328,14,
1016,329,21,
1016,330,10000,
1016,331,9,
1016,332,14,
1016,333,10000,
1016,334,10000,
1016,335,10000,
1016,336,10000,
1017,321,10000,
1017,322,10000,
1017,323,83,
1017,324,37,
1017,325,58,
1017,326,40,
1017,327,10000,
1017,328,10000,
1017,329,10000,
1017,330,39,
1017,331,10000,
1017,332,79,
1017,333,39,
1017,334,12,
1017,335,35,
1017,336,10000,
1018,321,10000,
1018,322,10000,
1018,323,85,
1018,324,10000,
1018,325,10000,
1018,326,27,
1018,327,10000,
1018,328,10000,
1018,329,10000,
1018,330,10000,
1018,331,58,
1018,332,10000,
1018,333,10000,
1018,334,80,
1018,335,10000,
1018,336,49,
1019,321,10000,
1019,322,10000,
1019,323,10000,
1019,324,10000,
1019,325,73,
1019,326,31,
1019,327,10000,
1019,328,10000,
1019,329,10000,
1019,330,10000,
1019,331,10000,
1019,332,1,
1019,333,10000,
1019,334,10000,
1019,335,77,
1019,336,10000,
1020,321,10000,
1020,322,10000,
1020,323,41,
1020,324,10000,
1020,325,17,
1020,326,6,
1020,327,6,
1020,328,26,
1020,329,64,
1020,330,10000,
1020,331,73,
1020,332,59,
1020,333,10000,
1020,334,96,
1020,335,10000,
1020,336,10000,
1021,321,10000,
1021,322,10000,
1021,323,10000,
1021,324,10000,
1021,325,83,
1021,326,4,
1021,327,10000,
1021,328,10000,
1021,329,48,
1021,330,10000,
1021,331,10000,
1021,332,17,
1021,333,56,
1021,334,68,
1021,335,13,
1021,336,27,
1022,321,49,
1022,322,49,
1022,323,10000,
1022,324,10000,
1022,325,80,
1022,326,10000,
1022,327,28,
1022,328,66,
1022,329,12,
1022,330,10000,
1022,331,10000,
1022,332,83,
1022,333,10000,
1022,334,91,
1022,335,33,
1022,336,10000,
1023,321,30,
1023,322,10000,
1023,323,10000,
1023,324,33,
1023,325,10000,
1023,326,10000,
1023,327,10000,
1023,328,83,
1023,329,10000,
1023,330,93,
1023,331,10000,
1023,332,70,
1023,333,10000,
1023,334,13,
1023,335,10000,
1023,336,10000,
1024,321,10000,
1024,322,6,
1024,323,10000,
1024,324,44,
1024,325,10000,
1024,326,10000,
1024,327,10000,
1024,328,10000,
1024,329,50,
1024,330,10000,
1024,331,10000,
1024,332,10000,
1024,333,10000,
1024,334,96,
1024,335,88,
1024,336,10000,
1025,321,56,
1025,322,67,
1025,323,36,
1025,324,10,
1025,325,8,
1025,326,10000,
1025,327,10000,
1025,328,10000,
1025,329,10000,
1025,330,10000,
1025,331,27,
1025,332,41,
1025,333,22,
1025,334,10000,
1025,335,10000,
1025,336,10000,
1026,321,32,
1026,322,10000,
1026,323,16,
1026,324,20,
1026,325,25,
1026,326,50,
1026,327,10000,
1026,328,10000,
1026,329,88,
1026,330,10000,
1026,331,10000,
1026,332,60,
1026,333,44,
1026,334,93,
1026,335,10000,
1026,336,10000,
1027,321,12,
1027,322,52,
1027,323,10000,
1027,324,10000,
1027,325,44,
1027,326,40,
1027,327,50,
1027,328,10000,
1027,329,28,
1027,330,10000,
1027,331,49,
1027,332,53,
1027,333,99,
1027,334,10000,
1027,335,36,
1027,336,10000,
1028,321,38,
1028,322,10000,
1028,323,10000,
1028,324,10000,
1028,325,10000,
1028,326,10000,
1028,327,10000,
1028,328,10000,
1028,329,92,
1028,330,77,
1028,331,10000,
1028,332,10000,
1028,333,10000,
1028,334,3,
1028,335,23,
1028,336,82,
1029,321,10000,
1029,322,10,
1029,323,30,
1029,324,10000,
1029,325,63,
1029,326,83,
1029,327,10000,
1029,328,10000,
1029,329,98,
1029,330,10000,
1029,331,10000,
1029,332,75,
1029,333,33,
1029,334,31,
1029,335,10000,
1029,336,19,
1030,321,10000,
1030,322,10000,
1030,323,10000,
1030,324,10000,
1030,325,45,
1030,326,10000,
1030,327,10000,
1030,328,10000,
1030,329,7,
1030,330,10000,
1030,331,58,
1030,332,52,
1030,333,10000,
1030,334,10000,
1030,335,10000,
1030,336,10000,
1031,321,10000,
1031,322,10000,
1031,323,10000,
1031,324,90,
1031,325,10000,
1031,326,55,
1031,327,56,
1031,328,79,
1031,329,10000,
1031,330,10000,
1031,331,10000,
1031,332,10000,
1031,333,97,
1031,334,14,
1031,335,92,
1031,336,76,
1032,321,10000,
1032,322,10000,
1032,323,10000,
1032,324,10000,
1032,325,10000,
1032,326,39,
1032,327,43,
1032,328,45,
1032,329,10000,
1032,330,32,
1032,331,10000,
1032,332,10000,
1032,333,80,
1032,334,40,
1032,335,10000,
1032,336,66,
1033,321,10000,
1033,322,15,
1033,323,10000,
1033,324,82,
1033,325,63,
1033,326,10000,
1033,327,42,
1033,328,10000,
1033,329,10000,
1033,330,6,
1033,331,10000,
1033,332,10000,
1033,333,85,
1033,334,52,
1033,335,68,
1033,336,56,
1034,321,52,
1034,322,10000,
1034,323,11,
1034,324,10000,
1034,325,22,
1034,326,10000,
1034,327,52,
1034,328,10000,
1034,329,85,
1034,330,10000,
1034,331,78,
1034,332,10000,
1034,333,10000,
1034,334,10000,
1034,335,10000,
1034,336,10000,
1035,321,10000,
1035,322,10000,
1035,323,74,
1035,324,10000,
1035,325,80,
1035,326,8,
1035,327,34,
1035,328,91,
1035,329,65,
1035,330,88,
1035,331,10000,
1035,332,39,
1035,333,10000,
1035,334,8,
1035,335,10000,
1035,336,10000,
1036,321,10000,
1036,322,28,
1036,323,10000,
1036,324,78,
1036,325,10000,
1036,326,49,
1036,327,10000,
1036,328,30,
1036,329,93,
1036,330,10000,
1036,331,28,
1036,332,13,
1036,333,10000,
1036,334,10000,
1036,335,10000,
1036,336,53,
1037,321,10000,
1037,322,10000,
1037,323,10000,
1037,324,55,
1037,325,99,
1037,326,10000,
1037,327,41,
1037,328,81,
1037,329,10000,
1037,330,10000,
1037,331,10000,
1037,332,80,
1037,333,10000,
1037,334,58,
1037,335,10000,
1037,336,10000,
1038,321,10000,
1038,322,81,
1038,323,10000,
1038,324,44,
1038,325,10000,
1038,326,10000,
1038,327,15,
1038,328,94,
1038,329,10000,
1038,330,59,
1038,331,10000,
1038,332,10000,
1038,333,3,
1038,334,95,
1038,335,34,
1038,336,6,
1039,321,10000,
1039,322,10000,
1039,323,10000,
1039,324,10000,
1039,325,10000,
1039,326,62,
1039,327,98,
1039,328,10000,
1039,329,72,
1039,330,10000,
1039,331,10000,
1039,332,67,
1039,333,10000,
1039,334,1,
1039,335,10000,
1039,336,23,
1040,321,55,
1040,322,10000,
1040,323,33,
1040,324,69,
1040,325,62,
1040,326,10000,
1040,327,10000,
1040,328,80,
1040,329,8,
1040,330,9,
1040,331,10000,
1040,332,10000,
1040,333,71,
1040,334,56,
1040,335,40,
1040,336,61,
1041,321,55,
1041,322,60,
1041,323,10000,
1041,324,4,
1041,325,10000,
1041,326,10000,
1041,327,10000,
1041,328,10000,
1041,329,37,
1041,330,10000,
1041,331,10000,
1041,332,10000,
1041,333,19,
1041,334,10000,
1041,335,88,
1041,336,37,
1042,321,10000,
1042,322,55,
1042,323,10000,
1042,324,10000,
1042,325,10000,
1042,326,10000,
1042,327,10000,
