Configuration, ObservableConfiguration, Cost
1201,385,90,
1201,386,10000,
1201,387,92,
1201,388,23,
1201,389,10000,
1201,390,8,
1201,391,10000,
1201,392,86,
1201,393,21,
1201,394,10000,
1201,395,10000,
1201,396,10000,
1201,397,70,
1201,398,10000,
1201,399,6,
1201,400,3,
1202,385,84,
1202,386,10000,
1202,387,10000,
1202,388,67,
1202,389,23,
1202,390,79,
1202,391,10000,
1202,392,7,
1202,393,10,
1202,394,10000,
1202,395,10000,
1202,396,56,
1202,397,10000,
1202,398,10000,
1202,399,10000,
1202,400,10000,
1203,385,1,
1203,386,76,
1203,387,10000,
1203,388,10000,
1203,389,78,
1203,390,10000,
1203,391,9,
1203,392,15,
1203,393,15,
1203,394,10000,
1203,395,20,
1203,396,47,
1203,397,10000,
1203,398,33,
1203,399,79,
1203,400,10000,
1204,385,51,
1204,386,37,
1204,387,10000,
1204,388,10000,
1204,389,10000,
1204,390,10000,
1204,391,41,
1204,392,30,
1204,393,10000,
1204,394,37,
1204,395,39,
1204,396,10000,
1204,397,99,
1204,398,83,
1204,399,54,
1204,400,12,
1205,385,54,
1205,386,59,
1205,387,10000,
1205,388,60,
1205,389,10000,
1205,390,25,
1205,391,10000,
1205,392,54,
1205,393,28,
1205,394,96,
1205,395,10000,
1205,396,10000,
1205,397,10000,
1205,398,39,
1205,399,43,
1205,400,98,
1206,385,10000,
1206,386,10000,
1206,387,84,
1206,388,10000,
1206,389,10000,
1206,390,94,
1206,391,10000,
1206,392,59,
1206,393,12,
1206,394,10000,
1206,395,10000,
1206,396,10000,
1206,397,55,
1206,398,10000,
1206,399,10000,
1206,400,10000,
1207,385,69,
1207,386,10000,
1207,387,91,
1207,388,56,
1207,389,5,
1207,390,17,
1207,391,10000,
1207,392,18,
1207,393,10000,
1207,394,10000,
1207,395,10000,
1207,396,51,
1207,397,10000,
1207,398,44,
1207,399,81,
1207,400,10000,
1208,385,10000,
1208,386,10000,
1208,387,10000,
1208,388,10000,
1208,389,10000,
1208,390,68,
1208,391,10000,
1208,392,100,
1208,393,92,
1208,394,10000,
1208,395,10000,
1208,396,10000,
1208,397,10000,
1208,398,17,
1208,399,10000,
1208,400,10000,
1209,385,10000,
1209,386,3,
1209,387,13,
1209,388,10000,
1209,389,82,
1209,390,79,
1209,391,72,
1209,392,10000,
1209,393,79,
1209,394,58,
1209,395,10000,
1209,396,56,
1209,397,10000,
1209,398,10000,
1209,399,10000,
1209,400,10000,
1210,385,10000,
1210,386,10000,
1210,387,10000,
1210,388,8,
1210,389,10000,
1210,390,10000,
1210,391,51,
1210,392,10000,
1210,393,10,
1210,394,12,
1210,395,10000,
1210,396,5,
1210,397,10000,
1210,398,96,
1210,399,75,
1210,400,12,
1211,385,65,
1211,386,13,
1211,387,46,
1211,388,10000,
1211,389,17,
1211,390,10000,
1211,391,55,
1211,392,10000,
1211,393,93,
1211,394,8,
1211,395,10000,
1211,396,25,
1211,397,58,
1211,398,85,
1211,399,10000,
1211,400,10000,
1212,385,10000,
1212,386,10000,
1212,387,10000,
1212,388,12,
1212,389,10000,
1212,390,10000,
1212,391,64,
1212,392,10000,
1212,393,74,
1212,394,100,
1212,395,38,
1212,396,10000,
1212,397,17,
1212,398,10000,
1212,399,10000,
1212,400,10000,
1213,385,10000,
1213,386,48,
1213,387,81,
1213,388,10000,
1213,389,10000,
1213,390,10000,
1213,391,10000,
1213,392,26,
1213,393,86,
1213,394,10000,
1213,395,34,
1213,396,98,
1213,397,86,
1213,398,67,
1213,399,41,
1213,400,10000,
1214,385,81,
1214,386,10000,
1214,387,10,
1214,388,45,
1214,389,65,
1214,390,10000,
1214,391,23,
1214,392,58,
1214,393,10000,
1214,394,44,
1214,395,10000,
1214,396,10000,
1214,397,10000,
1214,398,10000,
1214,399,10000,
1214,400,31,
1215,385,93,
1215,386,10000,
1215,387,93,
1215,388,10000,
1215,389,95,
1215,390,10000,
1215,391,10000,
1215,392,93,
1215,393,3,
1215,394,44,
1215,395,16,
1215,396,30,
1215,397,10000,
1215,398,10000,
1215,399,10000,
1215,400,10000,
1216,385,29,
1216,386,10000,
1216,387,4,
1216,388,1,
1216,389,10000,
1216,390,32,
1216,391,10000,
1216,392,34,
1216,393,10000,
1216,394,83,
1216,395,10000,
1216,396,10000,
1216,397,45,
1216,398,12,
1216,399,99,
1216,400,10000,
1217,385,10000,
1217,386,51,
1217,387,10000,
1217,388,10000,
1217,389,10000,
1217,390,10000,
1217,391,10000,
1217,392,45,
1217,393,10000,
1217,394,10000,
1217,395,10000,
1217,396,2,
1217,397,10000,
1217,398,10000,
1217,399,24,
1217,400,10000,
1218,385,6,
1218,386,10000,
1218,387,30,
1218,388,70,
1218,389,94,
1218,390,10000,
1218,391,10000,
1218,392,10000,
1218,393,10000,
1218,394,35,
1218,395,55,
1218,396,3,
1218,397,10000,
1218,398,10000,
1218,399,1,
1218,400,10000,
1219,385,52,
1219,386,68,
1219,387,58,
1219,388,10000,
1219,389,10000,
1219,390,10000,
1219,391,10000,
1219,392,10000,
1219,393,38,
1219,394,82,
1219,395,91,
1219,396,10000,
1219,397,14,
1219,398,10000,
1219,399,10000,
1219,400,10000,
1220,385,10000,
1220,386,10000,
1220,387,10000,
1220,388,10000,
1220,389,10000,
1220,390,73,
1220,391,10000,
1220,392,10000,
1220,393,10000,
1220,394,37,
1220,395,64,
1220,396,24,
1220,397,10000,
1220,398,10000,
1220,399,77,
1220,400,40,
1221,385,49,
1221,386,10000,
1221,387,10000,
1221,388,50,
1221,389,10000,
1221,390,10000,
1221,391,9,
1221,392,10000,
1221,393,17,
1221,394,15,
1221,395,7,
1221,396,31,
1221,397,10000,
1221,398,45,
1221,399,15,
1221,400,10000,
1222,385,10000,
1222,386,26,
1222,387,10000,
1222,388,68,
1222,389,61,
1222,390,93,
1222,391,87,
1222,392,10000,
1222,393,11,
1222,394,18,
1222,395,10000,
1222,396,10000,
1222,397,78,
1222,398,90,
1222,399,43,
1222,400,71,
1223,385,22,
1223,386,57,
1223,387,27,
1223,388,10000,
1223,389,10000,
1223,390,49,
1223,391,84,
1223,392,10000,
1223,393,39,
1223,394,10000,
1223,395,65,
1223,396,10000,
1223,397,10000,
1223,398,10000,
1223,399,10000,
1223,400,10000,
1224,385,67,
1224,386,91,
1224,387,48,
1224,388,10000,
1224,389,87,
1224,390,19,
1224,391,39,
1224,392,40,
1224,393,62,
1224,394,33,
1224,395,61,
1224,396,28,
1224,397,78,
1224,398,20,
1224,399,10000,
1224,400,10000,
1225,385,100,
1225,386,71,
1225,387,10000,
1225,388,10000,
1225,389,10000,
1225,390,36,
1225,391,10000,
1225,392,10000,
1225,393,99,
1225,394,10000,
1225,395,10000,
1225,396,51,
1225,397,62,
1225,398,10000,
1225,399,10000,
1225,400,35,
1226,385,10000,
1226,386,11,
1226,387,10000,
1226,388,10000,
1226,389,10000,
1226,390,10000,
1226,391,10000,
1226,392,21,
1226,393,10000,
1226,394,10000,
1226,395,10000,
1226,396,96,
1226,397,92,
1226,398,10000,
1226,399,10000,
1226,400,22,
1227,385,10000,
1227,386,10000,
1227,387,52,
1227,388,10000,
1227,389,49,
1227,390,29,
1227,391,3,
1227,392,10000,
1227,393,10000,
1227,394,10000,
1227,395,55,
1227,396,30,
1227,397,45,
1227,398,58,
1227,399,99,
1227,400,84,
1228,385,50,
1228,386,10000,
1228,387,94,
1228,388,10000,
1228,389,10000,
1228,390,10000,
1228,391,10000,
1228,392,92,
1228,393,10000,
1228,394,58,
1228,395,73,
1228,396,10000,
1228,397,64,
1228,398,10000,
1228,399,10000,
1228,400,73,
1229,385,10000,
1229,386,99,
1229,387,10000,
1229,388,67,
1229,389,31,
1229,390,57,
1229,391,97,
1229,392,94,
1229,393,89,
1229,394,10000,
1229,395,10000,
1229,396,10000,
1229,397,14,
1229,398,17,
1229,399,10000,
1229,400,62,
1230,385,10000,
1230,386,53,
1230,387,20,
1230,388,10000,
1230,389,10000,
1230,390,3,
1230,391,10000,
1230,392,46,
1230,393,10000,
1230,394,25,
1230,395,10000,
1230,396,96,
1230,397,10000,
1230,398,10000,
1230,399,77,
1230,400,10000,
1231,385,10000,
1231,386,10,
1231,387,10000,
1231,388,12,
1231,389,10000,
1231,390,95,
1231,391,52,
1231,392,10000,
1231,393,10000,
1231,394,10000,
1231,395,10000,
1231,396,10000,
1231,397,94,
1231,398,10000,
1231,399,10000,
1231,400,62,
1232,385,74,
1232,386,10000,
1232,387,10000,
1232,388,10000,
1232,389,10000,
1232,390,10000,
1232,391,27,
1232,392,47,
1232,393,10000,
1232,394,89,
1232,395,10000,
1232,396,87,
1232,397,10000,
1232,398,68,
1232,399,10000,
1232,400,10000,
1233,385,38,
1233,386,73,
1233,387,49,
1233,388,81,
1233,389,95,
1233,390,94,
1233,391,90,
1233,392,10000,
1233,393,10000,
1233,394,76,
1233,395,10000,
1233,396,10000,
1233,397,10000,
1233,398,71,
1233,399,10000,
1233,400,21,
1234,385,10000,
1234,386,22,
1234,387,72,
1234,388,10000,
1234,389,10000,
1234,390,10000,
1234,391,10000,
1234,392,10000,
1234,393,10000,
1234,394,37,
1234,395,10000,
1234,396,45,
1234,397,10000,
1234,398,56,
1234,399,10000,
1234,400,10000,
1235,385,84,
1235,386,11,
1235,387,21,
1235,388,10000,
1235,389,10000,
1235,390,10000,
1235,391,61,
1235,392,10000,
1235,393,97,
1235,394,100,
1235,395,28,
1235,396,45,
1235,397,10000,
1235,398,88,
1235,399,10000,
1235,400,24,
1236,385,32,
1236,386,46,
1236,387,42,
1236,388,10000,
1236,389,10000,
1236,390,10000,
1236,391,60,
1236,392,10000,
1236,393,79,
1236,394,10000,
1236,395,17,
1236,396,30,
1236,397,37,
1236,398,8,
1236,399,16,
1236,400,33,
1237,385,32,
1237,386,10000,
1237,387,71,
1237,388,10000,
1237,389,10000,
1237,390,10000,
1237,391,2,
1237,392,24,
1237,393,2,
1237,394,10000,
1237,395,53,
1237,396,10000,
1237,397,81,
1237,398,77,
1237,399,86,
1237,400,10000,
1238,385,10000,
1238,386,63,
1238,387,10000,
1238,388,65,
1238,389,10000,
1238,390,10000,
1238,391,10000,
1238,392,35,
1238,393,8,
1238,394,72,
1238,395,10000,
1238,396,2,
1238,397,42,
1238,398,95,
1238,399,86,
1238,400,10000,
1239,385,25,
1239,386,72,
1239,387,10000,
1239,388,10000,
1239,389,10000,
1239,390,10000,
1239,391,10000,
1239,392,15,
1239,393,70,
1239,394,13,
1239,395,59,
1239,396,35,
1239,397,10000,
1239,398,10000,
1239,399,37,
1239,400,10000,
1240,385,41,
1240,386,10000,
1240,387,10000,
1240,388,10000,
1240,389,10000,
1240,390,10000,
1240,391,31,
1240,392,57,
1240,393,10000,
1240,394,10000,
1240,395,10000,
1240,396,10000,
1240,397,10000,
1240,398,10000,
1240,399,77,
1240,400,81,
1241,385,10000,
1241,386,10000,
1241,387,10000,
1241,388,10000,
1241,389,10000,
1241,390,10000,
1241,391,10000,
1241,392,48,
1241,393,10000,
1241,394,10000,
1241,395,60,
1241,396,10000,
1241,397,68,
1241,398,90,
1241,399,36,
1241,400,81,
1242,385,10000,
1242,386,10000,
1242,387,10000,
1242,388,10000,
1242,389,10000,
1242,390,10000,
1242,391,100,
1242,392,32,
1242,393,10000,
1242,394,10000,
1242,395,10000,
1242,396,19,
1242,397,10000,
1242,398,96,
1242,399,10000,
1242,400,10000,
1243,385,2,
1243,386,10000,
1243,387,10000,
1243,388,10000,
1243,389,10000,
1243,390,22,
1243,391,61,
1243,392,10000,
1243,393,57,
1243,394,28,
1243,395,33,
1243,396,63,
1243,397,10000,
1243,398,97,
1243,399,10000,
1243,400,10000,
1244,385,10000,
1244,386,10000,
1244,387,63,
1244,388,10000,
1244,389,29,
1244,390,27,
1244,391,26,
1244,392,10000,
1244,393,54,
1244,394,98,
1244,395,46,
1244,396,10000,
1244,397,10000,
1244,398,10000,
1244,399,24,
1244,400,63,
1245,385,10000,
1245,386,60,
1245,387,10000,
1245,388,29,
1245,389,67,
1245,390,10000,
1245,391,92,
1245,392,94,
1245,393,32,
1245,394,38,
1245,395,98,
1245,396,45,
1245,397,54,
1245,398,10000,
1245,399,14,
1245,400,10000,
1246,385,10000,
1246,386,10000,
1246,387,10000,
1246,388,10000,
1246,389,85,
