Configuration, ObservableConfiguration, Cost
121,85,77,
121,86,10000,
121,87,10000,
121,88,6,
121,89,82,
121,90,59,
121,91,10000,
121,92,42,
121,93,86,
121,94,10000,
121,95,13,
121,96,10000,
121,97,59,
121,98,46,
122,85,10000,
122,86,10000,
122,87,10000,
122,88,66,
122,89,95,
122,90,10000,
122,91,12,
122,92,21,
122,93,10000,
122,94,21,
122,95,93,
122,96,10000,
122,97,10000,
122,98,10000,
123,85,72,
123,86,36,
123,87,10000,
123,88,10000,
123,89,66,
123,90,61,
123,91,10000,
123,92,10000,
123,93,10000,
123,94,13,
123,95,10000,
123,96,10000,
123,97,10000,
123,98,10000,
124,85,97,
124,86,81,
124,87,10000,
124,88,17,
124,89,10000,
124,90,10000,
124,91,10000,
124,92,10000,
124,93,11,
124,94,62,
124,95,10000,
124,96,75,
124,97,10000,
124,98,48,
125,85,78,
125,86,10000,
125,87,34,
125,88,10000,
125,89,19,
125,90,86,
125,91,10000,
125,92,83,
125,93,10000,
125,94,10000,
125,95,43,
125,96,10000,
125,97,10000,
125,98,10000,
126,85,42,
126,86,43,
126,87,10000,
126,88,17,
126,89,10000,
126,90,10000,
126,91,10000,
126,92,10000,
126,93,2,
126,94,10000,
126,95,91,
126,96,10000,
126,97,10000,
126,98,10000,
127,85,20,
127,86,10000,
127,87,15,
127,88,70,
127,89,88,
127,90,45,
127,91,10000,
127,92,10000,
127,93,17,
127,94,10000,
127,95,99,
127,96,10000,
127,97,10000,
127,98,10000,
128,85,10000,
128,86,47,
128,87,42,
128,88,68,
128,89,12,
128,90,88,
128,91,10000,
128,92,69,
128,93,27,
128,94,75,
128,95,60,
128,96,14,
128,97,56,
128,98,10000,
129,85,10000,
129,86,100,
129,87,10000,
129,88,66,
129,89,17,
129,90,80,
129,91,14,
129,92,82,
129,93,10000,
129,94,10000,
129,95,33,
129,96,59,
129,97,10000,
129,98,10000,
130,85,65,
130,86,10000,
130,87,10000,
130,88,48,
130,89,67,
130,90,28,
130,91,10000,
130,92,75,
130,93,38,
130,94,10,
130,95,10000,
130,96,66,
130,97,82,
130,98,26,
131,85,26,
131,86,10000,
131,87,10000,
131,88,19,
131,89,42,
131,90,15,
131,91,48,
131,92,10000,
131,93,81,
131,94,10000,
131,95,44,
131,96,7,
131,97,93,
131,98,10000,
132,85,10000,
132,86,10000,
132,87,10000,
132,88,51,
132,89,10000,
132,90,18,
132,91,10000,
132,92,23,
132,93,55,
132,94,10000,
132,95,98,
132,96,10000,
132,97,10000,
132,98,10000,
133,85,56,
133,86,10000,
133,87,10000,
133,88,10000,
133,89,10000,
133,90,10000,
133,91,47,
133,92,4,
133,93,10000,
133,94,91,
133,95,10000,
133,96,28,
133,97,10000,
133,98,76,
134,85,10000,
134,86,74,
134,87,10000,
134,88,10000,
134,89,49,
134,90,18,
134,91,10000,
134,92,10000,
134,93,10000,
134,94,10000,
134,95,10000,
134,96,72,
134,97,16,
134,98,91,
135,85,30,
135,86,10000,
135,87,10000,
135,88,10000,
135,89,10000,
135,90,90,
135,91,10000,
135,92,92,
135,93,68,
135,94,10000,
135,95,10000,
135,96,50,
135,97,79,
135,98,99,
136,85,42,
136,86,10000,
136,87,5,
136,88,10000,
136,89,10000,
136,90,61,
136,91,1,
136,92,10000,
136,93,10000,
136,94,90,
136,95,86,
136,96,10000,
136,97,10000,
136,98,54,
137,85,10000,
137,86,89,
137,87,75,
137,88,27,
137,89,10000,
137,90,10000,
137,91,13,
137,92,10000,
137,93,69,
137,94,93,
137,95,17,
137,96,10000,
137,97,10000,
137,98,37,
138,85,12,
138,86,10000,
138,87,33,
138,88,10000,
138,89,10000,
138,90,10000,
138,91,10000,
138,92,29,
138,93,10000,
138,94,15,
138,95,10000,
138,96,41,
138,97,98,
138,98,50,
139,85,10000,
139,86,19,
139,87,84,
139,88,10000,
139,89,10000,
139,90,19,
139,91,10000,
139,92,34,
139,93,22,
139,94,27,
139,95,57,
139,96,22,
139,97,40,
139,98,10000,
140,85,10000,
140,86,10000,
140,87,10000,
140,88,10000,
140,89,10000,
140,90,10000,
140,91,63,
140,92,24,
140,93,10000,
140,94,85,
140,95,89,
140,96,10000,
140,97,10000,
140,98,10000,
Budget,719,
