Configuration, ObservableConfiguration, Cost
551,133,10000,
551,134,12,
551,135,66,
551,136,3,
551,137,9,
551,138,63,
551,139,10000,
551,140,88,
551,141,10000,
551,142,10000,
551,143,10000,
551,144,67,
552,133,10000,
552,134,10000,
552,135,42,
552,136,80,
552,137,10,
552,138,80,
552,139,23,
552,140,99,
552,141,4,
552,142,39,
552,143,68,
552,144,10000,
553,133,39,
553,134,32,
553,135,10000,
553,136,20,
553,137,10000,
553,138,10000,
553,139,10000,
553,140,33,
553,141,39,
553,142,10000,
553,143,10000,
553,144,83,
554,133,10000,
554,134,12,
554,135,94,
554,136,76,
554,137,10000,
554,138,10000,
554,139,10000,
554,140,3,
554,141,10000,
554,142,10000,
554,143,10000,
554,144,43,
555,133,10000,
555,134,10000,
555,135,41,
555,136,79,
555,137,10000,
555,138,85,
555,139,17,
555,140,10000,
555,141,10000,
555,142,8,
555,143,71,
555,144,10000,
556,133,44,
556,134,10000,
556,135,10,
556,136,83,
556,137,10000,
556,138,25,
556,139,64,
556,140,10000,
556,141,10000,
556,142,36,
556,143,10000,
556,144,10000,
557,133,10000,
557,134,49,
557,135,10000,
557,136,14,
557,137,26,
557,138,42,
557,139,52,
557,140,11,
557,141,10000,
557,142,10000,
557,143,10000,
557,144,10000,
558,133,10000,
558,134,85,
558,135,10000,
558,136,79,
558,137,94,
558,138,3,
558,139,86,
558,140,55,
558,141,10000,
558,142,10000,
558,143,40,
558,144,10000,
559,133,73,
559,134,10000,
559,135,10000,
559,136,33,
559,137,10000,
559,138,10000,
559,139,98,
559,140,10000,
559,141,69,
559,142,10000,
559,143,100,
559,144,10000,
560,133,51,
560,134,10000,
560,135,19,
560,136,10000,
560,137,44,
560,138,90,
560,139,10000,
560,140,10000,
560,141,10000,
560,142,1,
560,143,29,
560,144,10000,
561,133,10000,
561,134,79,
561,135,17,
561,136,71,
561,137,54,
561,138,10000,
561,139,40,
561,140,5,
561,141,10000,
561,142,10000,
561,143,10000,
561,144,10000,
562,133,66,
562,134,10000,
562,135,48,
562,136,18,
562,137,83,
562,138,55,
562,139,10000,
562,140,10000,
562,141,62,
562,142,10000,
562,143,10000,
562,144,10000,
563,133,10000,
563,134,9,
563,135,30,
563,136,8,
563,137,59,
563,138,10000,
563,139,51,
563,140,76,
563,141,10000,
563,142,38,
563,143,34,
563,144,75,
564,133,88,
564,134,55,
564,135,74,
564,136,10000,
564,137,10000,
564,138,10000,
564,139,10000,
564,140,61,
564,141,10000,
564,142,15,
564,143,39,
564,144,10000,
565,133,52,
565,134,10000,
565,135,10000,
565,136,10000,
565,137,10000,
565,138,10000,
565,139,36,
565,140,10000,
565,141,33,
565,142,29,
565,143,7,
565,144,10000,
566,133,68,
566,134,43,
566,135,10000,
566,136,10,
566,137,100,
566,138,10000,
566,139,10000,
566,140,10000,
566,141,10000,
566,142,47,
566,143,7,
566,144,100,
567,133,16,
567,134,10000,
567,135,21,
567,136,10000,
567,137,10000,
567,138,48,
567,139,30,
567,140,12,
567,141,10000,
567,142,10000,
567,143,10000,
567,144,10000,
568,133,5,
568,134,55,
568,135,10000,
568,136,10000,
568,137,62,
568,138,48,
568,139,10000,
568,140,12,
568,141,10000,
568,142,22,
568,143,10000,
568,144,34,
569,133,10000,
569,134,10000,
569,135,24,
569,136,51,
569,137,21,
569,138,47,
569,139,10000,
569,140,10000,
569,141,10000,
569,142,27,
569,143,89,
569,144,40,
570,133,26,
570,134,5,
570,135,1,
570,136,10000,
570,137,25,
570,138,10000,
570,139,53,
570,140,10000,
570,141,10000,
570,142,16,
570,143,10000,
570,144,82,
571,133,99,
571,134,10000,
571,135,10000,
571,136,10000,
571,137,10000,
571,138,10000,
571,139,42,
571,140,91,
571,141,48,
571,142,10000,
571,143,34,
571,144,10000,
572,133,68,
572,134,8,
572,135,15,
572,136,10000,
572,137,49,
572,138,87,
572,139,12,
572,140,96,
572,141,10000,
572,142,38,
572,143,30,
572,144,2,
573,133,45,
573,134,54,
573,135,84,
573,136,20,
573,137,78,
573,138,10000,
573,139,99,
573,140,10000,
573,141,10000,
573,142,10000,
573,143,10000,
573,144,10000,
574,133,23,
574,134,10,
574,135,78,
