Configuration, ObservableConfiguration, Cost
361,289,66,
361,290,10000,
361,291,17,
361,292,10000,
361,293,33,
361,294,10000,
361,295,10000,
361,296,10000,
361,297,10000,
361,298,10000,
361,299,8,
361,300,64,
361,301,4,
361,302,10000,
361,303,95,
361,304,50,
362,289,18,
362,290,10000,
362,291,10000,
362,292,10000,
362,293,10000,
362,294,27,
362,295,10000,
362,296,10000,
362,297,10000,
362,298,24,
362,299,2,
362,300,10000,
362,301,58,
362,302,10000,
362,303,10000,
362,304,68,
363,289,45,
363,290,10000,
363,291,86,
363,292,50,
363,293,35,
363,294,10000,
363,295,17,
363,296,77,
363,297,9,
363,298,10000,
363,299,10000,
363,300,10000,
363,301,38,
363,302,10000,
363,303,10000,
363,304,10000,
364,289,10000,
364,290,10000,
364,291,10000,
364,292,50,
364,293,10000,
364,294,40,
364,295,99,
364,296,98,
364,297,10000,
364,298,10000,
364,299,10000,
364,300,10000,
364,301,78,
364,302,22,
364,303,10000,
364,304,25,
365,289,70,
365,290,10000,
365,291,66,
365,292,28,
365,293,10000,
365,294,10000,
365,295,10000,
365,296,10000,
365,297,10000,
365,298,57,
365,299,67,
365,300,43,
365,301,10000,
365,302,93,
365,303,25,
365,304,58,
366,289,58,
366,290,10000,
366,291,37,
366,292,38,
366,293,65,
366,294,10000,
366,295,10000,
366,296,10000,
366,297,26,
366,298,10000,
366,299,10000,
366,300,10000,
366,301,10000,
366,302,10000,
366,303,10000,
366,304,97,
367,289,9,
367,290,66,
367,291,10000,
367,292,10,
367,293,10000,
367,294,4,
367,295,10000,
367,296,81,
367,297,10000,
367,298,10000,
367,299,83,
367,300,10000,
367,301,32,
367,302,74,
367,303,97,
367,304,58,
368,289,6,
368,290,64,
368,291,10000,
368,292,10000,
368,293,98,
368,294,86,
368,295,10000,
368,296,10000,
368,297,10000,
368,298,10000,
368,299,43,
368,300,10000,
368,301,10000,
368,302,80,
368,303,10000,
368,304,52,
369,289,22,
369,290,6,
369,291,63,
369,292,58,
369,293,10000,
369,294,10000,
369,295,10000,
369,296,94,
369,297,10000,
369,298,10000,
369,299,20,
369,300,50,
369,301,71,
369,302,45,
369,303,4,
369,304,87,
370,289,10000,
370,290,97,
370,291,88,
370,292,4,
370,293,10000,
370,294,4,
370,295,10000,
370,296,94,
370,297,78,
370,298,6,
370,299,42,
370,300,10000,
370,301,70,
370,302,89,
370,303,41,
370,304,10000,
371,289,10000,
371,290,10000,
371,291,10000,
371,292,87,
371,293,10000,
371,294,10000,
371,295,56,
371,296,45,
371,297,10000,
371,298,10000,
371,299,54,
371,300,10000,
371,301,10000,
371,302,10000,
371,303,10000,
371,304,10000,
372,289,42,
372,290,71,
372,291,10000,
372,292,53,
372,293,79,
372,294,10000,
372,295,10000,
372,296,10000,
372,297,25,
372,298,10000,
372,299,76,
372,300,34,
372,301,10000,
372,302,10000,
372,303,10000,
372,304,60,
373,289,10000,
373,290,10000,
373,291,85,
373,292,55,
373,293,88,
373,294,10000,
373,295,10000,
373,296,10000,
373,297,33,
373,298,10000,
373,299,46,
373,300,10000,
373,301,28,
373,302,48,
373,303,79,
373,304,10000,
374,289,6,
374,290,65,
374,291,10000,
374,292,8,
374,293,71,
374,294,19,
374,295,69,
374,296,95,
374,297,10000,
374,298,93,
374,299,17,
374,300,10000,
374,301,10000,
374,302,10000,
374,303,96,
374,304,10000,
375,289,96,
375,290,10000,
375,291,10000,
375,292,10000,
375,293,10000,
375,294,67,
375,295,10000,
375,296,14,
375,297,90,
375,298,10000,
375,299,82,
375,300,10000,
375,301,66,
375,302,22,
375,303,10000,
375,304,10000,
376,289,22,
376,290,91,
376,291,90,
376,292,10000,
376,293,10000,
376,294,10000,
376,295,99,
376,296,45,
376,297,9,
376,298,50,
376,299,10000,
376,300,62,
376,301,10000,
376,302,10000,
376,303,10000,
376,304,10000,
377,289,10000,
377,290,27,
377,291,90,
377,292,10000,
377,293,77,
377,294,77,
377,295,10000,
377,296,10000,
377,297,10,
377,298,10000,
377,299,80,
377,300,61,
377,301,10000,
377,302,88,
377,303,10000,
377,304,25,
378,289,73,
378,290,34,
378,291,47,
378,292,68,
378,293,89,
378,294,10000,
378,295,75,
378,296,29,
378,297,83,
378,298,10000,
378,299,10000,
378,300,58,
378,301,10000,
378,302,10000,
378,303,10000,
378,304,66,
379,289,58,
379,290,10000,
379,291,10000,
379,292,68,
379,293,54,
379,294,10000,
379,295,78,
379,296,56,
379,297,55,
379,298,10000,
379,299,28,
379,300,10000,
379,301,10000,
379,302,10000,
379,303,43,
379,304,10000,
380,289,10000,
380,290,10000,
380,291,33,
380,292,74,
380,293,32,
380,294,10000,
380,295,17,
380,296,10000,
380,297,74,
380,298,2,
380,299,29,
380,300,10000,
380,301,10000,
380,302,10000,
380,303,24,
380,304,10000,
Budget,646,
