Configuration, ObservableConfiguration, Cost
181,145,28,
181,146,10000,
181,147,39,
181,148,10000,
181,149,10000,
181,150,71,
181,151,27,
181,152,11,
181,153,22,
181,154,58,
181,155,10000,
181,156,41,
181,157,17,
181,158,6,
181,159,4,
181,160,85,
182,145,10000,
182,146,100,
182,147,7,
182,148,20,
182,149,30,
182,150,10000,
182,151,10000,
182,152,10000,
182,153,10000,
182,154,62,
182,155,15,
182,156,10000,
182,157,10000,
182,158,6,
182,159,37,
182,160,34,
183,145,85,
183,146,91,
183,147,37,
183,148,60,
183,149,31,
183,150,10000,
183,151,10000,
183,152,10000,
183,153,10000,
183,154,10000,
183,155,78,
183,156,76,
183,157,83,
183,158,10000,
183,159,10000,
183,160,10000,
184,145,46,
184,146,37,
184,147,27,
184,148,89,
184,149,83,
184,150,10000,
184,151,10000,
184,152,10000,
184,153,10000,
184,154,10000,
184,155,10000,
184,156,68,
184,157,35,
184,158,10000,
184,159,10,
184,160,10000,
185,145,10000,
185,146,48,
185,147,10000,
185,148,10000,
185,149,69,
185,150,72,
185,151,49,
185,152,41,
185,153,10000,
185,154,10000,
185,155,48,
185,156,76,
185,157,25,
185,158,44,
185,159,61,
185,160,49,
186,145,75,
186,146,76,
186,147,4,
186,148,9,
186,149,86,
186,150,10000,
186,151,82,
186,152,53,
186,153,63,
186,154,10000,
186,155,10000,
186,156,10000,
186,157,32,
186,158,10000,
186,159,99,
186,160,10000,
187,145,10000,
187,146,58,
187,147,10000,
187,148,10000,
187,149,10000,
187,150,31,
187,151,10000,
187,152,10000,
187,153,10000,
187,154,39,
187,155,10000,
187,156,10000,
187,157,99,
187,158,71,
187,159,10000,
187,160,6,
188,145,10000,
188,146,10000,
188,147,10000,
188,148,84,
188,149,94,
188,150,10000,
188,151,21,
188,152,47,
188,153,75,
188,154,10000,
188,155,10000,
188,156,10000,
188,157,10000,
188,158,88,
188,159,10000,
188,160,7,
189,145,58,
189,146,1,
189,147,63,
189,148,10000,
189,149,53,
189,150,10000,
189,151,48,
189,152,43,
189,153,37,
189,154,58,
189,155,10000,
189,156,10000,
189,157,85,
189,158,53,
189,159,10000,
189,160,10000,
190,145,85,
190,146,1,
190,147,30,
190,148,92,
190,149,19,
190,150,10000,
190,151,16,
190,152,10000,
190,153,35,
190,154,10000,
190,155,49,
190,156,10000,
190,157,10000,
190,158,44,
190,159,62,
190,160,84,
191,145,90,
191,146,10000,
191,147,81,
191,148,10000,
191,149,72,
191,150,4,
191,151,54,
191,152,27,
191,153,7,
191,154,79,
191,155,10000,
191,156,10000,
191,157,72,
191,158,11,
191,159,10000,
191,160,68,
192,145,10000,
192,146,10000,
192,147,10000,
192,148,10000,
192,149,37,
192,150,10000,
192,151,89,
192,152,10000,
192,153,24,
192,154,10000,
192,155,8,
192,156,52,
192,157,4,
192,158,10000,
192,159,26,
192,160,27,
193,145,7,
193,146,10000,
193,147,44,
193,148,47,
193,149,10000,
193,150,10000,
193,151,77,
193,152,17,
193,153,10000,
193,154,10000,
193,155,53,
193,156,49,
193,157,10000,
193,158,10000,
193,159,85,
193,160,89,
194,145,10000,
194,146,10000,
194,147,59,
194,148,10000,
194,149,43,
194,150,10000,
194,151,10000,
194,152,10000,
194,153,10000,
194,154,34,
194,155,48,
194,156,10000,
194,157,45,
194,158,77,
194,159,58,
194,160,85,
195,145,86,
195,146,10000,
195,147,10000,
195,148,71,
195,149,97,
195,150,46,
195,151,10000,
195,152,62,
195,153,10000,
195,154,10000,
195,155,17,
195,156,10000,
195,157,10000,
195,158,10000,
195,159,60,
195,160,72,
196,145,39,
196,146,13,
196,147,65,
196,148,10000,
196,149,60,
196,150,99,
196,151,10000,
196,152,90,
196,153,80,
196,154,10000,
196,155,10000,
196,156,97,
196,157,10000,
196,158,10000,
196,159,10000,
196,160,10000,
197,145,10000,
197,146,58,
197,147,93,
197,148,51,
197,149,98,
197,150,10000,
197,151,94,
197,152,10000,
197,153,4,
197,154,86,
197,155,89,
197,156,35,
197,157,10000,
197,158,10000,
197,159,74,
197,160,10000,
198,145,10000,
198,146,10000,
198,147,10000,
198,148,10000,
198,149,10000,
198,150,73,
198,151,86,
198,152,28,
198,153,10000,
198,154,10000,
198,155,2,
198,156,11,
198,157,38,
198,158,16,
198,159,10000,
198,160,10000,
199,145,10000,
199,146,10000,
199,147,10000,
199,148,60,
199,149,10000,
199,150,9,
199,151,29,
199,152,53,
199,153,62,
199,154,10000,
199,155,10000,
199,156,10000,
199,157,10000,
199,158,48,
199,159,10,
199,160,61,
200,145,57,
200,146,56,
200,147,10000,
200,148,58,
200,149,10000,
200,150,47,
200,151,98,
200,152,10000,
200,153,10000,
200,154,54,
200,155,10000,
200,156,10000,
200,157,76,
200,158,14,
200,159,64,
200,160,10000,
Budget,497,
