Configuration, ObservableConfiguration, Cost
101,37,10000,
101,38,10000,
101,39,20,
101,40,88,
101,41,23,
101,42,37,
101,43,27,
101,44,10000,
101,45,35,
101,46,10000,
101,47,100,
101,48,92,
101,49,10000,
101,50,81,
101,51,10000,
101,52,43,
101,53,10000,
101,54,25,
102,37,62,
102,38,10000,
102,39,10000,
102,40,10000,
102,41,9,
102,42,65,
102,43,95,
102,44,10000,
102,45,10000,
102,46,10000,
102,47,6,
102,48,10000,
102,49,33,
102,50,10000,
102,51,78,
102,52,10000,
102,53,10000,
102,54,15,
103,37,85,
103,38,10000,
103,39,10000,
103,40,10000,
103,41,10000,
103,42,10000,
103,43,10000,
103,44,10000,
103,45,10000,
103,46,70,
103,47,24,
103,48,10000,
103,49,10000,
103,50,10000,
103,51,10000,
103,52,11,
103,53,58,
103,54,10000,
104,37,55,
104,38,10000,
104,39,10000,
104,40,10000,
104,41,10000,
104,42,10000,
104,43,46,
104,44,61,
104,45,10000,
104,46,76,
104,47,10000,
104,48,40,
104,49,10000,
104,50,9,
104,51,81,
104,52,10000,
104,53,10000,
104,54,10000,
105,37,10000,
105,38,61,
105,39,10000,
105,40,94,
105,41,24,
105,42,10000,
105,43,10000,
105,44,10000,
105,45,10000,
105,46,10000,
105,47,62,
105,48,10000,
105,49,40,
105,50,10000,
105,51,10000,
105,52,4,
105,53,29,
105,54,33,
106,37,1,
106,38,21,
106,39,72,
106,40,10000,
106,41,47,
106,42,1,
106,43,10000,
106,44,10000,
106,45,33,
106,46,5,
106,47,12,
106,48,38,
106,49,17,
106,50,99,
106,51,10000,
106,52,10000,
106,53,68,
106,54,10000,
107,37,10000,
107,38,78,
107,39,10000,
107,40,12,
107,41,10000,
107,42,88,
107,43,46,
107,44,10000,
107,45,35,
107,46,24,
107,47,10000,
107,48,10000,
107,49,10000,
107,50,10000,
107,51,49,
107,52,10000,
107,53,68,
107,54,7,
108,37,10000,
108,38,78,
108,39,50,
108,40,10000,
108,41,95,
108,42,49,
108,43,46,
108,44,36,
108,45,10000,
108,46,96,
108,47,88,
108,48,55,
108,49,54,
108,50,67,
108,51,45,
108,52,10000,
108,53,99,
108,54,46,
109,37,40,
109,38,10000,
109,39,100,
109,40,90,
109,41,10000,
109,42,73,
109,43,10000,
109,44,10000,
109,45,80,
109,46,25,
109,47,58,
109,48,94,
109,49,10000,
109,50,10000,
109,51,10000,
109,52,10000,
109,53,95,
109,54,91,
110,37,36,
110,38,89,
110,39,4,
110,40,10000,
110,41,10000,
110,42,10000,
110,43,10000,
110,44,10000,
110,45,10000,
110,46,10000,
110,47,10000,
110,48,18,
110,49,37,
110,50,10000,
110,51,50,
110,52,10000,
110,53,20,
110,54,71,
111,37,40,
111,38,10000,
111,39,98,
111,40,10000,
111,41,10000,
111,42,69,
111,43,12,
111,44,10000,
111,45,10000,
111,46,10000,
111,47,10000,
111,48,10000,
111,49,52,
111,50,22,
111,51,10000,
111,52,10000,
111,53,59,
111,54,10000,
112,37,10000,
112,38,10000,
112,39,87,
112,40,89,
112,41,40,
112,42,10000,
112,43,2,
112,44,10000,
112,45,10000,
112,46,55,
112,47,10000,
112,48,97,
112,49,10000,
112,50,10000,
112,51,51,
112,52,48,
112,53,91,
112,54,21,
113,37,10000,
113,38,94,
113,39,33,
113,40,8,
113,41,98,
113,42,93,
113,43,21,
113,44,85,
113,45,10000,
113,46,98,
113,47,95,
113,48,69,
113,49,10000,
113,50,10000,
113,51,10000,
113,52,10000,
113,53,10000,
113,54,10000,
114,37,2,
114,38,10000,
114,39,84,
114,40,18,
114,41,82,
114,42,36,
114,43,10000,
114,44,10000,
114,45,10000,
114,46,10000,
114,47,93,
114,48,69,
114,49,11,
114,50,10000,
114,51,10000,
114,52,28,
114,53,60,
114,54,10000,
115,37,10000,
115,38,10000,
115,39,10000,
115,40,10000,
115,41,67,
115,42,10000,
115,43,10000,
115,44,10000,
115,45,10000,
115,46,10000,
115,47,10000,
115,48,10000,
115,49,74,
115,50,10000,
115,51,48,
115,52,10000,
115,53,45,
115,54,76,
116,37,10000,
116,38,70,
116,39,10000,
116,40,10000,
116,41,5,
116,42,10000,
116,43,10000,
116,44,65,
116,45,53,
116,46,10000,
116,47,88,
116,48,10000,
116,49,8,
116,50,10000,
116,51,10000,
116,52,50,
116,53,43,
116,54,97,
117,37,66,
117,38,10000,
117,39,10000,
117,40,10000,
117,41,63,
117,42,57,
117,43,100,
117,44,75,
117,45,10000,
117,46,96,
117,47,10000,
117,48,43,
117,49,77,
117,50,30,
117,51,10000,
117,52,10000,
117,53,10000,
117,54,12,
118,37,10000,
118,38,51,
118,39,85,
118,40,27,
118,41,38,
118,42,10000,
118,43,10000,
118,44,14,
118,45,10000,
118,46,10000,
118,47,10000,
118,48,10000,
118,49,61,
118,50,82,
118,51,10000,
118,52,10000,
118,53,10000,
118,54,82,
119,37,71,
119,38,10000,
119,39,30,
119,40,10000,
119,41,10000,
119,42,10000,
119,43,10000,
119,44,10000,
119,45,88,
119,46,1,
119,47,10000,
119,48,10000,
119,49,10000,
119,50,10000,
119,51,10000,
119,52,85,
119,53,7,
119,54,65,
120,37,10000,
120,38,93,
120,39,59,
120,40,72,
120,41,53,
120,42,10000,
120,43,10000,
120,44,10000,
120,45,10000,
120,46,81,
120,47,10000,
120,48,10000,
120,49,10000,
120,50,10000,
120,51,1,
120,52,10000,
120,53,86,
120,54,73,
121,37,88,
121,38,10000,
121,39,87,
121,40,43,
121,41,41,
121,42,84,
121,43,10000,
121,44,10000,
121,45,10000,
121,46,45,
121,47,60,
121,48,23,
121,49,10000,
121,50,10000,
121,51,77,
121,52,10000,
121,53,10000,
121,54,10000,
122,37,74,
122,38,90,
122,39,10000,
122,40,10000,
122,41,11,
122,42,10000,
122,43,11,
122,44,29,
122,45,10000,
122,46,10000,
122,47,30,
122,48,10000,
122,49,70,
122,50,50,
122,51,10000,
122,52,23,
122,53,10000,
122,54,10000,
123,37,69,
123,38,38,
123,39,10000,
123,40,10000,
123,41,14,
123,42,10000,
123,43,10000,
123,44,10000,
123,45,64,
123,46,10000,
123,47,97,
123,48,44,
123,49,10000,
123,50,10000,
123,51,10000,
123,52,64,
123,53,10000,
123,54,1,
124,37,10000,
124,38,10000,
124,39,34,
124,40,61,
124,41,10000,
124,42,57,
124,43,10000,
124,44,10000,
124,45,71,
124,46,5,
124,47,10000,
124,48,79,
124,49,97,
124,50,57,
124,51,79,
124,52,59,
124,53,10000,
124,54,10000,
125,37,70,
125,38,68,
125,39,10000,
125,40,10000,
125,41,9,
125,42,10000,
125,43,10000,
125,44,10000,
125,45,21,
125,46,10000,
125,47,10000,
125,48,11,
125,49,91,
125,50,10000,
125,51,36,
125,52,80,
125,53,10000,
125,54,10000,
126,37,10000,
126,38,68,
126,39,10000,
126,40,10000,
126,41,10000,
126,42,10000,
126,43,3,
126,44,40,
126,45,20,
126,46,5,
126,47,10000,
126,48,10000,
126,49,10000,
126,50,10000,
126,51,10000,
126,52,73,
126,53,71,
126,54,10000,
127,37,50,
127,38,10000,
127,39,71,
127,40,10000,
127,41,56,
127,42,10000,
127,43,4,
127,44,61,
127,45,19,
127,46,50,
127,47,89,
127,48,88,
127,49,10000,
127,50,10000,
127,51,42,
127,52,38,
127,53,10000,
127,54,10000,
128,37,10000,
128,38,10000,
128,39,66,
128,40,97,
128,41,10000,
128,42,10000,
128,43,10000,
128,44,62,
128,45,44,
128,46,10000,
128,47,19,
128,48,34,
128,49,10000,
128,50,96,
128,51,10000,
128,52,10000,
128,53,10000,
128,54,10000,
129,37,10000,
129,38,10000,
