Configuration, ObservableConfiguration, Cost
501,501,10000,
501,502,55,
501,503,10000,
501,504,49,
501,505,78,
501,506,46,
501,507,10000,
501,508,10000,
501,509,10000,
501,510,73,
501,511,46,
501,512,10000,
501,513,93,
501,514,10000,
501,515,10000,
501,516,10000,
501,517,39,
501,518,84,
501,519,53,
501,520,14,
502,501,52,
502,502,54,
502,503,20,
502,504,49,
502,505,46,
502,506,62,
502,507,19,
502,508,10000,
502,509,10000,
502,510,10000,
502,511,10000,
502,512,78,
502,513,69,
502,514,10000,
502,515,10000,
502,516,10000,
502,517,10000,
502,518,52,
502,519,74,
502,520,10000,
503,501,98,
503,502,10000,
503,503,10000,
503,504,76,
503,505,10000,
503,506,10000,
503,507,42,
503,508,10000,
503,509,98,
503,510,21,
503,511,30,
503,512,10000,
503,513,10000,
503,514,29,
503,515,10000,
503,516,66,
503,517,75,
503,518,10000,
503,519,10000,
503,520,10000,
504,501,11,
504,502,10000,
504,503,10000,
504,504,10000,
504,505,26,
504,506,2,
504,507,10000,
504,508,82,
504,509,10000,
504,510,10000,
504,511,42,
504,512,96,
504,513,10000,
504,514,10000,
504,515,10000,
504,516,10000,
504,517,90,
504,518,10000,
504,519,76,
504,520,7,
505,501,80,
505,502,57,
505,503,10000,
505,504,14,
505,505,10000,
505,506,10000,
505,507,10000,
505,508,10000,
505,509,10000,
505,510,70,
505,511,37,
505,512,5,
505,513,10000,
505,514,53,
505,515,38,
505,516,10000,
505,517,74,
505,518,8,
505,519,12,
505,520,25,
506,501,10000,
506,502,9,
506,503,26,
506,504,10000,
506,505,71,
506,506,37,
506,507,10000,
506,508,21,
506,509,58,
506,510,79,
506,511,10000,
506,512,60,
506,513,10000,
506,514,68,
506,515,99,
506,516,10000,
506,517,10000,
506,518,32,
506,519,89,
506,520,67,
507,501,10000,
507,502,10000,
507,503,63,
507,504,92,
507,505,10000,
507,506,10000,
507,507,62,
507,508,10000,
507,509,36,
507,510,59,
507,511,89,
507,512,83,
507,513,10000,
507,514,10000,
507,515,10000,
507,516,10000,
507,517,47,
507,518,54,
507,519,10000,
507,520,54,
508,501,57,
508,502,73,
508,503,40,
508,504,18,
508,505,12,
508,506,10000,
508,507,49,
508,508,80,
508,509,10000,
508,510,10000,
508,511,10000,
508,512,10000,
508,513,10000,
508,514,10000,
508,515,31,
508,516,10000,
508,517,66,
508,518,10000,
508,519,32,
508,520,10000,
509,501,10000,
509,502,10000,
509,503,29,
509,504,55,
509,505,10000,
509,506,10000,
509,507,10000,
509,508,77,
509,509,10000,
509,510,10000,
509,511,49,
509,512,6,
509,513,10000,
509,514,5,
509,515,10000,
509,516,45,
509,517,66,
509,518,17,
509,519,47,
509,520,10000,
510,501,10000,
510,502,10000,
510,503,27,
510,504,42,
510,505,10000,
510,506,10000,
510,507,93,
510,508,10000,
510,509,19,
510,510,10,
510,511,10000,
510,512,32,
510,513,65,
510,514,10000,
510,515,89,
510,516,10000,
510,517,15,
510,518,24,
510,519,10000,
510,520,9,
511,501,10000,
511,502,10000,
511,503,10000,
511,504,8,
511,505,76,
511,506,58,
511,507,10000,
511,508,97,
511,509,89,
511,510,10000,
511,511,10000,
511,512,7,
511,513,88,
511,514,10000,
511,515,13,
511,516,10000,
511,517,41,
511,518,10000,
511,519,62,
511,520,10000,
512,501,73,
512,502,51,
512,503,61,
512,504,10000,
512,505,11,
512,506,61,
512,507,29,
512,508,10000,
512,509,41,
512,510,10000,
512,511,10000,
512,512,10000,
512,513,36,
512,514,95,
512,515,70,
512,516,74,
512,517,10000,
512,518,10000,
512,519,10000,
512,520,10000,
513,501,16,
513,502,91,
513,503,10000,
513,504,40,
513,505,37,
513,506,10000,
513,507,10000,
513,508,10000,
513,509,50,
513,510,100,
513,511,36,
513,512,10000,
513,513,34,
513,514,10000,
513,515,64,
513,516,10000,
513,517,10000,
513,518,93,
513,519,37,
