Configuration, ObservableConfiguration, Cost
81,65,64,
81,66,78,
81,67,10000,
81,68,22,
81,69,17,
81,70,85,
81,71,93,
81,72,10000,
81,73,10000,
81,74,10000,
81,75,10000,
81,76,66,
81,77,10000,
81,78,82,
81,79,28,
81,80,18,
82,65,87,
82,66,19,
82,67,99,
82,68,17,
82,69,10000,
82,70,10000,
82,71,10000,
82,72,10000,
82,73,99,
82,74,10000,
82,75,10000,
82,76,45,
82,77,21,
82,78,12,
82,79,10000,
82,80,10000,
83,65,10000,
83,66,10000,
83,67,10000,
83,68,92,
83,69,47,
83,70,67,
83,71,15,
83,72,9,
83,73,10000,
83,74,10000,
83,75,10000,
83,76,53,
83,77,10000,
83,78,48,
83,79,56,
83,80,10000,
84,65,10000,
84,66,6,
84,67,10000,
84,68,10000,
84,69,23,
84,70,7,
84,71,10000,
84,72,72,
84,73,11,
84,74,37,
84,75,47,
84,76,21,
84,77,88,
84,78,10000,
84,79,10000,
84,80,10000,
85,65,57,
85,66,27,
85,67,10000,
85,68,10000,
85,69,10000,
85,70,93,
85,71,40,
85,72,7,
85,73,10000,
85,74,56,
85,75,10000,
85,76,10000,
85,77,40,
85,78,10000,
85,79,10000,
85,80,32,
86,65,10000,
86,66,10000,
86,67,10000,
86,68,54,
86,69,40,
86,70,10000,
86,71,10000,
86,72,32,
86,73,10000,
86,74,96,
86,75,92,
86,76,10000,
86,77,85,
86,78,10000,
86,79,10000,
86,80,10000,
87,65,10000,
87,66,42,
87,67,10000,
87,68,10000,
87,69,10000,
87,70,10000,
87,71,93,
87,72,10000,
87,73,86,
87,74,27,
87,75,10000,
87,76,10000,
87,77,41,
87,78,78,
87,79,86,
87,80,11,
88,65,10000,
88,66,10000,
88,67,57,
88,68,10000,
88,69,56,
88,70,10000,
88,71,10000,
88,72,10000,
88,73,8,
88,74,41,
88,75,26,
88,76,10000,
88,77,10000,
88,78,10000,
88,79,60,
88,80,10000,
89,65,72,
89,66,10000,
89,67,10000,
89,68,10000,
89,69,10000,
89,70,52,
89,71,95,
89,72,10000,
89,73,9,
89,74,58,
89,75,10000,
89,76,46,
89,77,10000,
89,78,10000,
89,79,10000,
89,80,10000,
90,65,10000,
90,66,62,
90,67,8,
90,68,10,
90,69,83,
90,70,10000,
90,71,84,
90,72,10000,
90,73,57,
90,74,50,
90,75,44,
90,76,10000,
90,77,95,
90,78,59,
90,79,10000,
90,80,10000,
91,65,82,
91,66,5,
91,67,24,
91,68,51,
91,69,10000,
91,70,30,
91,71,10000,
91,72,10000,
91,73,10000,
91,74,58,
91,75,10000,
91,76,3,
91,77,81,
91,78,10000,
91,79,10,
91,80,27,
92,65,10000,
92,66,10000,
92,67,38,
92,68,10000,
92,69,10000,
92,70,17,
92,71,73,
92,72,10000,
92,73,10000,
92,74,10000,
92,75,10000,
92,76,15,
92,77,10000,
92,78,10000,
92,79,90,
92,80,30,
93,65,10000,
93,66,88,
93,67,96,
93,68,57,
93,69,10000,
93,70,10,
93,71,10000,
93,72,10000,
93,73,10000,
93,74,15,
93,75,74,
93,76,10000,
93,77,10000,
93,78,10000,
93,79,10000,
93,80,89,
94,65,73,
94,66,93,
94,67,10000,
94,68,6,
94,69,95,
94,70,10000,
94,71,86,
94,72,10000,
94,73,17,
94,74,37,
94,75,12,
94,76,10000,
94,77,10000,
94,78,10000,
94,79,88,
94,80,10000,
95,65,21,
95,66,33,
95,67,10000,
95,68,5,
95,69,87,
95,70,46,
95,71,10000,
95,72,68,
95,73,53,
95,74,10000,
95,75,10000,
95,76,10000,
95,77,10000,
95,78,37,
95,79,10000,
95,80,10000,
96,65,10000,
96,66,10000,
96,67,10000,
96,68,86,
96,69,10000,
96,70,93,
96,71,95,
96,72,10000,
96,73,10000,
96,74,10000,
96,75,72,
96,76,10000,
96,77,86,
96,78,13,
96,79,26,
96,80,10000,
97,65,10000,
97,66,20,
97,67,92,
97,68,10000,
97,69,95,
97,70,10000,
97,71,10000,
97,72,10000,
97,73,10000,
97,74,10000,
97,75,78,
97,76,49,
97,77,94,
97,78,10000,
97,79,10000,
97,80,51,
98,65,51,
98,66,10000,
98,67,10000,
98,68,10000,
98,69,75,
98,70,10000,
98,71,26,
98,72,10000,
98,73,8,
98,74,60,
98,75,7,
98,76,69,
98,77,24,
98,78,10000,
98,79,10000,
98,80,45,
99,65,10000,
99,66,10000,
99,67,10000,
99,68,10000,
99,69,56,
99,70,10000,
99,71,67,
99,72,7,
99,73,5,
99,74,10000,
99,75,10000,
99,76,91,
99,77,68,
99,78,77,
99,79,7,
99,80,10000,
100,65,10000,
100,66,7,
100,67,89,
100,68,89,
100,69,77,
100,70,10000,
100,71,48,
100,72,79,
100,73,55,
100,74,10000,
100,75,64,
100,76,59,
100,77,10000,
100,78,10000,
100,79,97,
100,80,10000,
Budget,678,
