Configuration, ObservableConfiguration, Cost
501,451,10000,
501,452,69,
501,453,88,
501,454,28,
501,455,10000,
501,456,45,
501,457,26,
501,458,10000,
501,459,13,
501,460,61,
501,461,19,
501,462,10000,
501,463,10000,
501,464,27,
501,465,10000,
501,466,10000,
501,467,15,
501,468,28,
502,451,10000,
502,452,10000,
502,453,10000,
502,454,72,
502,455,72,
502,456,10000,
502,457,10000,
502,458,77,
502,459,10000,
502,460,53,
502,461,53,
502,462,70,
502,463,84,
502,464,29,
502,465,10000,
502,466,2,
502,467,10000,
502,468,41,
503,451,10000,
503,452,10000,
503,453,10000,
503,454,38,
503,455,10000,
503,456,30,
503,457,10000,
503,458,45,
503,459,10000,
503,460,10000,
503,461,10000,
503,462,10000,
503,463,10000,
503,464,91,
503,465,52,
503,466,10000,
503,467,22,
503,468,10000,
504,451,22,
504,452,10000,
504,453,83,
504,454,17,
504,455,10,
504,456,9,
504,457,10000,
504,458,10000,
504,459,10000,
504,460,10000,
504,461,25,
504,462,86,
504,463,54,
504,464,10,
504,465,59,
504,466,2,
504,467,10000,
504,468,10000,
505,451,10000,
505,452,10000,
505,453,10000,
505,454,66,
505,455,10000,
505,456,10000,
505,457,98,
505,458,74,
505,459,99,
505,460,83,
505,461,42,
505,462,36,
505,463,10000,
505,464,12,
505,465,10000,
505,466,12,
505,467,10000,
505,468,10000,
506,451,10000,
506,452,10000,
506,453,45,
506,454,33,
506,455,38,
506,456,10000,
506,457,10000,
506,458,10000,
506,459,57,
506,460,10000,
506,461,72,
506,462,72,
506,463,2,
506,464,10000,
506,465,59,
506,466,10000,
506,467,26,
506,468,10000,
507,451,10000,
507,452,88,
507,453,10000,
507,454,10000,
507,455,100,
507,456,10000,
507,457,94,
507,458,10000,
507,459,2,
507,460,10000,
507,461,10000,
507,462,68,
507,463,30,
507,464,10000,
507,465,10000,
507,466,43,
507,467,10000,
507,468,39,
508,451,10000,
508,452,10000,
508,453,10000,
508,454,81,
508,455,10000,
508,456,10000,
508,457,61,
508,458,10000,
508,459,69,
508,460,10000,
508,461,10000,
508,462,10000,
508,463,94,
508,464,18,
508,465,50,
508,466,10000,
508,467,10000,
508,468,10000,
509,451,10000,
509,452,88,
509,453,10000,
509,454,29,
509,455,10000,
509,456,10000,
509,457,42,
509,458,10000,
509,459,10000,
509,460,21,
509,461,50,
509,462,10000,
509,463,10000,
509,464,10000,
509,465,10000,
509,466,5,
509,467,10000,
509,468,10000,
510,451,10000,
510,452,27,
510,453,1,
510,454,10000,
510,455,49,
510,456,82,
510,457,10000,
510,458,10000,
510,459,10000,
510,460,50,
510,461,40,
510,462,73,
510,463,51,
510,464,10000,
510,465,10000,
510,466,64,
510,467,10000,
510,468,98,
511,451,55,
511,452,55,
511,453,92,
511,454,10000,
511,455,10,
511,456,10000,
511,457,64,
511,458,10000,
511,459,10000,
511,460,80,
511,461,82,
511,462,93,
511,463,37,
511,464,96,
511,465,10000,
511,466,10000,
511,467,100,
511,468,10000,
512,451,82,
512,452,99,
512,453,10000,
512,454,33,
512,455,100,
512,456,10000,
512,457,67,
512,458,10000,
512,459,7,
512,460,10000,
512,461,10000,
512,462,62,
512,463,23,
512,464,91,
512,465,10000,
512,466,10000,
512,467,39,
512,468,99,
513,451,37,
513,452,42,
513,453,68,
513,454,10000,
513,455,52,
513,456,10000,
513,457,49,
513,458,10000,
513,459,10000,
513,460,33,
513,461,49,
513,462,11,
513,463,80,
513,464,46,
513,465,10000,
513,466,9,
513,467,10000,
513,468,10000,
514,451,50,
514,452,10000,
514,453,83,
514,454,10000,
514,455,28,
514,456,54,
514,457,48,
514,458,10000,
514,459,62,
514,460,45,
514,461,22,
514,462,10000,
514,463,10000,
514,464,71,
514,465,10000,
514,466,52,
514,467,81,
514,468,75,
515,451,7,
515,452,10000,
515,453,32,
515,454,10000,
515,455,23,
515,456,10000,
515,457,10000,
515,458,26,
515,459,36,
515,460,10000,
515,461,49,
515,462,10000,
515,463,63,
515,464,43,
515,465,10000,
515,466,22,
515,467,10000,
515,468,10000,
516,451,10000,
516,452,10000,
516,453,10000,
516,454,10000,
516,455,79,
516,456,10000,
516,457,42,
516,458,10000,
516,459,69,
516,460,74,
516,461,10000,
516,462,10000,
516,463,10000,
516,464,6,
516,465,95,
516,466,50,
516,467,10000,
516,468,10000,
517,451,84,
517,452,33,
517,453,19,
517,454,10000,
517,455,50,
517,456,15,
517,457,10000,
517,458,10000,
517,459,76,
517,460,10000,
517,461,10000,
517,462,10000,
517,463,10000,
517,464,51,
517,465,10000,
517,466,90,
517,467,90,
517,468,71,
518,451,10000,
518,452,10000,
518,453,67,
518,454,59,
518,455,9,
518,456,10000,
518,457,23,
518,458,10000,
518,459,10000,
518,460,86,
518,461,69,
518,462,93,
518,463,10000,
518,464,34,
518,465,34,
518,466,10000,
518,467,94,
518,468,10000,
519,451,10000,
519,452,9,
519,453,59,
519,454,10000,
519,455,30,
519,456,10000,
519,457,10000,
519,458,10000,
519,459,10000,
519,460,10000,
519,461,79,
519,462,10000,
519,463,10000,
519,464,36,
519,465,28,
519,466,10000,
519,467,10000,
519,468,10000,
520,451,10000,
520,452,10000,
520,453,10000,
520,454,10000,
520,455,10000,
520,456,66,
520,457,95,
520,458,10000,
520,459,10000,
520,460,10000,
520,461,10000,
520,462,10000,
520,463,10000,
520,464,60,
520,465,89,
520,466,88,
520,467,10000,
520,468,38,
Budget,425,
