Configuration, ObservableConfiguration, Cost
381,229,10000,
381,230,10000,
381,231,10000,
381,232,10,
381,233,10000,
381,234,23,
381,235,10000,
381,236,10000,
381,237,35,
381,238,54,
381,239,10000,
381,240,10000,
382,229,10000,
382,230,10000,
382,231,8,
382,232,10000,
382,233,44,
382,234,10000,
382,235,10000,
382,236,10000,
382,237,10000,
382,238,40,
382,239,97,
382,240,10000,
383,229,81,
383,230,10000,
383,231,83,
383,232,10000,
383,233,20,
383,234,10000,
383,235,88,
383,236,2,
383,237,82,
383,238,10000,
383,239,10000,
383,240,38,
384,229,97,
384,230,10000,
384,231,10000,
384,232,51,
384,233,10000,
384,234,10000,
384,235,43,
384,236,8,
384,237,46,
384,238,74,
384,239,10000,
384,240,26,
385,229,10000,
385,230,93,
385,231,10000,
385,232,8,
385,233,77,
385,234,98,
385,235,10000,
385,236,10000,
385,237,10000,
385,238,10000,
385,239,27,
385,240,10000,
386,229,10000,
386,230,10000,
386,231,1,
386,232,52,
386,233,79,
386,234,30,
386,235,53,
386,236,8,
386,237,41,
386,238,10000,
386,239,39,
386,240,100,
387,229,10000,
387,230,10000,
387,231,10000,
387,232,10000,
387,233,10000,
387,234,10000,
387,235,35,
387,236,10000,
387,237,10000,
387,238,10000,
387,239,36,
387,240,58,
388,229,47,
388,230,81,
388,231,8,
388,232,10000,
388,233,98,
388,234,10000,
388,235,10000,
388,236,82,
388,237,10000,
388,238,34,
388,239,10000,
388,240,1,
389,229,10000,
389,230,30,
389,231,23,
389,232,15,
389,233,10000,
389,234,72,
389,235,10000,
389,236,10000,
389,237,37,
389,238,90,
389,239,44,
389,240,68,
390,229,3,
390,230,10000,
390,231,10000,
390,232,10000,
390,233,85,
390,234,3,
390,235,52,
390,236,4,
390,237,10000,
390,238,83,
390,239,10000,
390,240,10000,
391,229,10000,
391,230,10000,
391,231,10000,
391,232,10000,
391,233,10000,
391,234,10000,
391,235,30,
391,236,10000,
391,237,10000,
391,238,74,
391,239,10000,
391,240,10000,
392,229,10000,
392,230,7,
392,231,88,
392,232,10000,
392,233,95,
392,234,26,
392,235,19,
392,236,51,
392,237,10000,
392,238,9,
392,239,65,
392,240,46,
393,229,93,
393,230,10000,
393,231,10000,
393,232,47,
393,233,10000,
393,234,10000,
393,235,53,
393,236,29,
393,237,10000,
393,238,38,
393,239,61,
393,240,25,
394,229,80,
394,230,10000,
394,231,10000,
394,232,38,
394,233,10000,
394,234,10000,
394,235,43,
394,236,70,
394,237,61,
394,238,10000,
394,239,22,
394,240,10000,
395,229,54,
395,230,58,
395,231,57,
395,232,10000,
395,233,68,
395,234,10000,
395,235,50,
395,236,60,
395,237,24,
395,238,57,
395,239,10000,
395,240,98,
396,229,10000,
396,230,33,
396,231,44,
396,232,23,
396,233,32,
396,234,10000,
396,235,10000,
396,236,10000,
396,237,10000,
396,238,10000,
396,239,82,
396,240,40,
397,229,10000,
397,230,10000,
397,231,10000,
397,232,80,
397,233,8,
397,234,10000,
397,235,16,
397,236,10000,
397,237,10000,
397,238,58,
397,239,30,
397,240,36,
398,229,10000,
398,230,10000,
398,231,9,
398,232,83,
398,233,28,
398,234,86,
398,235,8,
398,236,10000,
398,237,45,
398,238,89,
398,239,10000,
398,240,10000,
399,229,10000,
399,230,10000,
399,231,70,
399,232,10000,
399,233,10000,
399,234,10000,
399,235,10000,
399,236,10000,
399,237,10000,
399,238,10000,
399,239,73,
399,240,10000,
400,229,48,
400,230,96,
400,231,10000,
400,232,10000,
400,233,10000,
400,234,44,
400,235,10000,
400,236,10000,
400,237,10000,
400,238,39,
400,239,82,
400,240,10000,
Budget,239,
