Configuration, ObservableConfiguration, Cost
1451,523,10000,
1451,524,1,
1451,525,86,
1451,526,33,
1451,527,87,
1451,528,75,
1451,529,10000,
1451,530,10000,
1451,531,10000,
1451,532,10000,
1451,533,21,
1451,534,7,
1451,535,36,
1451,536,29,
1451,537,10000,
1451,538,10000,
1451,539,10000,
1451,540,54,
1452,523,10000,
1452,524,10000,
1452,525,50,
1452,526,10000,
1452,527,10000,
1452,528,10000,
1452,529,10000,
1452,530,10000,
1452,531,10000,
1452,532,40,
1452,533,5,
1452,534,73,
1452,535,15,
1452,536,75,
1452,537,10000,
1452,538,10000,
1452,539,92,
1452,540,10000,
1453,523,10000,
1453,524,10000,
1453,525,19,
1453,526,56,
1453,527,76,
1453,528,10000,
1453,529,10000,
1453,530,9,
1453,531,10000,
1453,532,10000,
1453,533,35,
1453,534,10000,
1453,535,28,
1453,536,7,
1453,537,98,
1453,538,10000,
1453,539,41,
1453,540,10000,
1454,523,10000,
1454,524,80,
1454,525,10000,
1454,526,10000,
1454,527,27,
1454,528,39,
1454,529,10000,
1454,530,19,
1454,531,10000,
1454,532,82,
1454,533,15,
1454,534,11,
1454,535,10000,
1454,536,10000,
1454,537,10000,
1454,538,30,
1454,539,10000,
1454,540,10000,
1455,523,58,
1455,524,64,
1455,525,10000,
1455,526,10000,
1455,527,10000,
1455,528,10000,
1455,529,10000,
1455,530,10000,
1455,531,10000,
1455,532,65,
1455,533,17,
1455,534,10000,
1455,535,10000,
1455,536,36,
1455,537,10000,
1455,538,56,
1455,539,35,
1455,540,10000,
1456,523,10000,
1456,524,9,
1456,525,10000,
1456,526,10000,
1456,527,10000,
1456,528,10000,
1456,529,59,
1456,530,58,
1456,531,10000,
1456,532,62,
1456,533,61,
1456,534,15,
1456,535,42,
1456,536,39,
1456,537,10000,
1456,538,10000,
1456,539,10000,
1456,540,10000,
1457,523,10000,
1457,524,89,
1457,525,63,
1457,526,10000,
1457,527,52,
1457,528,10000,
1457,529,46,
1457,530,55,
1457,531,10000,
1457,532,10000,
1457,533,10000,
1457,534,34,
1457,535,53,
1457,536,10000,
1457,537,56,
1457,538,10000,
1457,539,10000,
1457,540,10000,
1458,523,33,
1458,524,55,
1458,525,11,
1458,526,10000,
1458,527,10000,
1458,528,10000,
1458,529,10000,
1458,530,10000,
1458,531,10000,
1458,532,20,
1458,533,10000,
1458,534,10000,
1458,535,70,
1458,536,20,
1458,537,19,
1458,538,10000,
1458,539,19,
1458,540,10000,
1459,523,10000,
1459,524,10000,
1459,525,10000,
1459,526,10000,
1459,527,19,
1459,528,10000,
1459,529,10000,
1459,530,3,
1459,531,10000,
1459,532,10000,
1459,533,10000,
1459,534,10000,
1459,535,10000,
1459,536,10000,
1459,537,20,
1459,538,10000,
1459,539,86,
1459,540,94,
1460,523,16,
1460,524,94,
1460,525,47,
1460,526,19,
1460,527,92,
1460,528,10000,
1460,529,72,
1460,530,75,
1460,531,96,
1460,532,10000,
1460,533,10000,
1460,534,68,
1460,535,10000,
1460,536,83,
1460,537,57,
1460,538,31,
1460,539,59,
1460,540,10000,
1461,523,57,
1461,524,10000,
1461,525,10000,
1461,526,10000,
1461,527,10000,
1461,528,10000,
1461,529,24,
1461,530,98,
1461,531,37,
1461,532,91,
1461,533,28,
1461,534,10000,
1461,535,66,
1461,536,96,
1461,537,35,
1461,538,38,
1461,539,9,
1461,540,10000,
1462,523,96,
1462,524,18,
1462,525,10000,
1462,526,33,
1462,527,19,
1462,528,10000,
1462,529,31,
1462,530,10000,
1462,531,94,
1462,532,89,
1462,533,10000,
1462,534,10000,
1462,535,10000,
1462,536,10000,
1462,537,10000,
1462,538,28,
1462,539,10000,
1462,540,10000,
1463,523,92,
1463,524,60,
1463,525,15,
1463,526,53,
1463,527,1,
1463,528,77,
1463,529,10000,
1463,530,79,
1463,531,10000,
1463,532,10000,
1463,533,10000,
1463,534,28,
1463,535,17,
1463,536,98,
1463,537,47,
1463,538,10000,
1463,539,9,
1463,540,10000,
1464,523,68,
1464,524,86,
1464,525,10000,
1464,526,10000,
1464,527,33,
1464,528,10000,
1464,529,3,
1464,530,90,
1464,531,95,
1464,532,61,
1464,533,77,
1464,534,6,
1464,535,10000,
1464,536,10000,
1464,537,10000,
1464,538,50,
1464,539,69,
1464,540,79,
1465,523,59,
1465,524,25,
1465,525,10000,
1465,526,68,
1465,527,33,
1465,528,10000,
1465,529,62,
1465,530,94,
1465,531,10000,
1465,532,10000,
1465,533,18,
1465,534,98,
1465,535,10000,
1465,536,63,
1465,537,10000,
1465,538,10000,
1465,539,10000,
1465,540,15,
1466,523,81,
1466,524,10000,
1466,525,73,
1466,526,75,
1466,527,81,
1466,528,10000,
1466,529,10000,
1466,530,79,
1466,531,10000,
1466,532,10000,
1466,533,65,
1466,534,10000,
1466,535,19,
1466,536,15,
1466,537,92,
1466,538,10000,
1466,539,48,
1466,540,6,
1467,523,10000,
1467,524,47,
1467,525,10000,
1467,526,10000,
1467,527,10000,
1467,528,71,
1467,529,10000,
1467,530,10000,
1467,531,99,
1467,532,10000,
1467,533,10000,
1467,534,10000,
1467,535,10000,
1467,536,45,
1467,537,14,
1467,538,10000,
1467,539,10000,
1467,540,82,
1468,523,17,
1468,524,10000,
1468,525,39,
1468,526,10000,
1468,527,85,
1468,528,70,
1468,529,10000,
1468,530,93,
1468,531,17,
1468,532,10000,
1468,533,84,
1468,534,69,
1468,535,45,
1468,536,10000,
1468,537,10000,
1468,538,10000,
1468,539,100,
1468,540,21,
1469,523,10000,
1469,524,10000,
1469,525,22,
1469,526,10000,
1469,527,10000,
1469,528,10000,
1469,529,10000,
1469,530,65,
1469,531,10000,
1469,532,74,
1469,533,7,
1469,534,19,
1469,535,10000,
1469,536,10000,
1469,537,10000,
1469,538,10000,
1469,539,69,
1469,540,10000,
1470,523,92,
1470,524,9,
1470,525,86,
1470,526,10000,
1470,527,10000,
1470,528,93,
1470,529,61,
1470,530,13,
1470,531,10000,
1470,532,10000,
1470,533,90,
1470,534,71,
1470,535,61,
1470,536,13,
1470,537,38,
1470,538,70,
1470,539,69,
1470,540,41,
1471,523,32,
1471,524,45,
1471,525,10000,
1471,526,34,
1471,527,98,
1471,528,10000,
1471,529,10000,
1471,530,10000,
1471,531,10000,
1471,532,10000,
1471,533,10000,
1471,534,84,
1471,535,63,
1471,536,10000,
1471,537,57,
1471,538,10000,
1471,539,95,
