Configuration, ObservableConfiguration, Cost
601,121,37,
601,122,10000,
601,123,70,
601,124,10000,
601,125,10000,
601,126,58,
601,127,10000,
601,128,99,
601,129,10000,
601,130,10000,
602,121,60,
602,122,76,
602,123,10000,
602,124,72,
602,125,10000,
602,126,10000,
602,127,26,
602,128,10000,
602,129,54,
602,130,10000,
603,121,10000,
603,122,10000,
603,123,4,
603,124,10000,
603,125,35,
603,126,10000,
603,127,99,
603,128,99,
603,129,7,
603,130,10000,
604,121,96,
604,122,14,
604,123,10000,
604,124,10000,
604,125,10000,
604,126,24,
604,127,75,
604,128,10000,
604,129,10000,
604,130,10,
605,121,77,
605,122,10000,
605,123,10000,
605,124,44,
605,125,10000,
605,126,99,
605,127,10000,
605,128,20,
605,129,86,
605,130,66,
606,121,43,
606,122,97,
606,123,10000,
606,124,10000,
606,125,10000,
606,126,34,
606,127,4,
606,128,10000,
606,129,36,
606,130,33,
607,121,10000,
607,122,61,
607,123,10000,
607,124,77,
607,125,50,
607,126,10000,
607,127,10000,
607,128,57,
607,129,93,
607,130,54,
608,121,10000,
608,122,45,
608,123,64,
608,124,10000,
608,125,6,
608,126,23,
608,127,63,
608,128,10000,
608,129,10000,
608,130,8,
609,121,63,
609,122,14,
609,123,10000,
609,124,10000,
609,125,10000,
609,126,10000,
609,127,10000,
609,128,10000,
609,129,10000,
609,130,10000,
610,121,85,
610,122,10000,
610,123,52,
610,124,28,
610,125,73,
610,126,10000,
610,127,43,
610,128,10000,
610,129,10000,
610,130,20,
611,121,10000,
611,122,10000,
611,123,10000,
611,124,29,
611,125,10000,
611,126,10000,
611,127,8,
611,128,61,
611,129,10000,
611,130,10000,
612,121,10000,
612,122,3,
612,123,10000,
612,124,10000,
612,125,10000,
612,126,10000,
612,127,10000,
612,128,10000,
612,129,10000,
612,130,10000,
613,121,80,
613,122,39,
613,123,10000,
613,124,55,
613,125,10000,
613,126,10000,
613,127,10000,
613,128,70,
613,129,10000,
613,130,10000,
614,121,18,
614,122,10000,
614,123,78,
614,124,10000,
614,125,41,
614,126,10000,
614,127,10000,
614,128,10000,
614,129,73,
614,130,62,
615,121,10000,
615,122,72,
615,123,10000,
615,124,10000,
615,125,22,
615,126,10000,
615,127,10000,
615,128,27,
615,129,10000,
615,130,67,
616,121,41,
616,122,56,
616,123,10000,
616,124,55,
616,125,49,
616,126,10000,
616,127,10,
616,128,10000,
616,129,74,
616,130,89,
617,121,10000,
617,122,10000,
617,123,10000,
617,124,56,
617,125,10000,
617,126,80,
617,127,10000,
617,128,98,
617,129,10000,
617,130,84,
618,121,10000,
618,122,10000,
618,123,10000,
618,124,10000,
618,125,1,
618,126,34,
618,127,10000,
618,128,4,
618,129,86,
618,130,10000,
619,121,78,
619,122,10000,
619,123,13,
619,124,10000,
619,125,10000,
619,126,19,
619,127,10000,
619,128,10000,
619,129,35,
619,130,33,
620,121,45,
620,122,10000,
620,123,70,
620,124,84,
620,125,69,
620,126,72,
620,127,35,
620,128,10000,
620,129,10000,
620,130,10000,
621,121,83,
621,122,10000,
621,123,13,
621,124,10000,
621,125,87,
621,126,10000,
621,127,86,
621,128,10000,
621,129,10000,
621,130,43,
622,121,45,
622,122,27,
622,123,10000,
622,124,22,
622,125,89,
622,126,18,
622,127,10000,
622,128,10000,
622,129,10000,
622,130,10000,
623,121,36,
623,122,66,
623,123,10000,
623,124,54,
623,125,10000,
623,126,10000,
623,127,10000,
623,128,10000,
623,129,62,
623,130,40,
624,121,98,
624,122,10000,
624,123,10000,
624,124,21,
624,125,10000,
624,126,58,
624,127,10000,
624,128,10000,
624,129,33,
624,130,10000,
625,121,10000,
625,122,10000,
625,123,7,
625,124,10000,
625,125,10000,
625,126,10000,
625,127,10000,
625,128,10000,
625,129,10000,
625,130,10000,
626,121,25,
626,122,90,
626,123,10000,
626,124,72,
626,125,10000,
626,126,10000,
626,127,10000,
626,128,10000,
626,129,13,
626,130,16,
627,121,35,
627,122,63,
627,123,88,
627,124,10000,
