Configuration, ObservableConfiguration, Cost
901,289,10000,
901,290,93,
901,291,10000,
901,292,56,
901,293,10000,
901,294,10000,
901,295,10000,
901,296,10000,
901,297,10000,
901,298,51,
901,299,10000,
901,300,39,
901,301,65,
901,302,25,
901,303,10000,
901,304,10000,
902,289,10000,
902,290,10000,
902,291,10000,
902,292,96,
902,293,10000,
902,294,47,
902,295,15,
902,296,51,
902,297,48,
902,298,10000,
902,299,69,
902,300,79,
902,301,98,
902,302,39,
902,303,55,
902,304,10000,
903,289,65,
903,290,58,
903,291,29,
903,292,38,
903,293,3,
903,294,31,
903,295,10000,
903,296,10000,
903,297,68,
903,298,10000,
903,299,10000,
903,300,74,
903,301,10000,
903,302,94,
903,303,10000,
903,304,10000,
904,289,86,
904,290,45,
904,291,18,
904,292,10000,
904,293,10000,
904,294,70,
904,295,21,
904,296,10000,
904,297,73,
904,298,33,
904,299,89,
904,300,10000,
904,301,10000,
904,302,10000,
904,303,64,
904,304,95,
905,289,36,
905,290,10000,
905,291,13,
905,292,10000,
905,293,10000,
905,294,10000,
905,295,10000,
905,296,10000,
905,297,81,
905,298,10000,
905,299,2,
905,300,10000,
905,301,10000,
905,302,10000,
905,303,10000,
905,304,10000,
906,289,82,
906,290,10000,
906,291,10000,
906,292,10000,
906,293,10000,
906,294,10000,
906,295,63,
906,296,37,
906,297,10000,
906,298,69,
906,299,43,
906,300,10000,
906,301,10000,
906,302,61,
906,303,10000,
906,304,35,
907,289,43,
907,290,10000,
907,291,10000,
907,292,10000,
907,293,10000,
907,294,10000,
907,295,57,
907,296,97,
907,297,33,
907,298,1,
907,299,10000,
907,300,94,
907,301,88,
907,302,10000,
907,303,10000,
907,304,63,
908,289,10000,
908,290,10000,
908,291,10000,
908,292,95,
908,293,51,
908,294,10000,
908,295,10000,
908,296,10000,
908,297,9,
908,298,10000,
908,299,82,
908,300,10000,
908,301,10000,
908,302,66,
908,303,10000,
908,304,1,
909,289,10000,
909,290,10000,
909,291,10,
909,292,34,
909,293,10000,
909,294,10000,
909,295,10000,
909,296,10000,
909,297,10000,
909,298,10000,
909,299,10000,
909,300,10000,
909,301,69,
909,302,10000,
909,303,10000,
909,304,10000,
910,289,12,
910,290,10000,
910,291,10000,
910,292,10000,
910,293,21,
910,294,10000,
910,295,10000,
910,296,7,
910,297,10000,
910,298,10000,
910,299,10000,
910,300,4,
910,301,24,
910,302,16,
910,303,10000,
910,304,10000,
911,289,29,
911,290,10000,
911,291,90,
911,292,43,
911,293,10000,
911,294,27,
911,295,43,
911,296,10000,
911,297,55,
911,298,65,
911,299,23,
911,300,24,
911,301,10000,
911,302,96,
911,303,10000,
911,304,70,
912,289,10000,
912,290,10000,
912,291,49,
912,292,10000,
912,293,10000,
912,294,37,
912,295,83,
912,296,10000,
912,297,10000,
912,298,80,
912,299,10000,
912,300,10000,
912,301,54,
912,302,10000,
912,303,10000,
912,304,2,
913,289,60,
913,290,57,
913,291,10000,
913,292,98,
913,293,10000,
913,294,88,
913,295,38,
913,296,10000,
913,297,10000,
913,298,43,
913,299,10000,
913,300,10000,
913,301,10000,
913,302,10000,
913,303,10000,
913,304,10000,
914,289,10000,
914,290,10000,
914,291,12,
914,292,43,
914,293,10000,
914,294,10000,
914,295,69,
914,296,63,
914,297,10000,
914,298,71,
914,299,10000,
914,300,10000,
914,301,58,
914,302,24,
914,303,10000,
914,304,60,
915,289,10000,
915,290,10000,
915,291,90,
915,292,68,
915,293,10000,
915,294,10000,
915,295,10000,
915,296,34,
915,297,18,
915,298,54,
915,299,94,
915,300,10000,
915,301,10000,
915,302,10000,
915,303,10000,
915,304,98,
916,289,10000,
916,290,80,
916,291,54,
916,292,43,
916,293,10000,
916,294,35,
916,295,10000,
916,296,10000,
916,297,66,
916,298,10000,
916,299,10000,
916,300,10000,
916,301,10000,
916,302,10000,
916,303,78,
916,304,10000,
917,289,3,
917,290,75,
917,291,10000,
917,292,7,
917,293,10000,
917,294,10000,
917,295,65,
917,296,10000,
917,297,10000,
917,298,10000,
917,299,10000,
917,300,10000,
917,301,10000,
917,302,5,
917,303,10000,
917,304,72,
918,289,10000,
918,290,14,
918,291,10000,
918,292,53,
918,293,100,
918,294,10000,
918,295,10000,
918,296,10000,
918,297,10000,
918,298,37,
918,299,60,
918,300,44,
918,301,10000,
918,302,10000,
918,303,10000,
918,304,10000,
919,289,1,
919,290,88,
919,291,10000,
919,292,10000,
919,293,100,
919,294,79,
919,295,10000,
919,296,10000,
919,297,19,
919,298,10000,
919,299,10000,
919,300,10000,
919,301,68,
919,302,3,
919,303,10000,
919,304,8,
920,289,88,
920,290,10000,
920,291,10000,
920,292,10000,
920,293,86,
920,294,10000,
920,295,11,
920,296,17,
920,297,10000,
920,298,10000,
920,299,10000,
920,300,92,
920,301,58,
920,302,10000,
920,303,10000,
920,304,19,
921,289,37,
921,290,61,
921,291,10000,
921,292,71,
921,293,10000,
921,294,4,
921,295,16,
921,296,78,
921,297,93,
921,298,67,
921,299,50,
921,300,10000,
921,301,20,
921,302,58,
921,303,80,
921,304,10000,
922,289,81,
922,290,78,
922,291,10000,
922,292,31,
922,293,10000,
922,294,51,
922,295,86,
922,296,10000,
922,297,10000,
922,298,10000,
922,299,48,
922,300,74,
922,301,10000,
922,302,69,
922,303,67,
922,304,10000,
923,289,10000,
923,290,10000,
923,291,10000,
923,292,16,
923,293,10000,
923,294,10000,
923,295,10000,
923,296,10000,
923,297,10000,
923,298,9,
923,299,26,
923,300,76,
923,301,42,
923,302,67,
923,303,10000,
923,304,10000,
924,289,86,
924,290,28,
924,291,63,
924,292,10000,
924,293,39,
924,294,10000,
924,295,82,
924,296,10000,
924,297,10000,
924,298,10000,
924,299,10000,
924,300,10000,
924,301,10000,
924,302,88,
924,303,10000,
