Configuration, ObservableConfiguration, Cost
181,127,80,
181,128,77,
181,129,10000,
181,130,65,
181,131,10000,
181,132,10000,
181,133,51,
181,134,10000,
181,135,10000,
181,136,10000,
181,137,10000,
181,138,10000,
181,139,37,
181,140,10000,
182,127,4,
182,128,10000,
182,129,68,
182,130,10000,
182,131,35,
182,132,10000,
182,133,10000,
182,134,66,
182,135,10000,
182,136,10000,
182,137,8,
182,138,10000,
182,139,10000,
182,140,38,
183,127,10000,
183,128,10000,
183,129,10000,
183,130,65,
183,131,5,
183,132,10000,
183,133,61,
183,134,10000,
183,135,64,
183,136,28,
183,137,99,
183,138,64,
183,139,59,
183,140,10000,
184,127,19,
184,128,42,
184,129,56,
184,130,84,
184,131,81,
184,132,10000,
184,133,10000,
184,134,10000,
184,135,10000,
184,136,88,
184,137,10000,
184,138,10000,
184,139,10000,
184,140,10000,
185,127,10000,
185,128,61,
185,129,11,
185,130,45,
185,131,59,
185,132,67,
185,133,10000,
185,134,10000,
185,135,81,
185,136,24,
185,137,10000,
185,138,92,
185,139,10000,
185,140,10000,
186,127,10000,
186,128,14,
186,129,10000,
186,130,10000,
186,131,89,
186,132,44,
186,133,10000,
186,134,10000,
186,135,78,
186,136,10000,
186,137,10000,
186,138,27,
186,139,10000,
186,140,100,
187,127,96,
187,128,4,
187,129,34,
187,130,10000,
187,131,71,
187,132,10000,
187,133,13,
187,134,10000,
187,135,10000,
187,136,55,
187,137,10000,
187,138,10000,
187,139,54,
187,140,10000,
188,127,10000,
188,128,10000,
188,129,50,
188,130,42,
188,131,43,
188,132,10000,
188,133,75,
188,134,44,
188,135,10000,
188,136,10000,
188,137,71,
188,138,94,
188,139,10000,
188,140,91,
189,127,10000,
189,128,10000,
189,129,94,
189,130,10000,
189,131,10000,
189,132,65,
189,133,82,
189,134,10000,
189,135,45,
189,136,22,
189,137,42,
189,138,10000,
189,139,60,
189,140,34,
190,127,80,
190,128,10000,
190,129,87,
190,130,10000,
190,131,10000,
190,132,53,
190,133,10000,
190,134,10000,
190,135,10000,
190,136,38,
190,137,10000,
190,138,10000,
190,139,28,
190,140,48,
191,127,10000,
191,128,98,
191,129,10000,
191,130,10000,
191,131,10000,
191,132,10000,
191,133,10000,
191,134,10000,
191,135,10000,
191,136,10000,
191,137,10000,
191,138,55,
191,139,10000,
191,140,23,
192,127,11,
192,128,10000,
192,129,10000,
192,130,52,
192,131,10000,
192,132,64,
192,133,61,
192,134,10000,
192,135,77,
192,136,65,
192,137,53,
192,138,10000,
192,139,10000,
192,140,10000,
193,127,10000,
193,128,92,
193,129,10000,
193,130,10000,
193,131,10000,
193,132,10000,
193,133,22,
193,134,10000,
193,135,7,
193,136,83,
193,137,10000,
193,138,90,
193,139,32,
193,140,38,
194,127,9,
194,128,64,
194,129,63,
194,130,10000,
194,131,10000,
194,132,10000,
194,133,38,
194,134,78,
194,135,27,
194,136,10000,
194,137,10000,
194,138,53,
194,139,43,
194,140,10000,
195,127,49,
195,128,10000,
195,129,10000,
195,130,42,
195,131,1,
195,132,80,
195,133,10000,
195,134,35,
195,135,18,
195,136,10000,
195,137,10000,
195,138,10000,
195,139,30,
195,140,48,
196,127,10000,
196,128,10000,
196,129,27,
196,130,10000,
196,131,22,
196,132,10000,
196,133,18,
196,134,10000,
196,135,10000,
196,136,10000,
196,137,10000,
196,138,76,
196,139,1,
196,140,10000,
197,127,6,
197,128,16,
197,129,10000,
197,130,10000,
197,131,82,
197,132,46,
197,133,14,
197,134,10000,
197,135,10000,
197,136,56,
197,137,43,
197,138,39,
197,139,81,
197,140,10000,
198,127,69,
198,128,71,
198,129,10000,
198,130,10000,
198,131,10000,
198,132,45,
198,133,10000,
198,134,10000,
198,135,29,
198,136,10000,
198,137,10000,
198,138,81,
198,139,10000,
198,140,22,
199,127,92,
199,128,10000,
199,129,90,
199,130,77,
199,131,10000,
199,132,10000,
199,133,10000,
199,134,10000,
199,135,10000,
199,136,10000,
199,137,47,
199,138,16,
199,139,10000,
199,140,34,
200,127,10000,
200,128,10000,
200,129,7,
200,130,10000,
200,131,98,
200,132,82,
200,133,43,
200,134,15,
200,135,10000,
200,136,10000,
200,137,10000,
200,138,24,
200,139,48,
200,140,10000,
Budget,498,
