Configuration, ObservableConfiguration, Cost
61,37,82,
61,38,6,
61,39,37,
61,40,10000,
61,41,41,
61,42,10000,
61,43,95,
61,44,27,
61,45,60,
61,46,10000,
61,47,10000,
61,48,8,
62,37,10000,
62,38,10000,
62,39,10000,
62,40,10000,
62,41,10000,
62,42,82,
62,43,10000,
62,44,10000,
62,45,10000,
62,46,10000,
62,47,10000,
62,48,88,
63,37,81,
63,38,8,
63,39,10000,
63,40,10000,
63,41,33,
63,42,10000,
63,43,10000,
63,44,42,
63,45,82,
63,46,10000,
63,47,12,
63,48,24,
64,37,19,
64,38,10000,
64,39,10000,
64,40,74,
64,41,10000,
64,42,7,
64,43,10000,
64,44,10000,
64,45,25,
64,46,23,
64,47,86,
64,48,10000,
65,37,33,
65,38,70,
65,39,10000,
65,40,38,
65,41,52,
65,42,15,
65,43,32,
65,44,74,
65,45,10000,
65,46,10000,
65,47,16,
65,48,10000,
66,37,10000,
66,38,41,
66,39,10000,
66,40,33,
66,41,75,
66,42,27,
66,43,10000,
66,44,69,
66,45,10000,
66,46,10000,
66,47,18,
66,48,52,
67,37,61,
67,38,86,
67,39,10000,
67,40,7,
67,41,44,
67,42,24,
67,43,82,
67,44,35,
67,45,19,
67,46,10000,
67,47,87,
67,48,20,
68,37,89,
68,38,60,
68,39,33,
68,40,62,
68,41,10000,
68,42,10000,
68,43,29,
68,44,10000,
68,45,10000,
68,46,10000,
68,47,10000,
68,48,10000,
69,37,52,
69,38,10000,
69,39,2,
69,40,10000,
69,41,16,
69,42,10000,
69,43,10000,
69,44,10000,
69,45,10000,
69,46,26,
69,47,49,
69,48,60,
70,37,10000,
70,38,10000,
70,39,10000,
70,40,87,
70,41,10000,
70,42,10000,
70,43,56,
70,44,77,
70,45,56,
70,46,33,
70,47,10000,
70,48,89,
71,37,97,
71,38,10000,
71,39,10000,
71,40,97,
71,41,64,
71,42,29,
71,43,10000,
71,44,54,
71,45,10000,
71,46,78,
71,47,58,
71,48,10000,
72,37,74,
72,38,71,
72,39,15,
72,40,41,
72,41,10000,
72,42,10000,
72,43,43,
72,44,10000,
72,45,69,
72,46,32,
72,47,10000,
72,48,10000,
73,37,72,
73,38,5,
73,39,10000,
73,40,28,
73,41,10000,
73,42,10000,
73,43,10000,
73,44,10000,
73,45,10000,
73,46,70,
73,47,19,
73,48,41,
74,37,10000,
74,38,92,
74,39,80,
74,40,99,
74,41,13,
74,42,49,
74,43,72,
74,44,86,
74,45,10000,
74,46,9,
74,47,10000,
74,48,7,
75,37,72,
75,38,10000,
75,39,86,
75,40,18,
75,41,77,
75,42,22,
75,43,96,
75,44,10000,
75,45,57,
75,46,89,
75,47,3,
75,48,10000,
76,37,37,
76,38,51,
76,39,10000,
76,40,5,
76,41,10000,
76,42,10000,
76,43,23,
76,44,21,
76,45,10000,
76,46,2,
76,47,97,
76,48,3,
77,37,10000,
77,38,10000,
77,39,36,
77,40,12,
77,41,10000,
77,42,49,
77,43,10000,
77,44,10000,
77,45,10000,
77,46,29,
77,47,10000,
77,48,74,
78,37,3,
78,38,94,
78,39,10000,
78,40,10000,
78,41,97,
78,42,10000,
78,43,10000,
78,44,59,
78,45,64,
78,46,97,
78,47,37,
78,48,28,
79,37,90,
79,38,10000,
79,39,10000,
79,40,1,
79,41,47,
79,42,65,
79,43,79,
79,44,67,
79,45,95,
79,46,56,
79,47,11,
79,48,19,
80,37,10000,
80,38,16,
80,39,51,
80,40,10000,
80,41,10000,
80,42,10000,
80,43,21,
80,44,10000,
80,45,10000,
80,46,49,
80,47,32,
80,48,10000,
Budget,400,
