Configuration, ObservableConfiguration, Cost
251,81,62,
251,82,53,
251,83,51,
251,84,22,
251,85,10000,
251,86,10000,
251,87,15,
251,88,72,
251,89,83,
251,90,10000,
251,91,51,
251,92,10000,
251,93,45,
251,94,10000,
251,95,18,
251,96,6,
252,81,89,
252,82,37,
252,83,89,
252,84,10000,
252,85,2,
252,86,89,
252,87,98,
252,88,1,
252,89,10000,
252,90,10000,
252,91,53,
252,92,10000,
252,93,10000,
252,94,26,
252,95,10000,
252,96,10000,
253,81,10000,
253,82,10000,
253,83,2,
253,84,35,
253,85,67,
253,86,25,
253,87,10000,
253,88,63,
253,89,10000,
253,90,10000,
253,91,48,
253,92,34,
253,93,10000,
253,94,10000,
253,95,10000,
253,96,10000,
254,81,10000,
254,82,62,
254,83,10000,
254,84,10000,
254,85,10000,
254,86,10000,
254,87,10000,
254,88,10000,
254,89,10000,
254,90,10000,
254,91,10000,
254,92,41,
254,93,10000,
254,94,69,
254,95,10000,
254,96,10000,
255,81,10000,
255,82,54,
255,83,10000,
255,84,44,
255,85,10000,
255,86,10000,
255,87,45,
255,88,10000,
255,89,10000,
255,90,15,
255,91,94,
255,92,10000,
255,93,83,
255,94,25,
255,95,56,
255,96,93,
256,81,10000,
256,82,31,
256,83,65,
256,84,32,
256,85,46,
256,86,86,
256,87,10000,
256,88,46,
256,89,10000,
256,90,39,
256,91,10000,
256,92,40,
256,93,19,
256,94,33,
256,95,95,
256,96,50,
257,81,10000,
257,82,74,
257,83,25,
257,84,66,
257,85,52,
257,86,10000,
257,87,68,
257,88,10000,
257,89,10000,
257,90,14,
257,91,87,
257,92,66,
257,93,10000,
257,94,87,
257,95,10000,
257,96,10000,
258,81,6,
258,82,94,
258,83,10000,
258,84,94,
258,85,10000,
258,86,34,
258,87,26,
258,88,11,
258,89,10000,
258,90,29,
258,91,59,
258,92,4,
258,93,10000,
258,94,10000,
258,95,43,
258,96,10000,
259,81,15,
259,82,10000,
259,83,71,
259,84,10000,
259,85,53,
259,86,10000,
259,87,10000,
259,88,10000,
259,89,90,
259,90,4,
259,91,10000,
259,92,10000,
259,93,10000,
259,94,10000,
259,95,20,
259,96,70,
260,81,24,
260,82,18,
260,83,10000,
260,84,46,
260,85,81,
260,86,10000,
260,87,10000,
260,88,7,
260,89,10000,
260,90,10000,
260,91,10000,
260,92,86,
260,93,10000,
260,94,19,
260,95,10000,
260,96,10000,
261,81,10000,
261,82,10000,
261,83,10000,
261,84,38,
261,85,42,
261,86,10000,
261,87,10000,
261,88,71,
261,89,10000,
261,90,10000,
261,91,10000,
261,92,57,
261,93,75,
261,94,10000,
261,95,10000,
261,96,10000,
262,81,32,
262,82,46,
262,83,6,
262,84,34,
262,85,9,
262,86,10000,
262,87,79,
262,88,72,
262,89,10000,
262,90,57,
262,91,10000,
262,92,10000,
262,93,10000,
262,94,10000,
262,95,46,
262,96,37,
263,81,10000,
263,82,10000,
263,83,83,
263,84,80,
263,85,10000,
263,86,1,
263,87,23,
263,88,58,
263,89,48,
263,90,47,
263,91,8,
263,92,10000,
263,93,70,
263,94,10000,
263,95,3,
263,96,81,
264,81,10000,
264,82,10000,
264,83,10000,
264,84,10000,
264,85,84,
264,86,19,
264,87,10000,
264,88,10000,
264,89,81,
264,90,30,
264,91,10000,
264,92,10000,
264,93,96,
264,94,18,
264,95,58,
264,96,35,
265,81,10000,
265,82,94,
265,83,10000,
265,84,16,
265,85,10000,
265,86,10000,
265,87,10000,
265,88,58,
265,89,10000,
265,90,58,
265,91,82,
265,92,10000,
265,93,10000,
265,94,10000,
265,95,56,
265,96,66,
266,81,10000,
266,82,10000,
266,83,1,
266,84,7,
266,85,10000,
266,86,10000,
266,87,10000,
266,88,12,
266,89,39,
266,90,55,
266,91,78,
266,92,22,
266,93,97,
266,94,61,
266,95,47,
266,96,10000,
267,81,14,
267,82,19,
267,83,71,
267,84,10000,
267,85,41,
267,86,10000,
267,87,41,
267,88,10000,
267,89,63,
267,90,70,
267,91,67,
267,92,100,
267,93,10000,
267,94,10000,
267,95,10000,
267,96,2,
268,81,10000,
268,82,9,
268,83,10000,
268,84,10000,
268,85,10000,
268,86,10000,
268,87,10000,
268,88,28,
268,89,74,
268,90,5,
268,91,96,
268,92,10000,
268,93,39,
268,94,73,
268,95,10000,
268,96,10000,
269,81,10000,
269,82,10000,
269,83,41,
269,84,10000,
269,85,97,
269,86,50,
269,87,10000,
