Configuration, ObservableConfiguration, Cost
201,41,58,
201,42,10000,
201,43,10000,
201,44,27,
201,45,10000,
201,46,96,
201,47,10000,
201,48,32,
201,49,47,
201,50,10000,
202,41,78,
202,42,10000,
202,43,10000,
202,44,10000,
202,45,10000,
202,46,38,
202,47,10000,
202,48,10000,
202,49,10000,
202,50,10000,
203,41,8,
203,42,66,
203,43,14,
203,44,10000,
203,45,10000,
203,46,69,
203,47,10000,
203,48,87,
203,49,10000,
203,50,93,
204,41,10000,
204,42,58,
204,43,3,
204,44,10000,
204,45,34,
204,46,10000,
204,47,74,
204,48,10000,
204,49,10000,
204,50,36,
205,41,10000,
205,42,10000,
205,43,67,
205,44,52,
205,45,10000,
205,46,10000,
205,47,10000,
205,48,10000,
205,49,33,
205,50,7,
206,41,23,
206,42,10000,
206,43,60,
206,44,6,
206,45,60,
206,46,10000,
206,47,5,
206,48,13,
206,49,10000,
206,50,23,
207,41,79,
207,42,35,
207,43,10000,
207,44,10000,
207,45,10000,
207,46,37,
207,47,74,
207,48,7,
207,49,36,
207,50,10000,
208,41,66,
208,42,10000,
208,43,70,
208,44,10000,
208,45,86,
208,46,10000,
208,47,10,
208,48,10000,
208,49,12,
208,50,63,
209,41,10000,
209,42,10000,
209,43,10000,
209,44,42,
209,45,10000,
209,46,10,
209,47,10000,
209,48,10000,
209,49,10000,
209,50,10000,
210,41,68,
210,42,10000,
210,43,63,
210,44,90,
210,45,28,
210,46,10000,
210,47,21,
210,48,78,
210,49,69,
210,50,10000,
211,41,96,
211,42,10000,
211,43,93,
211,44,10000,
211,45,10000,
211,46,10000,
211,47,10000,
211,48,10000,
211,49,66,
211,50,10000,
212,41,78,
212,42,10000,
212,43,10000,
212,44,58,
212,45,10000,
212,46,67,
212,47,12,
212,48,10000,
212,49,67,
212,50,85,
213,41,10000,
213,42,10000,
213,43,64,
213,44,30,
213,45,10000,
213,46,10000,
213,47,10000,
213,48,10000,
213,49,10000,
213,50,64,
214,41,10000,
214,42,51,
214,43,10000,
214,44,10000,
214,45,92,
214,46,2,
214,47,5,
214,48,10000,
214,49,10000,
214,50,10000,
215,41,10000,
215,42,36,
215,43,83,
215,44,10000,
215,45,10000,
215,46,57,
215,47,10000,
215,48,68,
215,49,10000,
215,50,10000,
216,41,49,
216,42,10000,
216,43,42,
216,44,10000,
216,45,10000,
216,46,10000,
216,47,10000,
216,48,62,
216,49,10000,
216,50,10000,
217,41,10000,
217,42,10000,
217,43,22,
217,44,10000,
217,45,30,
217,46,53,
217,47,10000,
217,48,6,
217,49,10000,
217,50,10000,
218,41,56,
218,42,48,
218,43,86,
218,44,10000,
218,45,10000,
218,46,10000,
218,47,83,
218,48,10000,
218,49,38,
218,50,10000,
219,41,17,
219,42,10000,
219,43,10000,
219,44,19,
219,45,41,
219,46,10000,
219,47,10000,
219,48,51,
219,49,10000,
219,50,89,
220,41,10000,
220,42,72,
220,43,17,
220,44,10000,
220,45,77,
220,46,10000,
220,47,97,
220,48,45,
220,49,10000,
220,50,10000,
221,41,6,
221,42,4,
221,43,31,
221,44,10000,
221,45,10000,
221,46,10000,
221,47,10000,
221,48,10000,
221,49,96,
221,50,78,
222,41,10000,
222,42,10000,
222,43,10000,
222,44,10000,
222,45,90,
222,46,18,
222,47,10000,
222,48,10000,
222,49,36,
222,50,57,
223,41,10000,
223,42,27,
223,43,26,
223,44,10000,
223,45,10000,
223,46,10000,
223,47,77,
223,48,10000,
223,49,10000,
223,50,54,
224,41,18,
224,42,10000,
224,43,20,
224,44,10000,
224,45,10000,
224,46,10000,
224,47,10000,
224,48,90,
