Configuration, ObservableConfiguration, Cost
951,381,75,
951,382,62,
951,383,56,
951,384,59,
951,385,10000,
951,386,10000,
951,387,10000,
951,388,93,
951,389,44,
951,390,10000,
951,391,30,
951,392,74,
951,393,46,
951,394,74,
951,395,10000,
951,396,94,
951,397,49,
951,398,90,
951,399,60,
951,400,3,
952,381,11,
952,382,10000,
952,383,46,
952,384,56,
952,385,100,
952,386,10000,
952,387,30,
952,388,87,
952,389,10000,
952,390,10000,
952,391,82,
952,392,10000,
952,393,67,
952,394,29,
952,395,14,
952,396,10000,
952,397,10000,
952,398,13,
952,399,10000,
952,400,10000,
953,381,4,
953,382,10000,
953,383,6,
953,384,10000,
953,385,68,
953,386,10000,
953,387,10000,
953,388,70,
953,389,10000,
953,390,31,
953,391,97,
953,392,67,
953,393,10000,
953,394,84,
953,395,10000,
953,396,10000,
953,397,21,
953,398,79,
953,399,14,
953,400,68,
954,381,10000,
954,382,10000,
954,383,10000,
954,384,10000,
954,385,10000,
954,386,8,
954,387,57,
954,388,22,
954,389,10000,
954,390,14,
954,391,10000,
954,392,10000,
954,393,10000,
954,394,10000,
954,395,73,
954,396,10000,
954,397,7,
954,398,99,
954,399,10000,
954,400,45,
955,381,24,
955,382,20,
955,383,10000,
955,384,3,
955,385,10000,
955,386,52,
955,387,10000,
955,388,10000,
955,389,55,
955,390,10000,
955,391,48,
955,392,10000,
955,393,10000,
955,394,10000,
955,395,58,
955,396,5,
955,397,10000,
955,398,10000,
955,399,10000,
955,400,10000,
956,381,8,
956,382,96,
956,383,10000,
956,384,10000,
956,385,10000,
956,386,54,
956,387,10000,
956,388,10000,
956,389,10000,
956,390,24,
956,391,69,
956,392,43,
956,393,73,
956,394,10000,
956,395,10000,
956,396,10000,
956,397,61,
956,398,21,
956,399,10000,
956,400,10000,
957,381,10000,
957,382,10000,
957,383,10000,
957,384,10000,
957,385,10,
957,386,57,
957,387,10000,
957,388,64,
957,389,1,
957,390,20,
957,391,84,
957,392,22,
957,393,10000,
957,394,10000,
957,395,60,
957,396,10000,
957,397,10000,
957,398,49,
957,399,18,
957,400,85,
958,381,10000,
958,382,10000,
958,383,76,
958,384,10000,
958,385,10000,
958,386,36,
958,387,65,
958,388,10000,
958,389,10000,
958,390,28,
958,391,10000,
958,392,15,
958,393,6,
958,394,10000,
958,395,60,
958,396,68,
958,397,10000,
958,398,10000,
958,399,10000,
958,400,8,
959,381,76,
959,382,76,
959,383,10000,
959,384,10000,
959,385,3,
959,386,16,
959,387,10,
959,388,10000,
959,389,79,
959,390,10000,
959,391,10000,
959,392,10000,
959,393,12,
959,394,10000,
959,395,10000,
959,396,10000,
959,397,10000,
959,398,23,
959,399,10000,
959,400,10000,
960,381,10000,
960,382,10000,
960,383,36,
960,384,10,
960,385,10000,
960,386,53,
960,387,19,
960,388,10000,
960,389,40,
960,390,10000,
960,391,14,
960,392,18,
960,393,10000,
960,394,10000,
960,395,63,
960,396,89,
960,397,10000,
960,398,79,
960,399,10000,
960,400,86,
961,381,65,
961,382,2,
961,383,10000,
961,384,46,
961,385,10000,
961,386,58,
961,387,48,
961,388,10000,
961,389,22,
961,390,10000,
961,391,10000,
961,392,1,
961,393,50,
961,394,25,
961,395,8,
961,396,50,
961,397,20,
961,398,21,
961,399,10000,
961,400,47,
962,381,13,
962,382,10000,
962,383,10000,
962,384,10000,
962,385,10000,
962,386,22,
962,387,10000,
962,388,10000,
962,389,75,
962,390,10000,
962,391,10000,
962,392,68,
962,393,58,
962,394,10000,
962,395,76,
962,396,10000,
962,397,72,
962,398,10000,
962,399,17,
962,400,91,
963,381,10000,
963,382,46,
963,383,97,
963,384,10000,
963,385,54,
963,386,50,
963,387,88,
963,388,10000,
963,389,10000,
963,390,10000,
963,391,10000,
963,392,10000,
963,393,10000,
963,394,10000,
963,395,10000,
963,396,10000,
963,397,92,
963,398,10000,
963,399,10000,
963,400,10000,
964,381,67,
964,382,71,
964,383,68,
964,384,10000,
964,385,10000,
964,386,10000,
964,387,84,
964,388,10000,
964,389,10000,
964,390,10000,
964,391,10000,
964,392,10000,
964,393,76,
964,394,62,
964,395,10000,
964,396,86,
964,397,10000,
964,398,10000,
964,399,10000,
964,400,35,
965,381,10000,
965,382,10000,
965,383,6,
965,384,10000,
965,385,68,
965,386,10000,
965,387,39,
965,388,97,
965,389,10000,
965,390,7,
965,391,10000,
965,392,10000,
965,393,73,
965,394,10000,
965,395,10000,
965,396,71,
965,397,10000,
965,398,10000,
965,399,51,
965,400,10000,
966,381,61,
966,382,49,
966,383,10000,
966,384,10000,
966,385,40,
966,386,10000,
966,387,6,
966,388,68,
966,389,7,
966,390,77,
966,391,10000,
966,392,10000,
966,393,39,
966,394,29,
966,395,10000,
966,396,88,
966,397,49,
966,398,10000,
966,399,10000,
966,400,10000,
967,381,10000,
967,382,28,
967,383,10000,
967,384,10000,
967,385,56,
967,386,10000,
967,387,68,
967,388,10000,
967,389,10000,
967,390,10000,
967,391,10000,
967,392,10000,
967,393,25,
967,394,10000,
967,395,10000,
967,396,10000,
967,397,10000,
967,398,10000,
967,399,100,
967,400,94,
968,381,33,
968,382,10000,
968,383,10000,
968,384,32,
968,385,68,
968,386,10000,
968,387,28,
968,388,10000,
968,389,97,
968,390,64,
968,391,62,
968,392,10000,
968,393,10000,
968,394,10000,
968,395,27,
968,396,10000,
968,397,41,
968,398,10000,
968,399,71,
968,400,10000,
969,381,10000,
969,382,10000,
969,383,3,
969,384,77,
969,385,100,
969,386,82,
969,387,10000,
969,388,10000,
969,389,10000,
969,390,10000,
969,391,46,
969,392,82,
969,393,10000,
969,394,44,
969,395,10000,
969,396,10000,
969,397,99,
969,398,44,
969,399,80,
969,400,10000,
970,381,10000,
970,382,22,
970,383,10000,
970,384,66,
970,385,10000,
970,386,83,
970,387,13,
970,388,10000,
970,389,85,
970,390,36,
970,391,10000,
970,392,3,
970,393,30,
970,394,41,
970,395,10000,
970,396,10000,
970,397,10000,
970,398,51,
970,399,87,
970,400,22,
971,381,10000,
971,382,55,
971,383,10000,
971,384,10000,
971,385,62,
971,386,37,
971,387,21,
971,388,84,
971,389,97,
971,390,33,
971,391,10000,
971,392,10000,
971,393,10000,
971,394,10000,
971,395,11,
971,396,10000,
971,397,10000,
971,398,10000,
971,399,10000,
971,400,24,
972,381,7,
972,382,10000,
972,383,10000,
972,384,64,
972,385,89,
972,386,10000,
972,387,68,
972,388,10000,
972,389,4,
972,390,10000,
972,391,78,
972,392,57,
972,393,10000,
972,394,35,
972,395,70,
972,396,10000,
972,397,73,
972,398,59,
972,399,6,
972,400,63,
973,381,10000,
973,382,10000,
973,383,53,
973,384,53,
973,385,55,
973,386,10000,
973,387,48,
973,388,10000,
973,389,10000,
973,390,10000,
973,391,10000,
973,392,10000,
973,393,74,
973,394,10000,
973,395,41,
973,396,13,
973,397,26,
973,398,77,
973,399,10000,
973,400,10000,
974,381,70,
974,382,59,
974,383,22,
974,384,44,
974,385,3,
974,386,10000,
974,387,46,
974,388,33,
974,389,10000,
974,390,10000,
974,391,4,
974,392,20,
974,393,10000,
974,394,10000,
974,395,65,
974,396,45,
974,397,10000,
974,398,10000,
974,399,10000,
974,400,10000,
975,381,56,
975,382,67,
975,383,10000,
975,384,10000,
975,385,10000,
975,386,56,
975,387,70,
975,388,10000,
975,389,39,
975,390,10000,
975,391,80,
975,392,17,
975,393,10000,
975,394,84,
975,395,10000,
975,396,10000,
975,397,10000,
975,398,10000,
975,399,10000,
975,400,10000,
976,381,10000,
976,382,46,
976,383,10000,
976,384,38,
976,385,10000,
976,386,36,
976,387,10000,
976,388,10000,
976,389,98,
976,390,18,
976,391,85,
976,392,10000,
976,393,10000,
976,394,72,
976,395,10000,
976,396,10000,
976,397,10000,
976,398,10000,
976,399,14,
976,400,10000,
977,381,10000,
977,382,18,
977,383,20,
977,384,27,
977,385,10000,
977,386,10000,
977,387,87,
977,388,6,
977,389,79,
977,390,55,
977,391,10000,
977,392,44,
977,393,76,
977,394,10000,
977,395,67,
977,396,40,
977,397,10000,
977,398,10000,
977,399,10000,
977,400,10000,
978,381,10000,
978,382,10000,
978,383,11,
978,384,66,
978,385,43,
978,386,8,
978,387,10000,
978,388,94,
978,389,10000,
978,390,53,
978,391,10000,
978,392,10000,
978,393,10000,
978,394,99,
978,395,57,
978,396,10000,
