Configuration, ObservableConfiguration, Cost
1401,449,21,
1401,450,10000,
1401,451,10000,
1401,452,10000,
1401,453,71,
1401,454,10000,
1401,455,98,
1401,456,83,
1401,457,10000,
1401,458,56,
1401,459,10000,
1401,460,76,
1401,461,3,
1401,462,84,
1401,463,99,
1401,464,17,
1402,449,10000,
1402,450,10000,
1402,451,10000,
1402,452,29,
1402,453,63,
1402,454,5,
1402,455,64,
1402,456,10000,
1402,457,10000,
1402,458,66,
1402,459,10000,
1402,460,64,
1402,461,65,
1402,462,10000,
1402,463,10000,
1402,464,10,
1403,449,10000,
1403,450,10000,
1403,451,91,
1403,452,10000,
1403,453,63,
1403,454,10000,
1403,455,10000,
1403,456,51,
1403,457,10000,
1403,458,10000,
1403,459,10000,
1403,460,10000,
1403,461,74,
1403,462,21,
1403,463,10000,
1403,464,10000,
1404,449,10000,
1404,450,10000,
1404,451,33,
1404,452,10000,
1404,453,67,
1404,454,30,
1404,455,10000,
1404,456,55,
1404,457,34,
1404,458,10000,
1404,459,47,
1404,460,24,
1404,461,10000,
1404,462,18,
1404,463,50,
1404,464,10000,
1405,449,98,
1405,450,10000,
1405,451,91,
1405,452,10000,
1405,453,10000,
1405,454,44,
1405,455,10000,
1405,456,61,
1405,457,92,
1405,458,94,
1405,459,42,
1405,460,70,
1405,461,57,
1405,462,18,
1405,463,10000,
1405,464,10000,
1406,449,85,
1406,450,13,
1406,451,74,
1406,452,99,
1406,453,10000,
1406,454,10000,
1406,455,10000,
1406,456,32,
1406,457,10000,
1406,458,50,
1406,459,10000,
1406,460,90,
1406,461,14,
1406,462,73,
1406,463,10000,
1406,464,10000,
1407,449,10000,
1407,450,54,
1407,451,10000,
1407,452,42,
1407,453,30,
1407,454,17,
1407,455,16,
1407,456,13,
1407,457,96,
1407,458,10000,
1407,459,10000,
1407,460,70,
1407,461,89,
1407,462,10000,
1407,463,71,
1407,464,10000,
1408,449,46,
1408,450,10000,
1408,451,10000,
1408,452,10000,
1408,453,8,
1408,454,60,
1408,455,10000,
1408,456,10000,
1408,457,10000,
1408,458,21,
1408,459,87,
1408,460,10000,
1408,461,55,
1408,462,10000,
1408,463,22,
1408,464,5,
1409,449,97,
1409,450,10000,
1409,451,61,
1409,452,10000,
1409,453,10000,
1409,454,7,
1409,455,35,
1409,456,97,
1409,457,96,
1409,458,66,
1409,459,9,
