Configuration, ObservableConfiguration, Cost
1301,469,75,
1301,470,10000,
1301,471,10000,
1301,472,10000,
1301,473,10000,
1301,474,10000,
1301,475,10000,
1301,476,48,
1301,477,75,
1301,478,10000,
1301,479,28,
1301,480,86,
1301,481,94,
1301,482,75,
1301,483,38,
1301,484,82,
1301,485,10000,
1301,486,10000,
1302,469,10000,
1302,470,10000,
1302,471,10000,
1302,472,71,
1302,473,28,
1302,474,10000,
1302,475,10000,
1302,476,58,
1302,477,24,
1302,478,83,
1302,479,10000,
1302,480,33,
1302,481,10000,
1302,482,18,
1302,483,16,
1302,484,31,
1302,485,36,
1302,486,10,
1303,469,10000,
1303,470,10000,
1303,471,37,
1303,472,10000,
1303,473,10000,
1303,474,19,
1303,475,34,
1303,476,68,
1303,477,14,
1303,478,10000,
1303,479,29,
1303,480,10000,
1303,481,10000,
1303,482,10000,
1303,483,10000,
1303,484,10000,
1303,485,10000,
1303,486,32,
1304,469,10000,
1304,470,10000,
1304,471,10000,
1304,472,89,
1304,473,10000,
1304,474,10000,
1304,475,10000,
1304,476,18,
1304,477,10000,
1304,478,29,
1304,479,10000,
1304,480,10000,
1304,481,10000,
1304,482,10000,
1304,483,58,
1304,484,10000,
1304,485,22,
1304,486,86,
1305,469,90,
1305,470,10000,
1305,471,10000,
1305,472,10000,
1305,473,62,
1305,474,3,
1305,475,19,
1305,476,92,
1305,477,82,
1305,478,70,
1305,479,10000,
1305,480,10000,
1305,481,10000,
1305,482,83,
1305,483,30,
1305,484,24,
1305,485,63,
1305,486,84,
1306,469,62,
1306,470,10000,
1306,471,51,
1306,472,10000,
1306,473,3,
1306,474,48,
1306,475,49,
1306,476,10000,
1306,477,86,
1306,478,10000,
1306,479,10000,
1306,480,15,
1306,481,77,
1306,482,59,
1306,483,10000,
1306,484,10000,
1306,485,45,
1306,486,37,
1307,469,17,
1307,470,10000,
1307,471,10000,
1307,472,10000,
1307,473,64,
1307,474,24,
1307,475,10000,
1307,476,10000,
1307,477,10000,
1307,478,10000,
1307,479,10000,
1307,480,75,
1307,481,34,
1307,482,81,
1307,483,10000,
1307,484,56,
1307,485,95,
1307,486,10000,
1308,469,10000,
1308,470,3,
1308,471,1,
1308,472,21,
1308,473,10000,
1308,474,47,
1308,475,10000,
1308,476,10000,
1308,477,55,
1308,478,90,
1308,479,74,
1308,480,13,
1308,481,10000,
1308,482,10000,
1308,483,92,
1308,484,10000,
1308,485,69,
1308,486,10000,
1309,469,9,
1309,470,10000,
1309,471,10000,
1309,472,15,
1309,473,9,
1309,474,10000,
1309,475,10000,
1309,476,10000,
1309,477,91,
1309,478,2,
1309,479,90,
1309,480,10000,
1309,481,41,
1309,482,10000,
1309,483,10000,
1309,484,10000,
1309,485,58,
1309,486,59,
1310,469,10000,
1310,470,20,
1310,471,10000,
1310,472,46,
1310,473,10000,
1310,474,10000,
1310,475,10000,
1310,476,45,
1310,477,10000,
1310,478,10000,
1310,479,10000,
1310,480,10000,
1310,481,90,
1310,482,10000,
1310,483,10000,
1310,484,76,
1310,485,33,
1310,486,10000,
1311,469,10000,
1311,470,10000,
1311,471,80,
1311,472,67,
1311,473,26,
1311,474,53,
1311,475,55,
1311,476,42,
1311,477,10000,
1311,478,24,
1311,479,48,
1311,480,10000,
1311,481,10000,
1311,482,10000,
1311,483,10000,
1311,484,73,
1311,485,73,
1311,486,10000,
1312,469,10000,
1312,470,61,
1312,471,43,
1312,472,10000,
1312,473,10000,
1312,474,65,
1312,475,2,
1312,476,65,
1312,477,1,
1312,478,26,
1312,479,19,
1312,480,66,
1312,481,10000,
1312,482,54,
1312,483,37,
1312,484,100,
1312,485,10000,
1312,486,10000,
1313,469,14,
1313,470,10000,
1313,471,10000,
1313,472,10000,
1313,473,10000,
1313,474,10000,
1313,475,27,
1313,476,10000,
1313,477,67,
1313,478,2,
1313,479,57,
1313,480,10000,
1313,481,2,
1313,482,10000,
1313,483,10000,
1313,484,93,
1313,485,43,
1313,486,86,
1314,469,44,
1314,470,84,
1314,471,10000,
1314,472,10000,
1314,473,25,
1314,474,81,
1314,475,58,
1314,476,89,
1314,477,10000,
1314,478,10000,
1314,479,10000,
1314,480,10000,
1314,481,10000,
1314,482,56,
1314,483,10000,
1314,484,10000,
1314,485,81,
1314,486,56,
1315,469,10000,
1315,470,10000,
1315,471,10000,
1315,472,10000,
1315,473,92,
1315,474,10000,
1315,475,89,
1315,476,10000,
1315,477,10000,
1315,478,33,
1315,479,99,
1315,480,51,
1315,481,10000,
1315,482,10000,
1315,483,10000,
1315,484,10000,
1315,485,96,
1315,486,10000,
1316,469,10000,
1316,470,10000,
1316,471,61,
1316,472,10000,
1316,473,10000,
1316,474,75,
1316,475,6,
1316,476,10000,
1316,477,10000,
1316,478,79,
1316,479,87,
1316,480,37,
1316,481,10000,
1316,482,87,
1316,483,39,
1316,484,39,
1316,485,50,
1316,486,80,
1317,469,36,
1317,470,10000,
1317,471,10000,
1317,472,37,
1317,473,10000,
1317,474,71,
1317,475,83,
1317,476,10000,
1317,477,10000,
1317,478,10000,
1317,479,39,
1317,480,10000,
1317,481,74,
1317,482,10000,
1317,483,10000,
1317,484,10000,
1317,485,41,
1317,486,10000,
1318,469,10000,
1318,470,10000,
1318,471,10000,
1318,472,10000,
1318,473,10000,
1318,474,56,
1318,475,24,
1318,476,10000,
1318,477,42,
1318,478,19,
1318,479,10000,
1318,480,10000,
1318,481,10000,
1318,482,62,
1318,483,10000,
1318,484,90,
1318,485,28,
1318,486,8,
1319,469,10000,
1319,470,10000,
1319,471,24,
1319,472,10000,
1319,473,45,
1319,474,67,
1319,475,35,
1319,476,10000,
1319,477,14,
1319,478,15,
1319,479,22,
1319,480,10000,
1319,481,29,
1319,482,10000,
1319,483,10000,
1319,484,65,
1319,485,72,
1319,486,36,
1320,469,80,
1320,470,10000,
1320,471,10000,
1320,472,10000,
1320,473,11,
1320,474,10000,
1320,475,29,
1320,476,10000,
1320,477,82,
1320,478,10000,
1320,479,10000,
1320,480,74,
1320,481,40,
1320,482,77,
1320,483,10000,
1320,484,10000,
1320,485,38,
1320,486,46,
1321,469,43,
1321,470,93,
1321,471,10000,
1321,472,56,
1321,473,10000,
1321,474,1,
1321,475,10000,
1321,476,6,
1321,477,41,
1321,478,10000,
1321,479,44,
1321,480,18,
1321,481,66,
1321,482,10000,
1321,483,24,
1321,484,10000,
1321,485,59,
1321,486,10000,
1322,469,26,
1322,470,10000,
1322,471,10000,
1322,472,61,
1322,473,10000,
1322,474,10000,
1322,475,19,
1322,476,95,
1322,477,2,
1322,478,10000,
1322,479,65,
1322,480,10000,
1322,481,10000,
1322,482,10000,
1322,483,43,
1322,484,10000,
1322,485,10000,
1322,486,31,
1323,469,95,
1323,470,10000,
1323,471,10000,
1323,472,10000,
1323,473,18,
1323,474,10000,
1323,475,10000,
1323,476,10000,
1323,477,10000,
1323,478,35,
1323,479,10000,
1323,480,10000,
1323,481,10000,
1323,482,10000,
1323,483,59,
1323,484,84,
1323,485,57,
1323,486,10000,
1324,469,10000,
1324,470,81,
1324,471,2,
1324,472,10000,
1324,473,10000,
1324,474,16,
1324,475,10000,
1324,476,24,
1324,477,10000,
1324,478,12,
1324,479,10000,
1324,480,10000,
1324,481,10000,
1324,482,10000,
1324,483,54,
1324,484,79,
1324,485,10,
1324,486,15,
1325,469,1,
1325,470,10000,
1325,471,67,
1325,472,4,
1325,473,10000,
1325,474,10000,
1325,475,10000,
1325,476,95,
1325,477,10000,
1325,478,10000,
1325,479,26,
1325,480,95,
1325,481,25,
1325,482,30,
1325,483,22,
1325,484,10000,
1325,485,10000,
1325,486,32,
1326,469,88,
