Configuration, ObservableConfiguration, Cost
751,241,31,
751,242,10000,
751,243,45,
751,244,45,
751,245,10000,
751,246,10000,
751,247,10000,
751,248,95,
751,249,88,
751,250,10000,
751,251,32,
751,252,10000,
751,253,10000,
751,254,10000,
751,255,10000,
751,256,21,
752,241,10000,
752,242,10000,
752,243,26,
752,244,69,
752,245,14,
752,246,27,
752,247,10000,
752,248,10000,
752,249,10000,
752,250,10000,
752,251,10000,
752,252,15,
752,253,35,
752,254,10000,
752,255,42,
752,256,10000,
753,241,10000,
753,242,10000,
753,243,10000,
753,244,10000,
753,245,11,
753,246,26,
753,247,80,
753,248,80,
753,249,45,
753,250,11,
753,251,90,
753,252,1,
753,253,31,
753,254,10000,
753,255,96,
753,256,10000,
754,241,81,
754,242,10000,
754,243,21,
754,244,54,
754,245,10000,
754,246,10000,
754,247,10000,
754,248,96,
754,249,10000,
754,250,10000,
754,251,39,
754,252,89,
754,253,10000,
754,254,10000,
754,255,87,
754,256,10000,
755,241,62,
755,242,10000,
755,243,2,
755,244,81,
755,245,29,
755,246,10000,
755,247,36,
755,248,10000,
755,249,97,
755,250,90,
755,251,10000,
755,252,64,
755,253,47,
755,254,10000,
755,255,35,
755,256,58,
756,241,10000,
756,242,10000,
756,243,10000,
756,244,1,
756,245,36,
756,246,25,
756,247,8,
756,248,31,
756,249,10000,
756,250,10000,
756,251,10000,
756,252,77,
756,253,10000,
756,254,35,
756,255,10000,
756,256,20,
757,241,73,
757,242,54,
757,243,51,
757,244,33,
757,245,12,
757,246,16,
757,247,10000,
757,248,1,
757,249,10000,
757,250,61,
757,251,10000,
757,252,84,
757,253,10000,
757,254,10000,
757,255,60,
757,256,31,
758,241,38,
758,242,10000,
758,243,32,
758,244,10000,
758,245,10000,
758,246,10000,
758,247,10000,
758,248,10000,
758,249,17,
758,250,69,
758,251,2,
758,252,10000,
758,253,10,
758,254,10000,
758,255,10000,
758,256,10000,
759,241,10000,
759,242,10000,
759,243,31,
759,244,10000,
759,245,18,
759,246,65,
759,247,10000,
759,248,100,
759,249,55,
759,250,42,
759,251,10000,
759,252,10000,
759,253,10000,
759,254,10000,
759,255,95,
759,256,10000,
760,241,30,
760,242,88,
760,243,10000,
760,244,19,
760,245,10000,
760,246,10000,
760,247,49,
760,248,78,
760,249,44,
760,250,10000,
760,251,10000,
760,252,10000,
760,253,4,
760,254,10000,
760,255,58,
760,256,10,
761,241,10000,
761,242,10000,
761,243,10000,
761,244,10000,
761,245,10000,
761,246,21,
761,247,10000,
761,248,10000,
761,249,10000,
761,250,100,
761,251,10000,
761,252,10000,
761,253,10000,
761,254,10000,
761,255,43,
761,256,10000,
762,241,32,
762,242,10000,
762,243,80,
762,244,25,
762,245,10000,
762,246,84,
762,247,10000,
762,248,63,
762,249,10000,
762,250,10000,
762,251,10000,
762,252,68,
762,253,61,
762,254,10000,
762,255,55,
762,256,10000,
763,241,10000,
763,242,62,
763,243,37,
763,244,10000,
763,245,33,
763,246,82,
763,247,23,
763,248,10000,
763,249,19,
763,250,10000,
763,251,10000,
763,252,29,
763,253,10000,
763,254,48,
763,255,90,
763,256,69,
764,241,10000,
764,242,10000,
764,243,10000,
764,244,44,
764,245,10000,
764,246,10000,
764,247,86,
764,248,80,
764,249,34,
764,250,10000,
764,251,10000,
764,252,10000,
764,253,18,
764,254,51,
764,255,10000,
