Configuration, ObservableConfiguration, Cost
461,231,10000,
461,232,10000,
461,233,10000,
461,234,29,
461,235,57,
461,236,10000,
461,237,10000,
461,238,55,
461,239,59,
461,240,10000,
462,231,5,
462,232,25,
462,233,10000,
462,234,24,
462,235,10000,
462,236,10000,
462,237,96,
462,238,10000,
462,239,10000,
462,240,64,
463,231,28,
463,232,8,
463,233,18,
463,234,48,
463,235,43,
463,236,20,
463,237,10000,
463,238,72,
463,239,10,
463,240,10000,
464,231,5,
464,232,10000,
464,233,59,
464,234,100,
464,235,10000,
464,236,70,
464,237,10000,
464,238,56,
464,239,52,
464,240,10000,
465,231,93,
465,232,15,
465,233,10000,
465,234,10000,
465,235,10000,
465,236,10000,
465,237,63,
465,238,10000,
465,239,55,
465,240,61,
466,231,43,
466,232,10000,
466,233,10000,
466,234,10000,
466,235,56,
466,236,10000,
466,237,53,
466,238,10000,
466,239,10000,
466,240,10000,
467,231,10000,
467,232,10,
467,233,10000,
467,234,52,
467,235,10000,
467,236,10000,
467,237,14,
467,238,80,
467,239,33,
467,240,10000,
468,231,10000,
468,232,10000,
468,233,43,
468,234,3,
468,235,10000,
468,236,76,
468,237,10000,
468,238,67,
468,239,10000,
468,240,10000,
469,231,10000,
469,232,37,
469,233,10000,
469,234,29,
469,235,10000,
469,236,10000,
469,237,87,
469,238,11,
469,239,10000,
469,240,10000,
470,231,24,
470,232,83,
470,233,3,
470,234,24,
470,235,52,
470,236,35,
470,237,45,
470,238,28,
470,239,7,
470,240,82,
471,231,79,
471,232,10000,
471,233,10000,
471,234,10000,
471,235,10000,
471,236,10000,
471,237,11,
471,238,32,
471,239,28,
471,240,10000,
472,231,10000,
472,232,10000,
472,233,10000,
472,234,31,
472,235,10000,
472,236,10000,
472,237,95,
472,238,10000,
472,239,10000,
472,240,47,
473,231,10000,
473,232,10000,
473,233,10000,
473,234,10000,
473,235,34,
473,236,52,
473,237,10000,
473,238,10000,
473,239,92,
473,240,87,
474,231,10000,
474,232,10,
474,233,10000,
474,234,15,
474,235,72,
474,236,56,
474,237,54,
474,238,6,
474,239,10000,
474,240,64,
475,231,10000,
475,232,15,
475,233,10000,
475,234,70,
475,235,10000,
475,236,25,
475,237,10000,
475,238,10000,
475,239,10000,
475,240,10000,
476,231,26,
476,232,77,
476,233,10000,
476,234,10000,
476,235,4,
476,236,66,
476,237,10000,
476,238,10000,
476,239,10000,
476,240,45,
477,231,10000,
477,232,68,
477,233,10000,
477,234,10000,
477,235,10000,
477,236,5,
477,237,10000,
477,238,10000,
477,239,62,
477,240,10000,
478,231,10000,
478,232,10000,
478,233,10000,
478,234,26,
478,235,10000,
478,236,10000,
478,237,10000,
478,238,10000,
478,239,10000,
478,240,25,
479,231,67,
479,232,10000,
479,233,10000,
479,234,62,
479,235,10000,
479,236,74,
479,237,27,
479,238,73,
479,239,10000,
479,240,53,
480,231,60,
480,232,10000,
480,233,2,
480,234,10000,
480,235,48,
480,236,16,
480,237,36,
480,238,10000,
480,239,10000,
480,240,10000,
Budget,319,
