Configuration, ObservableConfiguration, Cost
1051,295,66,
1051,296,10000,
1051,297,87,
1051,298,16,
1051,299,10000,
1051,300,44,
1051,301,6,
1051,302,10000,
1051,303,13,
1051,304,10000,
1051,305,10000,
1051,306,92,
1051,307,10000,
1051,308,99,
1052,295,10000,
1052,296,10000,
1052,297,26,
1052,298,10000,
1052,299,10000,
1052,300,10000,
1052,301,48,
1052,302,62,
1052,303,10000,
1052,304,53,
1052,305,10000,
1052,306,10000,
1052,307,10000,
1052,308,10000,
1053,295,10000,
1053,296,10000,
1053,297,47,
1053,298,10000,
1053,299,10000,
1053,300,10000,
1053,301,91,
1053,302,43,
1053,303,6,
1053,304,58,
1053,305,70,
1053,306,10000,
1053,307,10000,
1053,308,94,
1054,295,10000,
1054,296,10000,
1054,297,10000,
1054,298,10000,
1054,299,10000,
1054,300,10000,
1054,301,10000,
1054,302,42,
1054,303,42,
1054,304,10000,
1054,305,10000,
1054,306,10000,
1054,307,13,
1054,308,73,
1055,295,11,
1055,296,10000,
1055,297,10000,
1055,298,50,
1055,299,25,
1055,300,39,
1055,301,10000,
1055,302,6,
1055,303,10000,
1055,304,10000,
1055,305,99,
1055,306,44,
1055,307,10000,
1055,308,10000,
1056,295,10000,
1056,296,10000,
1056,297,61,
1056,298,28,
1056,299,91,
1056,300,10000,
1056,301,92,
1056,302,10000,
1056,303,4,
1056,304,10000,
1056,305,10000,
1056,306,86,
1056,307,10000,
1056,308,10000,
1057,295,10000,
1057,296,10000,
1057,297,10000,
1057,298,10000,
1057,299,10000,
1057,300,10000,
1057,301,66,
1057,302,10000,
1057,303,10000,
1057,304,10000,
1057,305,39,
1057,306,80,
1057,307,53,
1057,308,10000,
1058,295,33,
1058,296,2,
1058,297,10000,
1058,298,10000,
1058,299,10000,
1058,300,10000,
1058,301,10000,
1058,302,47,
1058,303,10000,
1058,304,84,
1058,305,10000,
1058,306,10000,
1058,307,10000,
1058,308,45,
1059,295,10000,
1059,296,84,
1059,297,10000,
1059,298,82,
1059,299,47,
1059,300,10000,
1059,301,10000,
1059,302,78,
1059,303,10000,
1059,304,10000,
1059,305,10000,
1059,306,95,
1059,307,81,
1059,308,6,
1060,295,4,
1060,296,10000,
1060,297,94,
1060,298,23,
1060,299,7,
1060,300,8,
1060,301,49,
1060,302,10000,
1060,303,10000,
1060,304,64,
1060,305,10000,
1060,306,10000,
1060,307,10000,
1060,308,61,
1061,295,10000,
1061,296,20,
1061,297,10000,
1061,298,10000,
1061,299,71,
1061,300,10000,
1061,301,50,
1061,302,98,
1061,303,10000,
1061,304,50,
1061,305,10000,
1061,306,89,
1061,307,51,
1061,308,10000,
1062,295,68,
1062,296,10000,
1062,297,10000,
1062,298,10000,
1062,299,10000,
1062,300,10000,
1062,301,35,
1062,302,73,
1062,303,9,
1062,304,10000,
1062,305,35,
1062,306,15,
1062,307,10000,
1062,308,90,
1063,295,25,
1063,296,11,
1063,297,10000,
1063,298,9,
1063,299,10000,
1063,300,62,
1063,301,10000,
1063,302,10000,
1063,303,43,
1063,304,46,
1063,305,10000,
1063,306,24,
1063,307,10000,
