Configuration, ObservableConfiguration, Cost
201,101,10000,
201,102,82,
201,103,10000,
201,104,85,
201,105,62,
201,106,14,
201,107,26,
201,108,92,
201,109,10000,
201,110,74,
202,101,37,
202,102,56,
202,103,10000,
202,104,10000,
202,105,10000,
202,106,25,
202,107,1,
202,108,22,
202,109,10,
202,110,81,
203,101,65,
203,102,10000,
203,103,37,
203,104,10000,
203,105,10000,
203,106,73,
203,107,10000,
203,108,39,
203,109,10000,
203,110,94,
204,101,70,
204,102,10000,
204,103,10000,
204,104,10000,
204,105,10000,
204,106,10000,
204,107,10000,
204,108,87,
204,109,67,
204,110,49,
205,101,68,
205,102,10000,
205,103,2,
205,104,95,
205,105,10000,
205,106,20,
205,107,66,
205,108,10000,
205,109,37,
205,110,28,
206,101,15,
206,102,10000,
206,103,10000,
206,104,10000,
206,105,10000,
206,106,10000,
206,107,10000,
206,108,10000,
206,109,73,
206,110,10000,
207,101,10000,
207,102,44,
207,103,10000,
207,104,10000,
207,105,10000,
207,106,10000,
207,107,17,
207,108,15,
207,109,15,
207,110,10000,
208,101,10000,
208,102,10000,
208,103,72,
208,104,10000,
208,105,10000,
208,106,10000,
208,107,10000,
208,108,99,
208,109,67,
208,110,10000,
209,101,67,
209,102,62,
209,103,25,
209,104,10000,
209,105,10000,
209,106,18,
209,107,10000,
209,108,10000,
209,109,45,
209,110,10000,
210,101,10000,
210,102,10000,
210,103,10000,
210,104,20,
210,105,27,
210,106,10000,
210,107,20,
210,108,10000,
210,109,61,
210,110,10000,
211,101,10000,
211,102,90,
211,103,10000,
211,104,10000,
211,105,10000,
211,106,10000,
211,107,27,
211,108,100,
211,109,92,
211,110,10000,
212,101,42,
212,102,10000,
212,103,67,
212,104,83,
212,105,10000,
212,106,10000,
212,107,52,
212,108,10000,
212,109,59,
212,110,10000,
213,101,10000,
213,102,10000,
213,103,10000,
213,104,10000,
213,105,62,
213,106,10000,
213,107,6,
213,108,70,
213,109,20,
213,110,10000,
214,101,57,
214,102,10000,
214,103,10000,
214,104,10000,
214,105,10000,
214,106,10000,
214,107,10000,
214,108,10000,
214,109,10000,
214,110,10000,
215,101,32,
215,102,13,
215,103,45,
215,104,10000,
215,105,10000,
215,106,50,
215,107,67,
215,108,56,
215,109,97,
215,110,69,
216,101,10000,
216,102,41,
216,103,10000,
216,104,10000,
216,105,10000,
216,106,10000,
216,107,57,
216,108,10000,
216,109,10000,
216,110,43,
217,101,96,
217,102,10000,
217,103,10000,
217,104,38,
217,105,2,
217,106,10000,
217,107,10000,
217,108,10000,
217,109,46,
217,110,10000,
218,101,10000,
218,102,10000,
218,103,10000,
218,104,10000,
218,105,25,
218,106,39,
218,107,70,
218,108,10000,
218,109,10000,
218,110,47,
219,101,10,
219,102,91,
219,103,86,
219,104,10000,
219,105,14,
219,106,10000,
219,107,72,
219,108,10000,
219,109,10000,
219,110,84,
220,101,100,
220,102,37,
220,103,17,
220,104,19,
220,105,85,
220,106,10000,
220,107,34,
220,108,10000,
220,109,37,
220,110,16,
Budget,770,
