Configuration, ObservableConfiguration, Cost
121,73,10000,
121,74,10000,
121,75,86,
121,76,10000,
121,77,10000,
121,78,10000,
121,79,10000,
121,80,10000,
121,81,10000,
121,82,10000,
121,83,10000,
121,84,29,
122,73,33,
122,74,27,
122,75,10000,
122,76,10000,
122,77,10000,
122,78,10000,
122,79,73,
122,80,2,
122,81,37,
122,82,12,
122,83,10000,
122,84,99,
123,73,85,
123,74,97,
123,75,10000,
123,76,60,
123,77,100,
123,78,10000,
123,79,10000,
123,80,10000,
123,81,33,
123,82,61,
123,83,9,
123,84,10000,
124,73,81,
124,74,10000,
124,75,1,
124,76,10000,
124,77,67,
124,78,49,
124,79,10000,
124,80,80,
124,81,69,
124,82,10000,
124,83,98,
124,84,57,
125,73,24,
125,74,10000,
125,75,89,
125,76,10000,
125,77,10000,
125,78,10000,
125,79,70,
125,80,10000,
125,81,37,
125,82,10000,
125,83,10000,
125,84,10000,
126,73,10000,
126,74,10000,
126,75,37,
126,76,10000,
126,77,10000,
126,78,10000,
126,79,100,
126,80,10000,
126,81,10000,
126,82,10000,
126,83,10000,
126,84,10000,
127,73,10000,
127,74,14,
127,75,88,
127,76,32,
127,77,25,
127,78,10000,
127,79,77,
127,80,10000,
127,81,10000,
127,82,10000,
127,83,10000,
127,84,9,
128,73,10000,
128,74,10000,
128,75,10000,
128,76,90,
128,77,10000,
128,78,10000,
128,79,10000,
128,80,10000,
128,81,10000,
128,82,4,
128,83,10000,
128,84,10000,
129,73,12,
129,74,10000,
129,75,76,
129,76,91,
129,77,75,
129,78,95,
129,79,40,
129,80,10000,
129,81,10000,
129,82,46,
129,83,10000,
129,84,10000,
130,73,59,
130,74,43,
130,75,10000,
130,76,10000,
130,77,10000,
130,78,10000,
130,79,10000,
130,80,10000,
130,81,10000,
130,82,70,
130,83,10000,
130,84,37,
131,73,10000,
131,74,39,
131,75,10000,
131,76,63,
131,77,58,
131,78,2,
131,79,73,
131,80,10000,
131,81,10000,
131,82,90,
131,83,10000,
131,84,34,
132,73,10000,
132,74,10000,
132,75,45,
132,76,69,
132,77,10000,
132,78,10000,
132,79,10000,
132,80,10000,
132,81,44,
132,82,10000,
132,83,10000,
132,84,64,
133,73,10000,
133,74,93,
133,75,10000,
133,76,66,
133,77,98,
133,78,57,
133,79,10000,
133,80,58,
133,81,10000,
133,82,10000,
133,83,43,
133,84,10000,
134,73,10000,
134,74,10000,
134,75,10000,
134,76,89,
134,77,84,
134,78,10000,
134,79,10000,
134,80,22,
134,81,10000,
134,82,10000,
134,83,10000,
134,84,15,
135,73,15,
135,74,10000,
135,75,95,
135,76,63,
135,77,10000,
135,78,10000,
135,79,10000,
135,80,9,
135,81,10000,
135,82,10000,
135,83,64,
135,84,10000,
136,73,10,
136,74,10000,
136,75,10000,
136,76,10000,
136,77,49,
136,78,10000,
136,79,10000,
136,80,51,
136,81,10000,
136,82,10000,
136,83,4,
136,84,10000,
137,73,10000,
137,74,19,
137,75,10000,
137,76,29,
137,77,74,
137,78,31,
137,79,71,
137,80,10000,
137,81,10000,
137,82,9,
137,83,44,
137,84,71,
138,73,44,
138,74,10000,
138,75,10000,
138,76,10000,
138,77,37,
138,78,86,
138,79,34,
138,80,10000,
138,81,34,
138,82,63,
138,83,10000,
138,84,25,
139,73,10000,
139,74,10000,
139,75,10000,
139,76,91,
139,77,75,
139,78,27,
139,79,99,
139,80,54,
139,81,10000,
139,82,67,
139,83,10000,
139,84,45,
140,73,94,
140,74,10000,
140,75,10000,
140,76,10000,
140,77,10000,
140,78,10000,
140,79,10000,
140,80,10000,
140,81,10000,
140,82,10000,
140,83,10000,
140,84,44,
Budget,779,
