Configuration, ObservableConfiguration, Cost
151,43,92,
151,44,10000,
151,45,60,
151,46,10000,
151,47,14,
151,48,10000,
151,49,10000,
151,50,10000,
151,51,35,
151,52,10000,
151,53,78,
151,54,10000,
151,55,10000,
151,56,10000,
152,43,10000,
152,44,10000,
152,45,79,
152,46,87,
152,47,22,
152,48,10000,
152,49,24,
152,50,10000,
152,51,16,
152,52,10000,
152,53,77,
152,54,31,
152,55,70,
152,56,59,
153,43,10000,
153,44,10000,
153,45,10000,
153,46,99,
153,47,10000,
153,48,10000,
153,49,8,
153,50,10,
153,51,38,
153,52,63,
153,53,70,
153,54,44,
153,55,40,
153,56,10000,
154,43,26,
154,44,15,
154,45,10000,
154,46,46,
154,47,10000,
154,48,37,
154,49,10000,
154,50,10000,
154,51,10000,
154,52,10000,
154,53,33,
154,54,87,
154,55,7,
154,56,10000,
155,43,10000,
155,44,10000,
155,45,10000,
155,46,17,
155,47,10000,
155,48,10000,
155,49,10000,
155,50,10000,
155,51,36,
155,52,29,
155,53,100,
155,54,2,
155,55,10000,
155,56,74,
156,43,34,
156,44,95,
156,45,10000,
156,46,44,
156,47,68,
156,48,94,
156,49,10000,
156,50,10000,
156,51,10000,
156,52,10000,
156,53,47,
156,54,51,
156,55,10000,
156,56,71,
157,43,92,
157,44,10000,
157,45,16,
157,46,10000,
157,47,10000,
157,48,67,
157,49,41,
157,50,10000,
157,51,10000,
157,52,10000,
157,53,41,
157,54,10000,
157,55,8,
157,56,25,
158,43,28,
158,44,97,
158,45,16,
158,46,54,
158,47,91,
158,48,52,
158,49,10000,
158,50,83,
158,51,1,
158,52,10000,
158,53,94,
158,54,84,
158,55,10000,
158,56,100,
159,43,10000,
159,44,2,
159,45,9,
159,46,10000,
159,47,4,
159,48,10000,
159,49,10000,
159,50,70,
159,51,10000,
159,52,34,
159,53,8,
159,54,10000,
159,55,75,
159,56,40,
160,43,10000,
160,44,10000,
160,45,59,
160,46,10000,
160,47,62,
160,48,47,
160,49,19,
160,50,44,
160,51,76,
160,52,67,
160,53,10000,
160,54,89,
160,55,35,
160,56,10000,
161,43,10000,
161,44,34,
161,45,10000,
161,46,40,
161,47,56,
161,48,10000,
161,49,10000,
161,50,10000,
161,51,10000,
161,52,63,
161,53,10000,
161,54,10000,
161,55,10000,
161,56,61,
162,43,67,
162,44,92,
162,45,10000,
162,46,10000,
162,47,44,
162,48,10000,
162,49,76,
162,50,10000,
162,51,22,
162,52,2,
162,53,10000,
162,54,81,
162,55,10000,
162,56,56,
163,43,86,
163,44,10,
163,45,37,
163,46,86,
163,47,32,
163,48,10000,
163,49,55,
163,50,10000,
163,51,7,
163,52,29,
163,53,10000,
163,54,43,
163,55,10000,
163,56,43,
164,43,10000,
164,44,10000,
164,45,33,
164,46,10000,
164,47,10000,
164,48,10000,
164,49,10000,
164,50,10000,
164,51,10000,
164,52,2,
164,53,45,
164,54,58,
164,55,41,
164,56,97,
165,43,10000,
165,44,10000,
165,45,10000,
165,46,56,
165,47,10000,
165,48,5,
165,49,25,
165,50,29,
165,51,10000,
165,52,5,
165,53,10000,
165,54,10000,
165,55,60,
165,56,76,
166,43,10000,
166,44,10000,
166,45,10000,
166,46,10000,
166,47,71,
166,48,10000,
166,49,16,
166,50,10000,
166,51,10000,
166,52,10000,
166,53,99,
166,54,6,
166,55,40,
166,56,10000,
167,43,58,
167,44,10000,
167,45,10000,
167,46,6,
167,47,34,
167,48,9,
167,49,63,
167,50,76,
167,51,10000,
167,52,28,
167,53,36,
167,54,10000,
167,55,100,
167,56,10000,
168,43,39,
168,44,10000,
