Configuration, ObservableConfiguration, Cost
701,281,10000,
701,282,10000,
701,283,78,
701,284,10000,
701,285,18,
701,286,85,
701,287,12,
701,288,10000,
701,289,10000,
701,290,73,
701,291,15,
701,292,10000,
701,293,21,
701,294,10000,
701,295,10000,
701,296,59,
701,297,10000,
701,298,63,
701,299,53,
701,300,81,
702,281,18,
702,282,42,
702,283,10000,
702,284,66,
702,285,49,
702,286,10000,
702,287,55,
702,288,10000,
702,289,20,
702,290,10000,
702,291,84,
702,292,69,
702,293,10000,
702,294,26,
702,295,6,
702,296,10000,
702,297,10000,
702,298,50,
702,299,10000,
702,300,10000,
703,281,8,
703,282,10000,
703,283,10000,
703,284,42,
703,285,24,
703,286,30,
703,287,10000,
703,288,26,
703,289,43,
703,290,45,
703,291,10000,
703,292,67,
703,293,88,
703,294,58,
703,295,10000,
703,296,97,
703,297,32,
703,298,10000,
703,299,10000,
703,300,35,
704,281,90,
704,282,74,
704,283,10000,
704,284,80,
704,285,91,
704,286,49,
704,287,10000,
704,288,10000,
704,289,10000,
704,290,92,
704,291,5,
704,292,31,
704,293,57,
704,294,10000,
704,295,10000,
704,296,81,
704,297,5,
704,298,10000,
704,299,51,
704,300,13,
705,281,2,
705,282,95,
705,283,46,
705,284,22,
705,285,40,
705,286,10000,
705,287,35,
705,288,10,
705,289,39,
705,290,23,
705,291,93,
705,292,40,
705,293,52,
705,294,10000,
705,295,10000,
705,296,10000,
705,297,10000,
705,298,10000,
705,299,5,
705,300,10000,
706,281,10000,
706,282,54,
706,283,93,
706,284,88,
706,285,10000,
706,286,10000,
706,287,10000,
706,288,86,
706,289,46,
706,290,10000,
706,291,10000,
706,292,10000,
706,293,10000,
706,294,10000,
706,295,39,
706,296,10000,
706,297,10000,
706,298,10,
706,299,31,
706,300,10000,
707,281,10000,
707,282,38,
707,283,41,
707,284,10000,
707,285,78,
707,286,10000,
707,287,34,
707,288,10000,
707,289,84,
707,290,92,
707,291,78,
707,292,70,
707,293,10000,
707,294,10000,
707,295,10000,
707,296,10000,
707,297,29,
707,298,10000,
707,299,35,
707,300,59,
708,281,10000,
708,282,10000,
708,283,28,
708,284,10000,
708,285,98,
708,286,90,
708,287,10000,
708,288,10000,
708,289,10000,
708,290,10000,
708,291,10000,
708,292,10000,
708,293,39,
708,294,10000,
708,295,90,
708,296,87,
708,297,10000,
708,298,10000,
708,299,10000,
708,300,10000,
709,281,17,
709,282,10000,
709,283,84,
709,284,48,
709,285,47,
709,286,10000,
709,287,10000,
709,288,51,
709,289,10000,
709,290,10000,
709,291,2,
709,292,10000,
709,293,17,
709,294,38,
709,295,100,
709,296,10000,
709,297,11,
709,298,10000,
709,299,10000,
709,300,10000,
710,281,10000,
710,282,91,
710,283,10000,
710,284,10000,
710,285,10000,
710,286,98,
710,287,100,
710,288,36,
710,289,67,
710,290,10000,
710,291,21,
710,292,87,
710,293,61,
710,294,63,
710,295,96,
710,296,2,
710,297,34,
710,298,10000,
710,299,78,
710,300,44,
711,281,63,
711,282,53,
711,283,10000,
711,284,10000,
711,285,10000,
711,286,84,
711,287,10000,
711,288,99,
711,289,41,
711,290,10000,
711,291,71,
711,292,10000,
711,293,95,
711,294,18,
711,295,10000,
711,296,90,
711,297,10000,
711,298,10000,
711,299,18,
711,300,58,
712,281,10000,
712,282,2,
712,283,10000,
712,284,10000,
712,285,10000,
712,286,6,
712,287,25,
712,288,41,
712,289,10000,
712,290,10000,
712,291,78,
712,292,10000,
712,293,29,
712,294,100,
712,295,10000,
712,296,74,
712,297,10000,
712,298,10000,
712,299,22,
712,300,10000,
713,281,10000,
713,282,98,
713,283,10000,
713,284,4,
713,285,35,
713,286,74,
713,287,57,
713,288,10000,
713,289,59,
713,290,10000,
713,291,10000,
713,292,28,
713,293,10000,
713,294,46,
713,295,71,
713,296,10000,
713,297,10000,
713,298,17,
713,299,10000,
713,300,28,
714,281,10000,
714,282,90,
714,283,10000,
714,284,10000,
714,285,27,
714,286,10000,
714,287,74,
714,288,80,
714,289,63,
714,290,10000,
714,291,10000,
714,292,23,
714,293,24,
714,294,10000,
714,295,10000,
714,296,10000,
714,297,20,
714,298,9,
714,299,89,
714,300,10000,
715,281,37,
715,282,51,
715,283,96,
715,284,10000,
715,285,34,
715,286,10000,
715,287,2,
715,288,50,
715,289,74,
715,290,10000,
715,291,98,
715,292,10000,
715,293,10000,
715,294,23,
715,295,8,
715,296,11,
715,297,26,
715,298,10000,
715,299,10000,
715,300,54,
716,281,10000,
716,282,5,
716,283,10000,
716,284,67,
716,285,10000,
716,286,98,
716,287,88,
716,288,65,
716,289,37,
716,290,10000,
716,291,77,
716,292,75,
716,293,85,
716,294,10000,
716,295,58,
716,296,80,
716,297,75,
716,298,57,
716,299,10000,
716,300,10000,
717,281,34,
717,282,37,
717,283,10000,
717,284,10000,
717,285,10000,
717,286,8,
717,287,10000,
717,288,10000,
717,289,10000,
717,290,10000,
717,291,76,
717,292,14,
717,293,10000,
717,294,2,
717,295,10000,
717,296,48,
717,297,57,
717,298,82,
717,299,10000,
717,300,10000,
718,281,73,
718,282,10000,
718,283,10000,
718,284,10000,
718,285,27,
718,286,39,
718,287,42,
718,288,10000,
718,289,10000,
718,290,33,
718,291,10000,
718,292,10000,
718,293,10000,
718,294,59,
718,295,10000,
718,296,29,
718,297,68,
718,298,38,
718,299,10000,
718,300,11,
719,281,49,
719,282,10000,
719,283,54,
719,284,99,
719,285,10000,
719,286,10000,
719,287,99,
719,288,82,
719,289,87,
719,290,86,
719,291,10000,
719,292,10000,
719,293,69,
719,294,10000,
719,295,10000,
719,296,51,
719,297,10000,
719,298,52,
719,299,30,
719,300,35,
720,281,10000,
720,282,10000,
720,283,10000,
720,284,87,
720,285,15,
720,286,10000,
720,287,10000,
720,288,10000,
720,289,10000,
720,290,10000,
720,291,65,
720,292,21,
720,293,10000,
720,294,10000,
720,295,40,
720,296,20,
720,297,10000,
720,298,10000,
720,299,96,
720,300,10000,
721,281,10000,
721,282,88,
721,283,10000,
721,284,10000,
721,285,38,
721,286,96,
721,287,48,
721,288,77,
721,289,97,
721,290,63,
721,291,10000,
721,292,10000,
721,293,55,
721,294,92,
721,295,57,
721,296,10000,
721,297,47,
721,298,10000,
721,299,10000,
721,300,20,
722,281,10000,
722,282,10000,
722,283,10000,
722,284,97,
722,285,21,
722,286,10000,
722,287,87,
722,288,10000,
722,289,10000,
722,290,10000,
722,291,11,
722,292,84,
722,293,10000,
722,294,27,
722,295,10000,
722,296,10,
722,297,10000,
722,298,10000,
722,299,33,
722,300,65,
723,281,21,
723,282,10000,
723,283,20,
723,284,10000,
723,285,93,
723,286,10000,
723,287,10000,
723,288,10000,
723,289,10000,
723,290,63,
723,291,74,
723,292,43,
723,293,10000,
723,294,10000,
723,295,10000,
723,296,10000,
723,297,10000,
723,298,17,
723,299,10000,
723,300,10000,
724,281,46,
724,282,10000,
724,283,10000,
724,284,10000,
724,285,51,
724,286,10000,
724,287,16,
724,288,10000,
724,289,10000,
724,290,10000,
724,291,10000,
724,292,10000,
724,293,10000,
724,294,10000,
724,295,10000,
724,296,36,
724,297,96,
724,298,92,
724,299,10000,
724,300,66,
725,281,10000,
725,282,10000,
725,283,12,
725,284,49,
725,285,10000,
725,286,14,
