Configuration, ObservableConfiguration, Cost
401,161,10000,
401,162,10000,
401,163,10000,
401,164,78,
401,165,10000,
401,166,10000,
401,167,10000,
401,168,10000,
401,169,11,
401,170,1,
401,171,73,
401,172,10000,
401,173,94,
401,174,5,
401,175,10000,
401,176,20,
401,177,10000,
401,178,29,
401,179,49,
401,180,10000,
402,161,10000,
402,162,8,
402,163,4,
402,164,21,
402,165,26,
402,166,79,
402,167,10000,
402,168,10000,
402,169,39,
402,170,41,
402,171,10000,
402,172,10000,
402,173,10000,
402,174,97,
402,175,17,
402,176,74,
402,177,10000,
402,178,10000,
402,179,49,
402,180,39,
403,161,10000,
403,162,10000,
403,163,84,
403,164,10000,
403,165,10000,
403,166,10000,
403,167,10000,
403,168,39,
403,169,10000,
403,170,10000,
403,171,10000,
403,172,10000,
403,173,10000,
403,174,10000,
403,175,89,
403,176,29,
403,177,10000,
403,178,96,
403,179,10000,
403,180,21,
404,161,10000,
404,162,2,
404,163,10000,
404,164,10000,
404,165,10000,
404,166,43,
404,167,86,
404,168,16,
404,169,10000,
404,170,24,
404,171,10000,
404,172,98,
404,173,10000,
404,174,95,
404,175,10000,
404,176,3,
404,177,8,
404,178,10000,
404,179,10000,
404,180,10000,
405,161,10000,
405,162,10000,
405,163,38,
405,164,10000,
405,165,10000,
405,166,10000,
405,167,89,
405,168,10000,
405,169,10000,
405,170,10000,
405,171,10000,
405,172,44,
405,173,47,
405,174,10000,
405,175,10000,
405,176,10000,
405,177,42,
405,178,10000,
405,179,34,
405,180,10000,
406,161,6,
406,162,10000,
406,163,76,
406,164,57,
406,165,10000,
406,166,10000,
406,167,10000,
406,168,92,
406,169,10000,
406,170,10000,
406,171,34,
406,172,10000,
406,173,10000,
406,174,27,
406,175,10000,
406,176,93,
406,177,57,
406,178,32,
406,179,10000,
406,180,10000,
407,161,63,
407,162,76,
407,163,11,
407,164,10000,
407,165,10000,
407,166,10000,
407,167,74,
407,168,31,
407,169,10000,
407,170,10000,
407,171,10000,
407,172,87,
407,173,56,
407,174,10000,
407,175,43,
407,176,30,
407,177,40,
407,178,68,
407,179,2,
407,180,10000,
408,161,10000,
408,162,10000,
408,163,10000,
408,164,77,
408,165,10000,
408,166,10000,
408,167,10000,
408,168,88,
408,169,20,
408,170,26,
408,171,37,
408,172,10000,
408,173,10000,
408,174,10000,
408,175,10000,
408,176,25,
408,177,10000,
408,178,72,
408,179,10000,
408,180,26,
409,161,10000,
409,162,98,
409,163,10000,
409,164,10000,
409,165,22,
409,166,76,
409,167,62,
409,168,10000,
409,169,10000,
409,170,6,
409,171,17,
409,172,10000,
409,173,61,
409,174,10000,
409,175,12,
409,176,10000,
409,177,87,
409,178,10000,
409,179,18,
409,180,10000,
410,161,10000,
410,162,63,
410,163,69,
410,164,17,
410,165,10000,
410,166,14,
410,167,10000,
410,168,54,
410,169,41,
410,170,4,
410,171,10000,
410,172,10000,
410,173,35,
410,174,10000,
410,175,86,
410,176,10000,
410,177,98,
410,178,10000,
410,179,10000,
410,180,10000,
411,161,10000,
411,162,10000,
411,163,55,
411,164,10000,
411,165,68,
411,166,10000,
411,167,4,
411,168,37,
411,169,10000,
411,170,10000,
411,171,10000,
411,172,13,
411,173,10000,
411,174,65,
411,175,10000,
411,176,28,
411,177,91,
411,178,10000,
411,179,10000,
411,180,77,
412,161,10000,
412,162,55,
412,163,10000,
412,164,25,
412,165,10000,
412,166,10000,
412,167,10,
412,168,10000,
412,169,45,
412,170,10000,
412,171,10000,
412,172,10000,
412,173,10000,
412,174,62,
412,175,10000,
412,176,59,
412,177,10000,
412,178,10000,
412,179,10000,
412,180,10000,
413,161,5,
413,162,10000,
413,163,63,
413,164,57,
413,165,45,
413,166,10000,
413,167,98,
413,168,9,
413,169,10000,
413,170,100,
413,171,10000,
413,172,10,
413,173,10000,
413,174,99,
413,175,31,
413,176,17,
413,177,10000,
413,178,26,
413,179,4,
413,180,10000,
414,161,10000,
414,162,10000,
414,163,10000,
414,164,36,
414,165,93,
414,166,10000,
414,167,51,
414,168,10000,
414,169,10000,
414,170,10000,
414,171,38,
414,172,10000,
414,173,10000,
414,174,41,
414,175,10000,
414,176,10000,
414,177,25,
414,178,77,
414,179,30,
414,180,97,
415,161,10000,
415,162,12,
415,163,10000,
415,164,80,
415,165,18,
415,166,31,
415,167,32,
415,168,10000,
415,169,10000,
415,170,10000,
415,171,20,
415,172,81,
415,173,10000,
415,174,10000,
415,175,25,
415,176,30,
415,177,100,
415,178,66,
415,179,20,
415,180,48,
416,161,10000,
416,162,68,
416,163,35,
416,164,10000,
416,165,10000,
416,166,61,
416,167,50,
416,168,10000,
416,169,10000,
416,170,10000,
416,171,10000,
416,172,10000,
416,173,68,
416,174,24,
416,175,10000,
416,176,10000,
416,177,94,
416,178,45,
416,179,10000,
416,180,30,
417,161,10000,
417,162,19,
417,163,10000,
417,164,18,
417,165,10000,
417,166,39,
417,167,10000,
417,168,71,
417,169,10000,
417,170,19,
417,171,10000,
417,172,10000,
417,173,53,
417,174,10000,
417,175,76,
417,176,7,
417,177,84,
417,178,85,
417,179,78,
417,180,10000,
418,161,48,
418,162,54,
418,163,83,
418,164,97,
418,165,10000,
418,166,22,
418,167,98,
418,168,10000,
418,169,18,
418,170,10000,
418,171,85,
418,172,10000,
418,173,25,
418,174,10000,
418,175,10000,
418,176,10000,
418,177,10000,
418,178,19,
418,179,95,
418,180,10000,
419,161,28,
419,162,10000,
419,163,82,
419,164,10000,
419,165,10000,
419,166,91,
419,167,10000,
419,168,10000,
419,169,42,
419,170,10000,
419,171,45,
419,172,10000,
419,173,83,
419,174,41,
419,175,28,
419,176,10000,
419,177,10000,
419,178,7,
419,179,3,
419,180,51,
420,161,10000,
420,162,34,
420,163,24,
420,164,10000,
420,165,86,
420,166,28,
420,167,54,
420,168,61,
420,169,10000,
420,170,10000,
420,171,43,
420,172,39,
420,173,41,
420,174,39,
420,175,52,
420,176,44,
420,177,10000,
420,178,45,
420,179,96,
420,180,10000,
421,161,10000,
421,162,30,
421,163,41,
421,164,10000,
421,165,8,
421,166,10000,
421,167,10000,
421,168,40,
421,169,10000,
421,170,35,
421,171,34,
421,172,22,
421,173,10000,
421,174,10000,
421,175,10000,
421,176,64,
421,177,64,
421,178,10000,
421,179,18,
421,180,10000,
422,161,10000,
422,162,29,
422,163,20,
422,164,10000,
422,165,44,
422,166,10000,
422,167,10000,
422,168,10000,
422,169,10000,
422,170,9,
422,171,10000,
422,172,10000,
422,173,10000,
422,174,31,
422,175,10000,
422,176,93,
422,177,10000,
422,178,10000,
422,179,10000,
422,180,92,
423,161,55,
423,162,10000,
423,163,10000,
423,164,74,
423,165,10000,
423,166,10000,
423,167,10000,
423,168,10000,
423,169,10000,
423,170,10000,
423,171,62,
423,172,80,
423,173,10000,
423,174,10000,
423,175,26,
423,176,87,
423,177,44,
423,178,88,
423,179,84,
423,180,8,
424,161,90,
424,162,10000,
424,163,10000,
424,164,35,
424,165,10000,
424,166,68,
424,167,10000,
424,168,10000,
424,169,10000,
424,170,10000,
424,171,41,
424,172,10000,
424,173,10000,
424,174,50,
424,175,10000,
424,176,49,
424,177,10000,
424,178,10000,
424,179,10000,
424,180,10000,
425,161,10000,
425,162,95,
425,163,10000,
425,164,42,
425,165,10000,
425,166,10000,
425,167,38,
425,168,10000,
425,169,89,
425,170,10000,
425,171,28,
425,172,20,
425,173,10000,
425,174,10000,
425,175,55,
425,176,10,
425,177,41,
425,178,10000,
425,179,10000,
425,180,29,
426,161,12,
426,162,72,
426,163,10000,
426,164,10000,
426,165,10000,
426,166,10000,
426,167,74,
426,168,10000,
426,169,54,
426,170,10000,
426,171,100,
426,172,33,
426,173,71,
426,174,56,
