Configuration, ObservableConfiguration, Cost
351,127,10000,
351,128,94,
351,129,59,
351,130,10000,
351,131,10000,
351,132,10000,
351,133,49,
351,134,10000,
351,135,55,
351,136,32,
351,137,10000,
351,138,3,
351,139,96,
351,140,84,
351,141,10,
351,142,39,
351,143,10,
351,144,10000,
352,127,10000,
352,128,10000,
352,129,10000,
352,130,10000,
352,131,37,
352,132,10000,
352,133,10000,
352,134,92,
352,135,10000,
352,136,10000,
352,137,10000,
352,138,68,
352,139,10000,
352,140,40,
352,141,49,
352,142,35,
352,143,49,
352,144,10000,
353,127,11,
353,128,11,
353,129,10000,
353,130,49,
353,131,5,
353,132,7,
353,133,1,
353,134,10000,
353,135,62,
353,136,54,
353,137,37,
353,138,97,
353,139,22,
353,140,10000,
353,141,10000,
353,142,98,
353,143,82,
353,144,10000,
354,127,49,
354,128,10000,
354,129,10000,
354,130,10000,
354,131,10000,
354,132,10000,
354,133,10000,
354,134,10000,
354,135,64,
354,136,10000,
354,137,10000,
354,138,10000,
354,139,88,
354,140,10000,
354,141,72,
354,142,74,
354,143,10000,
354,144,38,
355,127,10000,
355,128,27,
355,129,10000,
355,130,10000,
355,131,41,
355,132,45,
355,133,10000,
355,134,50,
355,135,88,
355,136,10000,
355,137,10000,
355,138,10000,
355,139,10000,
355,140,88,
355,141,87,
355,142,10000,
355,143,33,
355,144,33,
356,127,76,
356,128,24,
356,129,10000,
356,130,87,
356,131,31,
356,132,10000,
356,133,79,
356,134,47,
356,135,74,
356,136,92,
356,137,94,
356,138,33,
356,139,2,
356,140,14,
356,141,40,
356,142,75,
356,143,6,
356,144,10000,
357,127,10000,
357,128,10000,
357,129,93,
357,130,90,
357,131,9,
357,132,10000,
357,133,10000,
357,134,10000,
357,135,10000,
357,136,88,
357,137,10000,
357,138,10000,
357,139,10000,
357,140,16,
357,141,39,
357,142,5,
357,143,10000,
357,144,10000,
358,127,10000,
358,128,31,
358,129,8,
358,130,10000,
358,131,10000,
358,132,8,
358,133,26,
358,134,46,
358,135,10000,
358,136,4,
358,137,10000,
358,138,9,
358,139,71,
358,140,10000,
358,141,98,
358,142,10000,
358,143,10000,
358,144,96,
359,127,24,
359,128,10000,
359,129,67,
359,130,100,
359,131,10000,
359,132,10000,
359,133,10000,
359,134,97,
359,135,10000,
359,136,10000,
359,137,10000,
359,138,16,
359,139,90,
359,140,10000,
359,141,10000,
359,142,10000,
359,143,29,
359,144,10000,
360,127,10000,
360,128,10000,
360,129,10000,
360,130,10000,
360,131,10000,
360,132,3,
360,133,95,
360,134,74,
360,135,10000,
360,136,10000,
360,137,10000,
360,138,99,
360,139,51,
360,140,10000,
360,141,10000,
360,142,100,
360,143,10000,
360,144,57,
361,127,4,
361,128,93,
361,129,10000,
361,130,10000,
361,131,95,
361,132,10000,
361,133,10000,
361,134,84,
361,135,10000,
361,136,10000,
361,137,10000,
361,138,10000,
361,139,10000,
361,140,10000,
361,141,80,
361,142,22,
361,143,87,
361,144,10000,
362,127,10000,
362,128,10000,
362,129,10000,
362,130,10000,
362,131,29,
362,132,88,
362,133,10000,
362,134,9,
362,135,99,
362,136,10000,
362,137,25,
362,138,10000,
362,139,6,
362,140,95,
362,141,10000,
362,142,10000,
362,143,6,
362,144,32,
363,127,75,
363,128,10000,
363,129,10000,
363,130,17,
363,131,10000,
363,132,20,
363,133,91,
363,134,31,
363,135,10000,
363,136,10000,
363,137,10000,
363,138,10000,
363,139,92,
363,140,1,
363,141,20,
363,142,41,
363,143,10000,
363,144,10000,
364,127,45,
364,128,10000,
364,129,16,
364,130,65,
364,131,10000,
364,132,70,
364,133,22,
364,134,58,
364,135,10000,
364,136,10000,
364,137,10000,
364,138,63,
364,139,10000,
364,140,98,
364,141,10000,
364,142,56,
364,143,3,
364,144,10000,
365,127,29,
365,128,10000,
365,129,10000,
365,130,26,
365,131,10000,
365,132,18,
365,133,10000,
365,134,10000,
365,135,10000,
365,136,10000,
365,137,26,
365,138,58,
365,139,40,
365,140,10000,
365,141,32,
365,142,76,
365,143,10000,
365,144,96,
366,127,10000,
366,128,62,
366,129,10000,
366,130,10000,
366,131,2,
366,132,14,
366,133,10000,
366,134,10000,
366,135,51,
366,136,10000,
366,137,10000,
366,138,5,
366,139,68,
366,140,68,
366,141,10000,
366,142,82,
366,143,98,
366,144,79,
