Configuration, ObservableConfiguration, Cost
1151,231,10000,
1151,232,70,
1151,233,30,
1151,234,91,
1151,235,94,
1151,236,1,
1151,237,40,
1151,238,50,
1151,239,69,
1151,240,59,
1152,231,58,
1152,232,10000,
1152,233,79,
1152,234,10000,
1152,235,37,
1152,236,10000,
1152,237,3,
1152,238,10000,
1152,239,10000,
1152,240,84,
1153,231,59,
1153,232,39,
1153,233,92,
1153,234,23,
1153,235,54,
1153,236,55,
1153,237,10000,
1153,238,67,
1153,239,46,
1153,240,38,
1154,231,10000,
1154,232,14,
1154,233,91,
1154,234,33,
1154,235,10000,
1154,236,10000,
1154,237,56,
1154,238,10000,
1154,239,10000,
1154,240,10000,
1155,231,10,
1155,232,10000,
1155,233,26,
1155,234,10000,
1155,235,23,
1155,236,10000,
1155,237,10000,
1155,238,83,
1155,239,10000,
1155,240,10000,
1156,231,24,
1156,232,10000,
1156,233,10000,
1156,234,47,
1156,235,11,
1156,236,9,
1156,237,10000,
1156,238,10000,
1156,239,10000,
1156,240,100,
1157,231,10000,
1157,232,10000,
1157,233,22,
1157,234,10000,
1157,235,71,
1157,236,10000,
1157,237,10000,
1157,238,18,
1157,239,86,
1157,240,8,
1158,231,98,
1158,232,88,
1158,233,72,
1158,234,58,
1158,235,52,
1158,236,10000,
1158,237,54,
1158,238,10000,
1158,239,10000,
1158,240,25,
1159,231,81,
1159,232,10000,
1159,233,40,
1159,234,49,
1159,235,100,
1159,236,10000,
1159,237,10000,
1159,238,10000,
1159,239,10000,
1159,240,46,
1160,231,10000,
1160,232,31,
1160,233,56,
1160,234,2,
1160,235,10000,
1160,236,56,
1160,237,10000,
1160,238,20,
1160,239,10000,
1160,240,10000,
1161,231,44,
1161,232,10000,
1161,233,10000,
1161,234,10000,
1161,235,10000,
1161,236,18,
1161,237,99,
1161,238,68,
1161,239,10000,
1161,240,80,
1162,231,10000,
1162,232,10000,
1162,233,10000,
1162,234,10000,
1162,235,55,
1162,236,10000,
1162,237,89,
1162,238,46,
1162,239,84,
1162,240,57,
1163,231,88,
1163,232,10000,
1163,233,91,
1163,234,4,
1163,235,84,
1163,236,11,
1163,237,10000,
1163,238,1,
1163,239,10000,
1163,240,10000,
1164,231,10000,
1164,232,10000,
1164,233,12,
1164,234,10000,
1164,235,10000,
1164,236,3,
1164,237,69,
1164,238,31,
1164,239,10000,
1164,240,10000,
1165,231,10000,
1165,232,83,
1165,233,73,
1165,234,10000,
1165,235,80,
1165,236,31,
1165,237,10000,
1165,238,10000,
1165,239,10000,
1165,240,10000,
1166,231,10000,
1166,232,10000,
1166,233,20,
1166,234,10000,
1166,235,10000,
1166,236,10000,
1166,237,10000,
1166,238,30,
1166,239,100,
1166,240,39,
1167,231,7,
1167,232,10000,
1167,233,24,
1167,234,61,
1167,235,33,
1167,236,10000,
1167,237,10000,
1167,238,81,
1167,239,77,
1167,240,10000,
1168,231,83,
1168,232,10000,
1168,233,73,
1168,234,10000,
1168,235,10000,
1168,236,66,
1168,237,49,
1168,238,10000,
1168,239,10000,
1168,240,23,
1169,231,10000,
1169,232,77,
1169,233,60,
1169,234,70,
1169,235,10000,
1169,236,10000,
1169,237,3,
1169,238,10000,
1169,239,10000,
1169,240,12,
1170,231,16,
1170,232,10000,
1170,233,20,
1170,234,10000,
1170,235,10000,
1170,236,30,
1170,237,10000,
1170,238,10000,
1170,239,10000,
1170,240,10000,
1171,231,10000,
1171,232,96,
