Configuration, ObservableConfiguration, Cost
451,145,27,
451,146,56,
451,147,88,
451,148,18,
451,149,10000,
451,150,42,
451,151,20,
451,152,42,
451,153,10000,
451,154,10000,
451,155,63,
451,156,72,
451,157,10000,
451,158,42,
451,159,10000,
451,160,10000,
452,145,92,
452,146,49,
452,147,10000,
452,148,10000,
452,149,32,
452,150,71,
452,151,38,
452,152,10000,
452,153,10000,
452,154,10000,
452,155,10000,
452,156,10000,
452,157,41,
452,158,10000,
452,159,10000,
452,160,10000,
453,145,10000,
453,146,68,
453,147,99,
453,148,10000,
453,149,10000,
453,150,10000,
453,151,10000,
453,152,37,
453,153,10000,
453,154,10000,
453,155,58,
453,156,17,
453,157,47,
453,158,10000,
453,159,10000,
453,160,10000,
454,145,10000,
454,146,10000,
454,147,10000,
454,148,10000,
454,149,10000,
454,150,10000,
454,151,45,
454,152,64,
454,153,10000,
454,154,85,
454,155,10000,
454,156,10000,
454,157,10000,
454,158,10000,
454,159,10000,
454,160,10000,
455,145,54,
455,146,46,
455,147,15,
455,148,13,
455,149,10000,
455,150,90,
455,151,45,
455,152,74,
455,153,3,
455,154,86,
455,155,10000,
455,156,10000,
455,157,68,
455,158,10000,
455,159,10000,
455,160,10000,
456,145,10000,
456,146,93,
456,147,10000,
456,148,10000,
456,149,10000,
456,150,66,
456,151,10000,
456,152,10000,
456,153,17,
456,154,10000,
456,155,10000,
456,156,10000,
456,157,70,
456,158,10000,
456,159,10000,
456,160,97,
457,145,70,
457,146,10000,
457,147,94,
457,148,10000,
457,149,64,
457,150,86,
457,151,10000,
457,152,10000,
457,153,74,
457,154,87,
457,155,17,
457,156,7,
457,157,16,
457,158,10000,
457,159,49,
457,160,10000,
458,145,10000,
458,146,10000,
458,147,10000,
458,148,26,
458,149,10000,
458,150,10000,
458,151,28,
458,152,10000,
458,153,10000,
458,154,10000,
458,155,10000,
458,156,28,
458,157,42,
458,158,10000,
458,159,10000,
458,160,11,
459,145,4,
459,146,10000,
459,147,10000,
459,148,65,
459,149,10000,
459,150,10000,
459,151,10000,
459,152,10000,
459,153,10000,
459,154,10000,
459,155,10000,
459,156,10000,
459,157,14,
459,158,10000,
459,159,53,
459,160,10000,
460,145,7,
460,146,22,
460,147,64,
460,148,10000,
460,149,81,
460,150,10000,
460,151,74,
460,152,10000,
460,153,88,
460,154,89,
460,155,10000,
460,156,86,
460,157,10000,
460,158,23,
460,159,10000,
460,160,9,
461,145,10000,
461,146,63,
461,147,10000,
461,148,47,
461,149,40,
461,150,10000,
461,151,10000,
461,152,10000,
461,153,45,
461,154,10000,
461,155,35,
461,156,10000,
461,157,10000,
461,158,10000,
461,159,44,
461,160,10000,
462,145,10000,
462,146,23,
462,147,41,
462,148,10000,
462,149,41,
462,150,10000,
462,151,91,
462,152,12,
462,153,10000,
462,154,10000,
462,155,63,
462,156,10000,
462,157,10000,
462,158,22,
462,159,10000,
462,160,10000,
463,145,10000,
463,146,62,
463,147,10000,
463,148,10000,
463,149,10000,
463,150,70,
463,151,10000,
463,152,10000,
463,153,16,
463,154,56,
463,155,93,
463,156,10000,
463,157,60,
463,158,33,
463,159,86,
463,160,42,
464,145,20,
464,146,10000,
464,147,10000,
464,148,10000,
464,149,20,
464,150,90,
464,151,78,
464,152,10000,
464,153,48,
464,154,6,
464,155,28,
464,156,10000,
464,157,82,
464,158,70,
464,159,10000,
464,160,67,
465,145,10000,
465,146,98,
465,147,82,
465,148,10000,
465,149,10000,
465,150,10000,
465,151,10000,
465,152,22,
465,153,30,
465,154,70,
465,155,43,
465,156,53,
465,157,10000,
465,158,72,
465,159,73,
465,160,27,
466,145,27,
466,146,10000,
466,147,10000,
466,148,10000,
466,149,52,
466,150,36,
466,151,10000,
466,152,12,
466,153,15,
466,154,1,
466,155,10000,
466,156,10000,
466,157,13,
466,158,10000,
466,159,89,
466,160,37,
467,145,32,
467,146,57,
467,147,41,
467,148,6,
467,149,92,
467,150,36,
467,151,10000,
467,152,42,
467,153,10000,
467,154,10000,
467,155,10000,
467,156,15,
467,157,10000,
467,158,27,
467,159,10000,
467,160,10000,
468,145,10000,
468,146,95,
468,147,10000,
468,148,49,
468,149,10000,
468,150,26,
468,151,10000,
468,152,20,
468,153,10000,
468,154,49,
468,155,49,
468,156,10000,
468,157,5,
468,158,100,
468,159,10000,
468,160,10000,
469,145,18,
469,146,50,
469,147,47,
469,148,99,
469,149,10000,
469,150,10,
469,151,10000,
469,152,77,
469,153,14,
469,154,3,
469,155,10000,
469,156,53,
469,157,38,
469,158,7,
469,159,10000,
469,160,67,
470,145,8,
470,146,85,
470,147,10000,
470,148,10000,
470,149,13,
470,150,10000,
470,151,10000,
470,152,10000,
470,153,10000,
470,154,10000,
470,155,34,
470,156,47,
470,157,10000,
470,158,10000,
470,159,77,
470,160,32,
471,145,94,
471,146,10,
471,147,10000,
471,148,10000,
471,149,79,
471,150,90,
471,151,50,
471,152,10000,
471,153,10000,
471,154,23,
471,155,67,
471,156,10000,
471,157,10000,
471,158,10000,
471,159,10000,
471,160,56,
472,145,88,
472,146,46,
472,147,10000,
472,148,50,
472,149,10000,
472,150,95,
472,151,10000,
472,152,10000,
472,153,87,
472,154,51,
472,155,10000,
472,156,10000,
472,157,53,
472,158,10000,
472,159,79,
472,160,9,
473,145,9,
473,146,89,
473,147,10000,
473,148,80,
473,149,73,
473,150,84,
473,151,10000,
473,152,10000,
473,153,10000,
473,154,48,
473,155,16,
473,156,18,
473,157,78,
473,158,10000,
473,159,60,
473,160,85,
474,145,10000,
474,146,10000,
474,147,39,
474,148,10000,
474,149,10000,
474,150,10000,
474,151,10000,
474,152,10000,
474,153,10000,
474,154,10000,
474,155,12,
474,156,10000,
474,157,15,
474,158,71,
474,159,10000,
474,160,98,
475,145,10000,
475,146,10000,
475,147,44,
475,148,84,
475,149,71,
475,150,10000,
475,151,10000,
475,152,10000,
475,153,10000,
475,154,76,
475,155,10000,
475,156,59,
475,157,44,
475,158,23,
475,159,34,
475,160,10000,
476,145,99,
476,146,10000,
476,147,10000,
476,148,60,
476,149,10000,
476,150,91,
476,151,96,
476,152,26,
476,153,67,
476,154,33,
476,155,10000,
476,156,52,
476,157,10000,
476,158,10000,
476,159,74,
476,160,10000,
477,145,68,
477,146,81,
477,147,10000,
477,148,10000,
477,149,94,
477,150,10000,
477,151,10000,
477,152,2,
477,153,44,
477,154,10000,
477,155,15,
477,156,10000,
477,157,10000,
477,158,10000,
477,159,10000,
477,160,41,
478,145,10000,
478,146,71,
478,147,34,
478,148,10000,
478,149,49,
478,150,10000,
478,151,77,
478,152,97,
478,153,19,
478,154,10000,
478,155,10000,
478,156,26,
478,157,10000,
478,158,64,
478,159,10000,
478,160,10000,
479,145,10000,
479,146,10000,
479,147,10000,
479,148,5,
479,149,10000,
479,150,65,
479,151,25,
479,152,35,
479,153,10000,
479,154,11,
479,155,10000,
479,156,99,
479,157,10000,
479,158,8,
479,159,8,
479,160,53,
480,145,10000,
480,146,10000,
480,147,3,
480,148,72,
480,149,83,
480,150,10000,
480,151,10000,
480,152,10000,
480,153,10000,
480,154,58,
480,155,73,
480,156,22,
480,157,10000,
480,158,10000,
480,159,90,
480,160,10000,
481,145,37,
481,146,10000,
481,147,10000,
481,148,10000,
481,149,80,
481,150,76,
481,151,52,
481,152,10000,
481,153,66,
481,154,84,
481,155,6,
481,156,10000,
481,157,74,
481,158,71,
481,159,10000,
481,160,95,
482,145,81,
482,146,41,
482,147,9,
482,148,10000,
482,149,10000,
482,150,10000,
482,151,10000,
482,152,10000,
482,153,10000,
482,154,10000,
482,155,10000,
482,156,10000,
482,157,76,
482,158,10000,
482,159,10000,
482,160,10000,
483,145,86,
483,146,10000,
483,147,10000,
483,148,44,
483,149,10000,
483,150,6,
483,151,10000,
483,152,58,
483,153,100,
483,154,10000,
483,155,10000,
483,156,67,
483,157,10000,
483,158,10000,
483,159,10000,
483,160,10000,
484,145,10000,
484,146,10000,
484,147,10000,
484,148,55,
484,149,53,
484,150,11,
484,151,16,
484,152,67,
484,153,10000,
484,154,10000,
484,155,10000,
484,156,8,
484,157,84,
484,158,66,
484,159,10000,
484,160,10000,
485,145,11,
485,146,47,
485,147,78,
485,148,56,
485,149,86,
485,150,19,
485,151,71,
485,152,50,
485,153,10000,
485,154,10000,
485,155,80,
485,156,10000,
485,157,16,
485,158,10000,
485,159,10000,
485,160,49,
486,145,10000,
486,146,10000,
486,147,11,
486,148,10000,
486,149,90,
486,150,10000,
486,151,10000,
486,152,10000,
486,153,96,
486,154,89,
486,155,10000,
486,156,33,
486,157,92,
486,158,10000,
486,159,10000,
486,160,95,
487,145,10000,
487,146,10000,
487,147,22,
487,148,10000,
487,149,10000,
487,150,66,
487,151,51,
487,152,11,
487,153,10000,
487,154,72,
487,155,23,
487,156,56,
487,157,61,
487,158,10000,
487,159,10000,
487,160,10000,
488,145,43,
488,146,4,
488,147,10000,
488,148,10000,
488,149,10000,
488,150,99,
488,151,37,
488,152,98,
488,153,10000,
488,154,10000,
488,155,10000,
488,156,79,
488,157,10000,
488,158,93,
488,159,10000,
488,160,10000,
489,145,68,
489,146,44,
489,147,86,
489,148,40,
489,149,88,
489,150,10000,
489,151,10000,
489,152,61,
489,153,10000,
489,154,53,
489,155,72,
489,156,10000,
489,157,10000,
489,158,10000,
489,159,10000,
489,160,10,
490,145,10000,
490,146,10000,
490,147,19,
490,148,73,
490,149,3,
490,150,10000,
490,151,10000,
490,152,10000,
490,153,79,
490,154,10000,
490,155,94,
490,156,72,
490,157,10000,
490,158,71,
490,159,10000,
490,160,10000,
491,145,16,
491,146,10000,
491,147,10000,
491,148,10000,
491,149,39,
491,150,10000,
491,151,5,
491,152,56,
491,153,69,
491,154,10000,
491,155,73,
491,156,10000,
491,157,10000,
491,158,10000,
491,159,7,
491,160,10000,
492,145,21,
492,146,92,
492,147,10000,
492,148,92,
492,149,94,
492,150,10000,
492,151,10000,
492,152,63,
492,153,10000,
492,154,10000,
492,155,84,
492,156,10000,
492,157,10000,
492,158,69,
492,159,38,
492,160,10000,
493,145,10000,
493,146,10000,
493,147,17,
493,148,10000,
493,149,10000,
493,150,13,
493,151,60,
493,152,10000,
493,153,10000,
493,154,10000,
493,155,10000,
493,156,10000,
493,157,10000,
493,158,68,
493,159,80,
493,160,63,
494,145,10,
494,146,79,
494,147,75,
494,148,10000,
494,149,60,
494,150,10000,
494,151,10000,
494,152,45,
494,153,20,
494,154,47,
494,155,10000,
494,156,90,
494,157,10000,
494,158,10000,
494,159,70,
494,160,10000,
495,145,10000,
495,146,71,
495,147,84,
495,148,50,
