Configuration, ObservableConfiguration, Cost
321,257,74,
321,258,10000,
321,259,10000,
321,260,10000,
321,261,65,
321,262,10000,
321,263,73,
321,264,10000,
321,265,10000,
321,266,72,
321,267,10000,
321,268,10000,
321,269,10000,
321,270,67,
321,271,10000,
321,272,10000,
322,257,10000,
322,258,10000,
322,259,11,
322,260,10000,
322,261,81,
322,262,10000,
322,263,10000,
322,264,96,
322,265,10000,
322,266,10000,
322,267,10000,
322,268,10000,
322,269,10000,
322,270,85,
322,271,10000,
322,272,67,
323,257,10000,
323,258,2,
323,259,10000,
323,260,38,
323,261,10000,
323,262,10000,
323,263,10000,
323,264,10000,
323,265,91,
323,266,10000,
323,267,61,
323,268,42,
323,269,10000,
323,270,10000,
323,271,10000,
323,272,19,
324,257,10000,
324,258,44,
324,259,39,
324,260,41,
324,261,2,
324,262,10000,
324,263,10000,
324,264,10000,
324,265,6,
324,266,97,
324,267,58,
324,268,10000,
324,269,66,
324,270,10000,
324,271,57,
324,272,10000,
325,257,10000,
325,258,10000,
325,259,10000,
325,260,10000,
325,261,10000,
325,262,50,
325,263,92,
325,264,78,
325,265,10000,
325,266,10000,
325,267,55,
325,268,8,
325,269,10000,
325,270,10000,
325,271,10000,
325,272,10000,
326,257,15,
326,258,10000,
326,259,10000,
326,260,10000,
326,261,10000,
326,262,10000,
326,263,26,
326,264,44,
326,265,10000,
326,266,61,
326,267,65,
326,268,10000,
326,269,10000,
326,270,10000,
326,271,91,
326,272,71,
327,257,10000,
327,258,60,
327,259,10000,
327,260,10000,
327,261,73,
327,262,10000,
327,263,10000,
327,264,78,
327,265,10000,
327,266,10000,
327,267,72,
327,268,10000,
327,269,10000,
327,270,55,
327,271,10000,
327,272,10000,
328,257,10000,
328,258,31,
328,259,10000,
328,260,10000,
328,261,10000,
328,262,10000,
328,263,13,
328,264,10000,
328,265,68,
328,266,10000,
328,267,10000,
328,268,10000,
328,269,15,
328,270,10000,
328,271,10000,
328,272,36,
329,257,10000,
329,258,70,
329,259,10000,
329,260,83,
329,261,70,
329,262,10000,
329,263,10000,
329,264,10000,
329,265,57,
329,266,10000,
329,267,10000,
329,268,10000,
329,269,10000,
329,270,90,
329,271,44,
329,272,10000,
330,257,34,
330,258,25,
330,259,75,
330,260,10000,
330,261,56,
330,262,70,
330,263,65,
330,264,71,
330,265,40,
330,266,34,
330,267,10000,
330,268,10000,
330,269,10000,
330,270,10000,
330,271,10000,
330,272,68,
331,257,44,
331,258,10000,
331,259,53,
331,260,88,
331,261,10000,
331,262,10000,
331,263,59,
331,264,52,
331,265,10000,
331,266,12,
331,267,34,
331,268,53,
331,269,10000,
331,270,10000,
331,271,46,
331,272,10000,
332,257,10000,
332,258,10000,
332,259,10000,
332,260,10000,
332,261,34,
332,262,10000,
332,263,10000,
332,264,10000,
332,265,40,
332,266,32,
332,267,8,
332,268,95,
332,269,10000,
332,270,10000,
332,271,10000,
332,272,33,
333,257,73,
333,258,10000,
333,259,10000,
333,260,10000,
333,261,76,
333,262,62,
333,263,10000,
333,264,10000,
333,265,71,
333,266,10000,
333,267,14,
333,268,10000,
333,269,10000,
333,270,10000,
333,271,66,
333,272,20,
334,257,24,
334,258,10000,
334,259,27,
334,260,15,
334,261,10000,
334,262,15,
334,263,44,
334,264,10000,
334,265,10000,
334,266,10000,
334,267,63,
334,268,10000,
334,269,9,
334,270,42,
334,271,6,
334,272,85,
335,257,75,
335,258,92,
335,259,98,
335,260,10000,
335,261,10000,
335,262,15,
335,263,10000,
335,264,10000,
335,265,24,
335,266,41,
335,267,78,
335,268,26,
335,269,68,
335,270,84,
335,271,56,
335,272,10000,
336,257,10000,
336,258,84,
336,259,10000,
336,260,70,
336,261,10000,
336,262,87,
336,263,21,
336,264,10000,
336,265,10000,
336,266,10000,
336,267,10000,
336,268,10000,
336,269,10000,
336,270,27,
336,271,82,
336,272,10000,
337,257,10000,
337,258,61,
337,259,4,
337,260,10000,
337,261,3,
337,262,10000,
337,263,10000,
337,264,78,
337,265,10000,
337,266,75,
337,267,44,
337,268,88,
337,269,17,
337,270,10000,
337,271,87,
337,272,37,
338,257,10000,
338,258,26,
338,259,68,
338,260,10,
338,261,81,
338,262,74,
338,263,61,
338,264,61,
338,265,10000,
338,266,10000,
338,267,10000,
338,268,92,
338,269,78,
338,270,10000,
338,271,10,
338,272,10000,
339,257,31,
339,258,82,
339,259,48,
339,260,34,
339,261,72,
339,262,13,
339,263,71,
339,264,10000,
339,265,10000,
339,266,43,
339,267,41,
339,268,10000,
339,269,10000,
339,270,10000,
339,271,10000,
339,272,10000,
340,257,28,
340,258,10000,
340,259,10000,
340,260,44,
340,261,10000,
340,262,10000,
340,263,40,
340,264,81,
340,265,14,
340,266,10000,
340,267,81,
340,268,75,
340,269,10000,
340,270,10000,
340,271,37,
340,272,10000,
Budget,335,
