Configuration, ObservableConfiguration, Cost
61,43,10000,
61,44,10000,
61,45,81,
61,46,10000,
61,47,10000,
61,48,2,
61,49,7,
61,50,10000,
61,51,10000,
61,52,10000,
61,53,67,
61,54,10000,
61,55,10000,
61,56,100,
62,43,34,
62,44,10000,
62,45,21,
62,46,3,
62,47,95,
62,48,78,
62,49,10000,
62,50,10000,
62,51,42,
62,52,26,
62,53,10000,
62,54,10000,
62,55,10000,
62,56,10000,
63,43,10000,
63,44,81,
63,45,52,
63,46,47,
63,47,10000,
63,48,33,
63,49,81,
63,50,10000,
63,51,10000,
63,52,26,
63,53,10000,
63,54,10000,
63,55,10000,
63,56,57,
64,43,4,
64,44,10000,
64,45,95,
64,46,42,
64,47,10000,
64,48,66,
64,49,6,
64,50,44,
64,51,24,
64,52,10000,
64,53,10000,
64,54,10000,
64,55,10000,
64,56,10000,
65,43,10000,
65,44,10000,
65,45,98,
65,46,82,
65,47,10000,
65,48,4,
65,49,56,
65,50,10000,
65,51,10000,
65,52,10000,
65,53,27,
65,54,10000,
65,55,10000,
65,56,10000,
66,43,74,
66,44,10000,
66,45,42,
66,46,10000,
66,47,11,
66,48,10000,
66,49,51,
66,50,10000,
66,51,48,
66,52,10000,
66,53,10000,
66,54,23,
66,55,62,
66,56,23,
67,43,36,
67,44,10000,
67,45,53,
67,46,10000,
67,47,29,
67,48,10000,
67,49,10000,
67,50,98,
67,51,10000,
67,52,10000,
67,53,10000,
67,54,10000,
67,55,10000,
67,56,32,
68,43,23,
68,44,54,
68,45,10000,
68,46,10000,
68,47,20,
68,48,60,
68,49,10000,
68,50,10000,
68,51,2,
68,52,64,
68,53,57,
68,54,63,
68,55,10,
68,56,71,
69,43,10000,
69,44,10000,
69,45,10000,
69,46,10000,
69,47,10000,
69,48,82,
69,49,26,
69,50,10000,
69,51,10000,
69,52,10000,
69,53,10000,
69,54,50,
69,55,92,
69,56,10000,
70,43,21,
70,44,76,
70,45,10000,
70,46,99,
70,47,10000,
70,48,98,
70,49,82,
70,50,54,
70,51,10000,
70,52,10000,
70,53,48,
70,54,89,
70,55,10000,
70,56,7,
71,43,86,
71,44,10000,
71,45,10000,
71,46,20,
71,47,10000,
71,48,49,
71,49,18,
71,50,99,
71,51,9,
71,52,35,
71,53,10000,
71,54,10000,
71,55,10000,
71,56,6,
72,43,10000,
72,44,76,
72,45,10000,
72,46,10000,
72,47,92,
72,48,10000,
72,49,10000,
72,50,40,
72,51,10000,
72,52,62,
72,53,50,
72,54,10000,
72,55,89,
72,56,99,
73,43,10000,
73,44,10000,
73,45,34,
73,46,32,
73,47,100,
73,48,98,
73,49,92,
73,50,10000,
73,51,62,
73,52,64,
73,53,81,
73,54,10000,
73,55,8,
73,56,54,
74,43,10000,
74,44,22,
74,45,10000,
74,46,10000,
74,47,63,
74,48,10000,
74,49,29,
74,50,10000,
74,51,40,
74,52,10000,
74,53,42,
74,54,10000,
74,55,10000,
74,56,10000,
75,43,57,
75,44,10000,
75,45,54,
75,46,10000,
75,47,92,
75,48,49,
75,49,10000,
75,50,89,
75,51,57,
75,52,10000,
75,53,10000,
75,54,54,
75,55,10,
75,56,10000,
76,43,56,
76,44,27,
76,45,10000,
76,46,61,
76,47,10000,
76,48,10000,
76,49,10000,
76,50,50,
76,51,13,
76,52,10000,
76,53,2,
76,54,97,
76,55,63,
76,56,46,
77,43,10000,
77,44,17,
77,45,10000,
77,46,7,
77,47,18,
77,48,96,
77,49,10000,
77,50,10000,
77,51,10000,
77,52,32,
77,53,10000,
77,54,71,
77,55,1,
77,56,10000,
78,43,10000,
78,44,10000,
78,45,7,
78,46,10000,
78,47,41,
78,48,10000,
78,49,35,
78,50,10000,
78,51,10000,
78,52,92,
78,53,43,
78,54,62,
78,55,10000,
78,56,10000,
79,43,35,
79,44,10000,
79,45,10000,
79,46,10000,
79,47,33,
79,48,10000,
79,49,10000,
79,50,4,
79,51,10000,
79,52,30,
79,53,10000,
79,54,81,
79,55,7,
79,56,85,
80,43,10000,
80,44,64,
80,45,10000,
80,46,35,
80,47,10000,
80,48,10000,
80,49,10000,
80,50,10000,
80,51,10000,
80,52,24,
80,53,10000,
80,54,10000,
80,55,96,
80,56,57,
Budget,628,
