Configuration, ObservableConfiguration, Cost
421,337,36,
421,338,10000,
421,339,37,
421,340,10000,
421,341,68,
421,342,16,
421,343,10000,
421,344,94,
421,345,10000,
421,346,10000,
421,347,48,
421,348,10000,
421,349,36,
421,350,48,
421,351,52,
421,352,10000,
422,337,37,
422,338,21,
422,339,1,
422,340,10000,
422,341,10000,
422,342,10000,
422,343,1,
422,344,10000,
422,345,25,
422,346,10000,
422,347,10000,
422,348,10000,
422,349,11,
422,350,28,
422,351,92,
422,352,10000,
423,337,67,
423,338,10000,
423,339,10000,
423,340,46,
423,341,10000,
423,342,35,
423,343,10000,
423,344,10000,
423,345,19,
423,346,12,
423,347,10000,
423,348,2,
423,349,10000,
423,350,20,
423,351,10000,
423,352,10000,
424,337,10000,
424,338,10000,
424,339,69,
424,340,5,
424,341,67,
424,342,30,
424,343,10000,
424,344,10000,
424,345,61,
424,346,78,
424,347,10000,
424,348,35,
424,349,10000,
424,350,10000,
424,351,10000,
424,352,89,
425,337,4,
425,338,76,
425,339,10000,
425,340,26,
425,341,10000,
425,342,6,
425,343,10000,
425,344,10000,
425,345,10000,
425,346,10000,
425,347,10000,
425,348,51,
425,349,3,
425,350,10000,
425,351,8,
425,352,10000,
426,337,45,
426,338,45,
426,339,10000,
426,340,87,
426,341,45,
426,342,10000,
426,343,72,
426,344,10000,
426,345,75,
426,346,10000,
426,347,10000,
426,348,10000,
426,349,57,
426,350,10000,
426,351,10000,
426,352,10000,
427,337,63,
427,338,10000,
427,339,10000,
427,340,10000,
427,341,10000,
427,342,10000,
427,343,10000,
427,344,57,
427,345,10000,
427,346,10000,
427,347,10000,
427,348,27,
427,349,67,
427,350,70,
427,351,19,
427,352,10000,
428,337,45,
428,338,48,
428,339,10000,
428,340,10000,
428,341,10000,
428,342,84,
428,343,49,
428,344,10000,
428,345,1,
428,346,61,
428,347,64,
428,348,61,
428,349,10000,
428,350,10000,
428,351,10000,
428,352,65,
429,337,10000,
429,338,61,
429,339,10000,
429,340,36,
429,341,10000,
429,342,10000,
429,343,9,
429,344,10000,
429,345,2,
429,346,44,
429,347,10000,
429,348,92,
429,349,10000,
429,350,69,
429,351,10000,
429,352,70,
430,337,85,
430,338,10000,
430,339,4,
430,340,10000,
430,341,10000,
430,342,10000,
430,343,89,
430,344,10000,
430,345,93,
430,346,30,
430,347,66,
430,348,10000,
430,349,10000,
430,350,10000,
430,351,48,
430,352,86,
431,337,65,
431,338,10000,
431,339,10000,
431,340,11,
431,341,38,
431,342,10000,
431,343,10000,
431,344,86,
431,345,13,
431,346,10000,
431,347,79,
431,348,10000,
431,349,10000,
431,350,10000,
431,351,10000,
431,352,46,
432,337,87,
432,338,33,
432,339,63,
432,340,10000,
432,341,10000,
432,342,10000,
432,343,41,
432,344,54,
432,345,10000,
432,346,69,
432,347,53,
432,348,10000,
432,349,44,
432,350,75,
432,351,10000,
432,352,10000,
433,337,10000,
433,338,10000,
433,339,79,
433,340,97,
433,341,72,
433,342,50,
433,343,10000,
433,344,77,
433,345,6,
433,346,10000,
433,347,57,
433,348,10000,
433,349,96,
433,350,10000,
433,351,10000,
433,352,10000,
434,337,10000,
434,338,10000,
434,339,10000,
434,340,10000,
434,341,3,
434,342,28,
434,343,28,
434,344,85,
434,345,10000,
434,346,39,
434,347,31,
434,348,10000,
434,349,30,
434,350,10000,
434,351,8,
434,352,10000,
435,337,10000,
435,338,29,
435,339,10000,
435,340,53,
435,341,3,
435,342,29,
435,343,10000,
435,344,73,
435,345,30,
435,346,10000,
435,347,10000,
435,348,10000,
435,349,20,
435,350,10000,
435,351,10000,
435,352,10000,
436,337,10000,
436,338,10000,
436,339,45,
436,340,10000,
436,341,10000,
436,342,10000,
436,343,64,
436,344,77,
436,345,53,
436,346,10000,
436,347,9,
436,348,80,
436,349,48,
436,350,10000,
436,351,10000,
436,352,18,
437,337,10000,
437,338,10000,
437,339,10000,
437,340,10000,
437,341,70,
437,342,7,
437,343,10000,
437,344,65,
437,345,37,
437,346,10000,
437,347,10000,
437,348,10000,
437,349,10000,
437,350,21,
437,351,10000,
437,352,83,
438,337,59,
438,338,54,
438,339,10000,
438,340,10000,
438,341,72,
438,342,31,
438,343,10000,
438,344,10000,
438,345,80,
438,346,35,
438,347,7,
438,348,10000,
438,349,86,
438,350,10000,
438,351,10000,
438,352,10000,
439,337,92,
439,338,47,
439,339,38,
439,340,10000,
439,341,10000,
439,342,10000,
439,343,10000,
439,344,98,
439,345,10000,
439,346,52,
439,347,10000,
439,348,81,
439,349,84,
439,350,84,
439,351,70,
439,352,10000,
440,337,10000,
440,338,21,
440,339,69,
440,340,67,
440,341,10000,
440,342,73,
440,343,79,
440,344,10000,
440,345,10000,
440,346,45,
440,347,10000,
440,348,10000,
440,349,19,
440,350,85,
440,351,1,
440,352,10000,
Budget,800,
