Configuration, ObservableConfiguration, Cost
201,73,85,
201,74,10000,
201,75,10000,
201,76,96,
201,77,46,
201,78,10000,
201,79,11,
201,80,10000,
201,81,10000,
201,82,49,
201,83,10000,
201,84,24,
201,85,45,
201,86,45,
201,87,10000,
201,88,10000,
201,89,98,
201,90,81,
202,73,10000,
202,74,10000,
202,75,72,
202,76,10000,
202,77,10000,
202,78,10000,
202,79,25,
202,80,10000,
202,81,56,
202,82,18,
202,83,11,
202,84,44,
202,85,90,
202,86,99,
202,87,50,
202,88,83,
202,89,30,
202,90,10000,
203,73,10000,
203,74,10000,
203,75,10000,
203,76,93,
203,77,10000,
203,78,23,
203,79,10000,
203,80,10000,
203,81,58,
203,82,6,
203,83,61,
203,84,26,
203,85,28,
203,86,34,
203,87,10000,
203,88,10000,
203,89,10000,
203,90,24,
204,73,10000,
204,74,10000,
204,75,10,
204,76,10000,
204,77,10000,
204,78,10000,
204,79,82,
204,80,73,
204,81,49,
204,82,10000,
204,83,94,
204,84,10000,
204,85,98,
204,86,10000,
204,87,55,
204,88,10000,
204,89,27,
204,90,88,
205,73,93,
205,74,10000,
205,75,10000,
205,76,44,
205,77,99,
205,78,10000,
205,79,10000,
205,80,21,
205,81,10000,
205,82,16,
205,83,10000,
205,84,44,
205,85,54,
205,86,18,
205,87,10000,
205,88,62,
205,89,10000,
205,90,10000,
206,73,23,
206,74,10000,
206,75,43,
206,76,10000,
206,77,27,
206,78,10000,
206,79,10000,
206,80,10000,
206,81,10000,
206,82,10000,
206,83,35,
206,84,10000,
206,85,49,
206,86,19,
206,87,10000,
206,88,79,
206,89,10000,
206,90,10000,
207,73,10000,
207,74,78,
207,75,26,
207,76,10000,
207,77,10000,
207,78,42,
207,79,55,
207,80,3,
207,81,10000,
207,82,61,
207,83,10000,
207,84,7,
207,85,10000,
207,86,10000,
207,87,10000,
207,88,10000,
207,89,10000,
207,90,68,
208,73,56,
208,74,68,
208,75,10000,
208,76,10000,
208,77,58,
208,78,84,
208,79,34,
208,80,66,
208,81,10000,
208,82,10000,
208,83,10000,
208,84,10000,
208,85,10000,
208,86,10000,
208,87,81,
208,88,10000,
208,89,9,
208,90,10000,
209,73,10000,
209,74,80,
209,75,10000,
209,76,40,
209,77,10000,
209,78,68,
209,79,86,
209,80,94,
209,81,17,
209,82,21,
209,83,10000,
209,84,10000,
209,85,10000,
209,86,10000,
209,87,27,
209,88,4,
209,89,10000,
209,90,28,
210,73,49,
210,74,10000,
210,75,10000,
210,76,60,
210,77,70,
210,78,10000,
210,79,72,
210,80,98,
210,81,77,
210,82,22,
210,83,10000,
210,84,32,
210,85,10000,
210,86,86,
210,87,10000,
210,88,10000,
210,89,10000,
210,90,53,
211,73,10000,
211,74,4,
211,75,89,
211,76,65,
211,77,65,
211,78,99,
211,79,13,
211,80,81,
211,81,10000,
211,82,10000,
211,83,13,
211,84,73,
211,85,10000,
211,86,42,
211,87,10000,
211,88,39,
211,89,10000,
211,90,26,
212,73,43,
212,74,12,
212,75,10,
212,76,10000,
212,77,71,
212,78,39,
212,79,36,
212,80,82,
212,81,25,
212,82,10000,
212,83,9,
212,84,10000,
212,85,10000,
212,86,10000,
212,87,94,
212,88,10000,
212,89,63,
212,90,25,
213,73,10000,
213,74,25,
213,75,85,
213,76,10000,
213,77,16,
213,78,22,
213,79,10000,
213,80,27,
213,81,10000,
213,82,87,
213,83,10000,
213,84,10000,
213,85,10000,
213,86,10000,
213,87,11,
213,88,10000,
213,89,9,
213,90,43,
214,73,10000,
214,74,10000,
214,75,92,
214,76,85,
214,77,10000,
214,78,94,
214,79,95,
214,80,65,
214,81,44,
214,82,10000,
214,83,28,
214,84,10000,
214,85,10000,
214,86,63,
214,87,10000,
214,88,74,
214,89,1,
214,90,76,
215,73,59,
