Configuration, ObservableConfiguration, Cost
141,127,90,
141,128,74,
141,129,10000,
141,130,92,
141,131,79,
141,132,10000,
141,133,46,
141,134,2,
141,135,12,
141,136,40,
141,137,10000,
141,138,10000,
141,139,10000,
141,140,78,
141,141,52,
141,142,61,
141,143,47,
141,144,8,
142,127,10000,
142,128,14,
142,129,60,
142,130,39,
142,131,10000,
142,132,64,
142,133,10000,
142,134,95,
142,135,10000,
142,136,10000,
142,137,10000,
142,138,17,
142,139,10000,
142,140,10000,
142,141,53,
142,142,39,
142,143,47,
142,144,10000,
143,127,89,
143,128,10000,
143,129,51,
143,130,10000,
143,131,14,
143,132,10000,
143,133,10000,
143,134,10000,
143,135,90,
143,136,80,
143,137,53,
143,138,17,
143,139,97,
143,140,63,
143,141,47,
143,142,8,
143,143,10000,
143,144,22,
144,127,44,
144,128,10000,
144,129,18,
144,130,10000,
144,131,10000,
144,132,10000,
144,133,71,
144,134,38,
144,135,10000,
144,136,10000,
144,137,10000,
144,138,98,
144,139,10000,
144,140,62,
144,141,30,
144,142,84,
144,143,5,
144,144,84,
145,127,67,
145,128,52,
145,129,10000,
145,130,59,
145,131,10000,
145,132,10000,
145,133,10000,
145,134,10000,
145,135,10000,
145,136,10000,
145,137,10000,
145,138,34,
145,139,16,
145,140,45,
145,141,33,
145,142,10000,
145,143,80,
145,144,10000,
146,127,10000,
146,128,10000,
146,129,66,
146,130,10000,
146,131,97,
146,132,10000,
146,133,10000,
146,134,37,
146,135,34,
146,136,65,
146,137,71,
146,138,60,
146,139,76,
146,140,71,
146,141,47,
146,142,77,
146,143,73,
146,144,27,
147,127,39,
147,128,10000,
147,129,24,
147,130,17,
147,131,98,
147,132,50,
147,133,10000,
147,134,30,
147,135,62,
147,136,10000,
147,137,10000,
147,138,10000,
147,139,88,
147,140,11,
147,141,70,
147,142,10000,
147,143,10000,
147,144,34,
148,127,10000,
148,128,10000,
148,129,10000,
148,130,5,
148,131,11,
148,132,10000,
148,133,53,
148,134,8,
148,135,32,
148,136,10000,
148,137,10000,
148,138,94,
148,139,10000,
148,140,10000,
148,141,10000,
148,142,10000,
148,143,79,
148,144,68,
149,127,10000,
149,128,70,
149,129,12,
149,130,46,
149,131,10000,
149,132,53,
149,133,10000,
149,134,76,
149,135,10000,
149,136,1,
149,137,56,
149,138,38,
149,139,14,
149,140,32,
149,141,40,
149,142,10000,
149,143,10000,
149,144,76,
150,127,10000,
150,128,10000,
150,129,76,
150,130,10000,
150,131,90,
150,132,10000,
150,133,10000,
150,134,98,
150,135,10000,
150,136,40,
150,137,10000,
150,138,10000,
150,139,10000,
150,140,55,
150,141,10000,
150,142,10000,
150,143,10000,
150,144,10000,
151,127,10000,
151,128,89,
151,129,10000,
151,130,10000,
151,131,72,
151,132,48,
151,133,93,
151,134,60,
151,135,10000,
151,136,10000,
151,137,50,
151,138,61,
151,139,95,
151,140,82,
151,141,50,
151,142,10000,
151,143,85,
151,144,10000,
152,127,96,
152,128,10000,
152,129,15,
152,130,10000,
152,131,61,
152,132,10000,
152,133,10000,
152,134,47,
152,135,38,
152,136,45,
152,137,10,
152,138,100,
152,139,10000,
152,140,10000,
152,141,10000,
152,142,64,
152,143,10000,
152,144,42,
153,127,10000,
153,128,33,
153,129,39,
153,130,10000,
153,131,10000,
153,132,20,
153,133,56,
153,134,100,
153,135,16,
153,136,59,
153,137,14,
153,138,69,
153,139,10000,
153,140,98,
153,141,10000,
153,142,75,
153,143,10000,
153,144,69,
154,127,40,
154,128,10000,
154,129,29,
154,130,10000,
154,131,10000,
154,132,10000,
154,133,30,
154,134,47,
154,135,52,
154,136,10000,
154,137,10000,
154,138,93,
154,139,20,
154,140,10000,
154,141,10000,
154,142,10000,
154,143,10000,
154,144,10000,
155,127,43,
155,128,66,
155,129,45,
155,130,15,
155,131,27,
155,132,79,
155,133,58,
155,134,75,
155,135,10000,
155,136,10000,
155,137,10000,
155,138,10000,
155,139,10000,
155,140,10000,
155,141,92,
155,142,54,
155,143,75,
155,144,10000,
156,127,10000,
156,128,86,
156,129,10000,
156,130,10000,
156,131,10000,
156,132,33,
156,133,97,
156,134,66,
156,135,10000,
156,136,10000,
156,137,10000,
156,138,10000,
156,139,10000,
156,140,22,
156,141,10000,
156,142,95,
156,143,10000,
156,144,92,
157,127,10000,
157,128,98,
157,129,1,
157,130,63,
157,131,38,
157,132,10000,
157,133,10000,
157,134,10000,
157,135,9,
157,136,10000,
157,137,10000,
157,138,2,
157,139,10000,
157,140,10000,
157,141,10000,
157,142,10000,
157,143,10000,
157,144,68,
158,127,77,
158,128,4,
158,129,10000,
158,130,5,
158,131,10000,
158,132,37,
158,133,48,
158,134,81,
158,135,10000,
158,136,10000,
158,137,10000,
158,138,89,
158,139,10000,
158,140,53,
158,141,10000,
158,142,40,
158,143,10000,
158,144,10000,
159,127,17,
159,128,91,
159,129,99,
159,130,10000,
159,131,10000,
159,132,10000,
159,133,10000,
159,134,10000,
159,135,10000,
159,136,31,
159,137,10000,
159,138,24,
159,139,32,
159,140,65,
159,141,34,
159,142,46,
159,143,10000,
159,144,52,
160,127,23,
160,128,66,
160,129,10000,
160,130,10000,
160,131,10000,
160,132,96,
160,133,22,
160,134,10000,
160,135,4,
160,136,10000,
160,137,46,
160,138,24,
160,139,80,
160,140,10000,
160,141,22,
160,142,16,
160,143,10000,
160,144,10000,
Budget,282,
