Configuration, ObservableConfiguration, Cost
241,217,55,
241,218,16,
241,219,87,
241,220,10000,
241,221,10000,
241,222,44,
241,223,71,
241,224,88,
241,225,52,
241,226,10000,
241,227,10000,
241,228,85,
241,229,15,
241,230,10000,
241,231,32,
241,232,80,
241,233,10000,
241,234,10000,
242,217,10000,
242,218,10000,
242,219,88,
242,220,22,
242,221,79,
242,222,35,
242,223,47,
242,224,26,
242,225,2,
242,226,2,
242,227,10000,
242,228,10000,
242,229,10000,
242,230,37,
242,231,17,
242,232,25,
242,233,68,
242,234,10000,
243,217,10000,
243,218,10000,
243,219,10000,
243,220,10000,
243,221,10000,
243,222,36,
243,223,79,
243,224,10000,
243,225,13,
243,226,10000,
243,227,10000,
243,228,17,
243,229,55,
243,230,27,
243,231,10000,
243,232,71,
243,233,14,
243,234,10000,
244,217,10000,
244,218,3,
244,219,26,
244,220,78,
244,221,10000,
244,222,10000,
244,223,10000,
244,224,36,
244,225,63,
244,226,13,
244,227,10000,
244,228,10000,
244,229,41,
244,230,64,
244,231,10000,
244,232,10000,
244,233,28,
244,234,10000,
245,217,16,
245,218,16,
245,219,10000,
245,220,80,
245,221,10000,
245,222,34,
245,223,10000,
245,224,80,
245,225,29,
245,226,10000,
245,227,10000,
245,228,10000,
245,229,10000,
245,230,10000,
245,231,79,
245,232,54,
245,233,10000,
245,234,82,
246,217,10000,
246,218,10000,
246,219,10000,
246,220,10000,
246,221,14,
246,222,10000,
246,223,91,
246,224,57,
246,225,10000,
246,226,10000,
246,227,10000,
246,228,63,
246,229,10000,
246,230,87,
246,231,48,
246,232,10000,
246,233,10000,
246,234,64,
247,217,42,
247,218,70,
247,219,10000,
247,220,18,
247,221,10000,
247,222,21,
247,223,65,
247,224,48,
247,225,10000,
247,226,68,
247,227,93,
247,228,10000,
247,229,10000,
247,230,57,
247,231,10000,
247,232,10000,
247,233,10000,
247,234,10,
248,217,47,
248,218,10000,
248,219,10000,
248,220,10000,
248,221,10000,
248,222,10000,
248,223,10000,
248,224,10000,
248,225,10000,
248,226,84,
248,227,72,
248,228,10000,
248,229,44,
248,230,10000,
248,231,10000,
248,232,10000,
248,233,10000,
248,234,10000,
249,217,65,
249,218,9,
249,219,67,
249,220,10000,
249,221,7,
249,222,10000,
249,223,10000,
249,224,87,
249,225,53,
249,226,10000,
249,227,55,
249,228,17,
249,229,99,
249,230,10000,
249,231,10000,
249,232,10000,
249,233,10000,
249,234,67,
250,217,10000,
250,218,25,
250,219,10000,
250,220,28,
250,221,10000,
250,222,96,
250,223,14,
250,224,79,
250,225,47,
250,226,32,
250,227,10000,
250,228,10000,
250,229,43,
250,230,49,
250,231,10000,
250,232,10000,
250,233,10000,
250,234,10000,
251,217,10000,
251,218,10000,
251,219,10000,
251,220,10000,
251,221,81,
251,222,10000,
251,223,60,
251,224,10000,
251,225,10000,
251,226,61,
251,227,10000,
251,228,10000,
251,229,10000,
251,230,3,
251,231,84,
251,232,10000,
251,233,30,
251,234,10000,
252,217,10000,
252,218,10000,
252,219,15,
252,220,10000,
252,221,32,
252,222,10000,
252,223,10000,
252,224,10000,
252,225,10000,
252,226,10000,
252,227,25,
252,228,63,
252,229,1,
252,230,72,
252,231,12,
252,232,17,
252,233,51,
252,234,10000,
253,217,47,
253,218,94,
253,219,10000,
253,220,10000,
253,221,24,
253,222,28,
253,223,10000,
253,224,29,
253,225,91,
253,226,66,
253,227,10000,
253,228,10000,
253,229,10000,
253,230,10000,
253,231,10000,
253,232,2,
253,233,70,
253,234,94,
254,217,57,
254,218,36,
254,219,55,
254,220,10000,
254,221,10000,
254,222,10000,
254,223,10000,
254,224,10000,
254,225,10000,
254,226,10000,
254,227,51,
254,228,20,
254,229,33,
254,230,55,
254,231,9,
254,232,26,
254,233,27,
254,234,10000,
255,217,10000,
255,218,61,
255,219,10000,
255,220,17,
255,221,10000,
255,222,70,
255,223,10000,
255,224,57,
255,225,10000,
255,226,10000,
255,227,27,
255,228,35,
255,229,10000,
255,230,10000,
255,231,65,
255,232,10000,
255,233,10000,
255,234,10000,
256,217,10000,
256,218,10000,
256,219,89,
256,220,10000,
256,221,4,
256,222,10000,
256,223,96,
256,224,10000,
256,225,10000,
256,226,95,
256,227,91,
256,228,10000,
256,229,10000,
256,230,10000,
256,231,64,
256,232,1,
256,233,10000,
256,234,10000,
257,217,20,
257,218,10,
257,219,10000,
257,220,10000,
257,221,4,
257,222,10000,
257,223,88,
257,224,64,
257,225,32,
257,226,93,
257,227,10000,
257,228,69,
257,229,10000,
257,230,10000,
257,231,5,
257,232,67,
257,233,41,
257,234,10000,
258,217,54,
258,218,60,
258,219,79,
258,220,10000,
258,221,37,
258,222,10000,
258,223,31,
258,224,92,
258,225,55,
258,226,82,
258,227,14,
258,228,10000,
258,229,47,
258,230,43,
258,231,10000,
258,232,10000,
258,233,10000,
258,234,55,
259,217,84,
259,218,1,
259,219,4,
259,220,10000,
259,221,17,
259,222,10000,
259,223,10000,
259,224,50,
259,225,10000,
259,226,10000,
259,227,50,
259,228,10000,
259,229,10000,
259,230,87,
259,231,10000,
259,232,58,
259,233,10000,
259,234,63,
260,217,47,
260,218,81,
260,219,85,
260,220,10000,
260,221,10000,
260,222,10000,
260,223,42,
260,224,10000,
260,225,20,
260,226,10000,
260,227,10000,
260,228,37,
260,229,10000,
260,230,99,
260,231,10000,
260,232,52,
260,233,10000,
260,234,45,
Budget,121,
